74	31	49	12	21	31	16	48	41	45	54	63	62	70	62	34	46	18	42	31	57	59	37	65	17	39	63	10	48	63	12	30	49	28	5	42	28	56	10	41	49	26	39	19	24	34	18	55	18	47	47	49	68	20	17	27	49	33	60	42	22	8	18	42	24	28	40	32	23	49	37	45	55	59	57	19	25	43	2	44	21	45	6	8	18	60	30	25	16	30	47	33	29	5	8	33	27	44	32	38	13	9	34	28	64	14	18	24	30	53	33	12	39	50	37	48	43	63	73	39	64	28	40	15	23	64	35	33	11	53	0	40	44	49	71	14	21	53	31	57	66	61	64	66	31	33	27	22	33	14	39	39	72	8	36	52	57	41	52	22	8	35	24	34	17	54	51	47	33	57	55	19	47	64	66	65	35	65	47	50	52	47	23	52	58	65	45	46	59	51	58	39	48	29	44	29	25	41	61	51	3	
35	30	25	29	24	26	34	9	14	44	15	45	26	54	42	17	45	25	47	58	19	31	57	25	23	19	35	38	15	38	28	53	27	12	39	49	12	30	30	21	25	58	17	40	49	57	24	45	45	17	8	13	45	23	24	36	32	38	27	22	37	32	24	41	26	11	18	53	36	25	52	23	24	44	34	25	33	50	40	36	22	5	40	32	22	23	55	21	38	56	7	34	54	42	38	31	43	49	39	24	33	31	52	58	23	25	33	50	51	24	47	48	5	11	26	18	3	36	55	34	24	24	42	25	18	43	35	39	34	44	40	0	18	12	51	28	50	36	24	34	26	36	23	38	12	63	47	36	30	26	15	36	32	38	54	39	17	5	13	36	34	36	52	38	34	20	12	36	34	17	14	22	33	40	26	40	23	39	46	15	11	26	20	12	48	27	7	5	48	37	19	14	42	26	29	49	51	9	42	31	40	
44	45	7	37	23	15	31	26	33	27	31	26	19	35	24	10	28	35	32	50	35	15	46	30	29	5	19	46	7	21	35	45	8	24	41	35	19	13	34	40	7	53	5	35	42	48	34	27	41	35	17	12	27	24	27	50	14	54	16	41	50	36	26	25	21	22	36	44	29	7	41	4	11	25	16	35	47	35	43	18	33	21	47	36	31	38	47	19	48	48	24	21	47	44	45	19	56	34	54	42	42	35	42	52	31	31	29	44	43	9	61	47	24	27	11	36	18	20	37	18	27	17	28	33	22	24	51	27	42	26	44	18	0	13	33	30	46	17	14	16	29	19	31	23	27	56	39	49	17	31	34	21	41	45	43	20	29	13	28	49	36	22	46	26	45	38	26	18	22	27	25	25	15	23	35	23	40	23	29	33	22	7	21	20	29	23	25	21	29	18	21	6	24	42	11	40	45	9	24	12	45	
31	42	18	40	30	27	40	14	25	41	18	37	13	45	34	19	42	36	46	62	22	20	59	17	33	17	24	49	7	28	39	57	21	23	47	49	21	20	39	32	18	64	15	45	54	60	35	40	51	25	5	2	34	30	32	48	27	51	15	33	49	41	32	39	31	22	29	56	40	18	54	17	14	37	25	36	45	49	49	32	33	10	51	41	33	25	59	26	49	60	12	35	58	50	49	32	55	47	51	36	44	40	55	63	17	35	39	55	55	14	59	56	17	14	24	25	9	25	46	32	15	27	42	36	26	33	47	40	45	39	49	12	13	0	42	36	56	29	26	25	17	26	17	28	24	67	50	48	30	35	26	34	28	49	56	33	15	9	15	48	42	36	57	39	45	25	13	31	35	13	12	30	28	30	21	30	35	29	43	21	9	20	27	7	42	16	15	10	42	31	8	13	38	38	25	52	56	8	34	24	50	
65	79	26	67	51	39	55	56	66	31	59	7	34	6	9	41	30	67	37	64	63	21	55	51	60	36	18	76	36	13	66	58	24	57	67	40	52	21	64	73	26	70	37	55	59	59	66	19	61	67	47	40	8	53	57	83	22	87	28	74	82	65	55	32	47	55	69	56	50	26	49	29	27	13	17	68	80	39	69	27	65	52	76	65	63	65	61	48	79	62	54	38	61	69	75	38	88	37	87	76	73	65	53	68	53	61	53	61	56	27	94	70	57	56	34	68	50	17	5	32	47	43	36	64	54	8	85	41	73	21	71	51	33	42	0	58	64	18	40	17	48	15	53	16	61	69	54	81	38	61	67	32	62	75	52	18	55	46	56	81	63	37	63	39	77	68	55	24	39	53	52	56	24	11	57	12	74	13	30	63	50	26	51	48	17	37	56	51	15	19	43	39	25	75	27	54	61	42	10	21	73	
63	31	35	11	7	18	8	37	33	34	43	50	48	57	49	20	35	15	33	31	47	45	34	53	8	25	49	18	34	49	9	28	35	18	11	33	16	42	6	36	35	30	25	14	23	32	14	43	18	39	35	36	54	6	5	30	35	36	46	37	27	7	4	31	10	17	34	29	14	35	32	31	41	46	43	16	28	35	13	32	16	33	17	7	12	50	29	11	22	30	36	22	28	14	17	20	33	34	35	34	16	7	30	31	52	7	9	24	27	39	39	19	29	39	24	41	31	49	60	26	51	14	30	10	10	50	36	23	16	41	14	28	30	36	58	0	23	40	17	43	53	47	52	52	22	35	23	26	20	6	32	27	61	17	32	39	46	28	42	26	6	24	25	24	21	45	40	34	21	45	43	6	33	50	55	51	31	51	36	41	40	33	9	40	46	51	34	34	47	38	45	25	36	28	30	25	25	27	47	37	15	
85	51	49	30	26	30	16	60	56	34	66	57	65	61	57	37	35	36	29	10	70	59	17	74	30	41	61	31	52	60	29	10	47	41	17	27	38	56	25	58	49	7	42	11	5	13	35	46	5	62	56	55	64	27	28	48	45	54	61	59	43	24	27	32	25	40	56	12	16	49	19	45	56	51	54	37	46	28	19	38	38	55	27	24	34	73	9	30	37	9	58	27	8	16	29	28	48	29	53	56	33	25	15	8	73	29	17	4	11	54	54	9	52	62	36	64	53	61	65	33	71	29	28	31	33	59	55	23	32	43	21	50	46	56	64	23	0	49	31	55	74	59	73	64	45	13	10	43	29	28	55	32	83	29	17	46	68	49	64	43	20	28	3	25	38	68	62	41	26	67	65	29	42	61	76	62	53	62	35	64	61	46	30	61	48	69	57	56	50	46	65	43	39	48	41	11	5	47	55	48	24	
57	62	11	49	33	21	38	42	50	18	47	10	26	18	8	23	18	49	25	50	51	14	43	42	42	18	14	58	22	11	48	44	8	40	49	28	34	11	46	57	11	55	20	39	44	46	48	11	45	52	33	27	15	35	39	65	4	70	20	58	64	47	37	18	29	37	53	42	33	11	36	13	16	8	6	50	62	28	52	11	48	37	58	47	45	54	47	30	61	48	40	22	46	52	57	21	70	26	70	59	55	47	39	53	44	43	36	46	41	15	76	53	41	43	16	53	35	13	21	16	38	25	22	46	36	10	67	26	55	11	53	36	17	29	18	40	49	0	22	7	40	11	44	16	44	55	39	63	20	43	51	17	54	57	39	5	44	30	44	63	45	21	48	24	59	54	42	8	23	42	41	38	7	12	48	13	57	13	19	49	38	9	33	36	13	30	42	37	13	3	33	22	12	58	9	39	46	26	7	5	55	
56	42	19	27	10	2	17	33	36	21	39	33	34	40	31	7	22	27	23	36	43	29	33	43	20	9	32	35	21	32	25	31	18	21	27	25	16	26	23	41	19	38	10	20	28	34	26	27	26	40	27	24	37	12	17	44	18	49	30	42	42	24	15	18	7	19	38	30	14	19	28	15	25	29	25	28	41	26	29	15	26	28	35	24	23	47	33	7	39	34	31	10	32	30	34	7	48	25	49	41	32	24	29	38	43	21	15	30	29	23	54	33	28	35	6	41	25	32	43	11	41	3	19	24	14	33	47	15	32	25	31	24	14	26	40	17	31	22	0	26	43	30	43	35	26	41	24	41	6	20	36	13	53	34	30	22	39	20	37	41	23	12	31	14	36	44	35	17	10	38	36	15	16	33	47	34	39	33	23	39	33	16	11	32	30	38	31	29	31	21	34	12	21	38	13	26	30	17	30	19	33	
50	62	9	52	37	26	43	39	48	26	42	12	19	20	9	25	26	51	32	57	46	6	50	36	45	19	6	61	18	5	50	51	8	40	54	36	35	5	49	55	9	61	20	45	50	53	49	18	51	50	29	23	11	38	42	66	10	70	13	56	66	50	40	25	33	38	52	49	39	9	44	13	11	13	1	51	64	36	56	18	49	34	61	50	47	49	54	33	64	55	37	28	53	56	60	27	72	33	70	58	57	50	47	60	38	46	41	52	49	10	77	59	39	39	20	50	32	6	21	22	32	29	29	48	38	8	67	32	58	19	57	34	16	25	17	43	55	7	26	0	33	4	38	9	43	62	46	65	26	46	49	24	47	60	47	12	39	28	40	65	49	27	54	31	61	50	38	15	29	37	36	40	13	7	42	7	56	7	27	46	33	10	36	31	19	23	39	34	18	11	28	22	20	58	14	46	52	25	10	7	59	
17	53	30	55	47	44	58	21	34	56	19	45	14	53	42	36	56	51	61	79	20	27	76	3	49	33	30	64	22	35	55	74	34	38	64	65	37	29	56	40	30	81	32	62	71	77	50	52	69	30	18	18	40	47	49	60	40	61	20	40	63	58	49	54	48	37	37	73	58	30	70	32	23	47	35	51	58	65	66	47	48	22	67	58	48	21	76	44	64	77	21	51	76	68	64	48	67	63	62	45	59	57	72	81	6	51	56	73	72	25	70	73	29	19	41	30	23	31	53	48	2	45	57	51	43	41	57	57	60	52	66	26	29	17	48	53	74	40	43	33	0	33	6	32	38	85	68	62	47	51	36	50	14	64	72	45	13	25	18	62	59	52	74	55	60	27	17	45	52	11	13	47	42	37	9	36	45	35	57	25	15	34	44	14	53	11	24	21	52	43	8	30	51	50	39	69	73	26	43	36	66	
50	65	12	55	40	30	47	40	51	30	43	12	19	20	9	28	29	54	36	61	47	6	54	36	48	23	3	65	20	2	54	55	12	43	58	39	38	6	53	58	12	65	24	49	54	57	53	21	55	51	31	24	8	42	46	70	14	73	13	58	69	54	44	29	37	41	54	53	43	12	47	16	12	15	5	55	67	39	60	22	52	36	65	54	50	50	57	37	67	58	38	32	57	60	64	31	75	37	73	61	61	54	50	64	38	50	45	56	52	12	80	63	42	40	24	52	34	2	20	26	32	33	33	52	41	8	70	36	61	21	61	36	19	26	15	47	59	11	30	4	33	0	38	5	46	66	50	68	30	49	52	27	47	64	50	15	39	31	41	68	53	31	58	34	64	52	39	19	33	37	37	44	17	4	42	4	59	3	30	47	34	14	39	32	21	22	41	36	20	14	28	25	23	61	18	50	56	27	10	11	63	
13	48	33	53	46	45	57	17	29	59	13	50	19	58	47	36	59	48	63	79	14	32	77	2	47	35	35	61	24	40	52	74	37	35	63	66	35	33	53	35	33	81	33	62	71	78	47	55	68	25	17	19	45	46	47	56	43	56	25	35	59	56	47	56	48	35	32	74	58	33	72	34	27	51	39	47	54	67	64	49	44	18	64	56	45	14	77	43	60	77	17	52	76	66	61	49	63	65	57	40	56	54	73	81	0	49	56	73	72	28	65	72	25	15	42	24	21	36	58	50	6	45	59	49	41	46	52	58	57	55	64	23	31	17	53	52	73	44	43	38	6	38	0	37	34	85	68	58	48	49	31	52	10	61	73	48	8	24	13	58	57	53	74	57	56	21	13	48	53	7	9	46	45	42	4	41	40	40	60	19	12	36	43	12	57	16	20	18	56	46	10	31	54	46	42	70	73	26	48	39	64	
49	68	16	60	45	35	52	42	53	34	44	14	18	21	12	32	34	58	41	66	48	7	59	35	52	27	3	69	23	5	58	60	17	46	62	44	42	9	57	60	16	71	28	54	59	62	57	25	60	53	33	26	8	46	50	73	19	77	13	61	73	59	49	34	42	44	56	58	48	16	52	20	14	19	10	59	70	44	65	27	56	38	69	59	54	50	63	41	71	64	40	37	62	65	68	36	79	42	77	63	65	58	55	69	37	54	50	61	57	15	84	68	44	42	29	53	36	3	21	31	31	38	38	56	45	10	73	41	65	26	66	38	23	28	16	52	64	16	35	9	32	5	37	0	49	71	55	72	35	54	54	32	46	68	55	20	40	33	42	72	58	36	63	40	68	53	40	24	38	37	37	48	22	5	41	4	62	3	34	49	35	19	44	33	25	21	43	38	24	19	28	29	28	64	23	55	61	30	14	16	68	
43	18	34	19	20	28	29	17	11	47	23	54	38	62	52	21	48	13	49	54	26	42	55	36	14	25	46	26	26	48	18	50	36	5	31	51	10	40	21	15	34	53	23	36	45	54	13	52	40	17	20	25	55	18	17	24	40	27	38	16	25	23	18	44	25	7	12	50	34	34	51	31	35	51	43	13	21	52	31	41	10	16	30	23	12	29	51	20	26	52	17	36	50	34	27	33	30	51	27	15	21	22	50	53	34	16	30	46	49	34	34	41	9	19	30	18	15	46	65	37	36	25	45	15	13	52	24	40	22	50	31	12	27	24	61	22	45	44	26	43	38	46	34	49	0	58	44	24	32	17	10	39	41	27	52	46	26	16	22	24	26	38	47	40	22	23	21	42	36	27	25	16	39	50	36	50	13	50	49	19	23	34	17	24	54	40	14	17	55	44	31	21	47	15	35	46	47	19	51	39	30	
97	64	58	43	39	40	28	72	69	38	78	62	75	65	62	48	39	49	32	5	82	67	14	85	43	51	69	43	62	66	42	11	56	54	29	29	51	64	38	71	58	7	52	22	13	10	48	50	17	75	67	66	69	40	40	60	52	66	71	72	55	37	39	37	36	53	69	13	27	58	20	55	65	56	61	49	58	30	31	44	51	67	39	37	47	86	8	41	49	7	70	34	8	28	41	37	60	32	65	69	45	38	16	5	85	42	29	12	13	63	66	21	65	74	45	76	65	68	69	40	82	39	33	44	45	64	68	29	44	48	33	63	56	67	69	35	13	55	41	62	85	66	85	71	58	0	17	55	38	41	68	38	94	41	17	51	79	60	76	55	33	35	10	31	50	81	75	47	34	79	77	41	49	67	88	68	66	68	39	76	73	54	42	72	52	79	69	68	54	52	76	54	44	61	49	16	11	58	60	55	36	
81	54	41	33	24	23	15	56	55	23	63	47	58	50	47	31	24	38	18	11	67	50	11	68	31	34	52	36	45	50	32	6	39	39	22	16	36	47	28	58	41	16	35	9	5	10	37	35	9	61	51	49	54	25	27	52	35	58	54	59	48	27	25	22	20	38	56	6	10	41	10	38	48	41	44	39	50	18	25	28	39	52	33	27	35	70	8	26	42	9	55	18	8	22	34	20	53	19	57	57	37	28	7	14	68	30	14	7	4	46	60	19	50	58	28	62	49	52	54	23	66	23	18	33	31	49	59	13	36	33	27	47	39	50	54	23	10	39	24	46	68	50	68	55	44	17	0	47	21	29	55	22	78	34	9	36	63	44	60	47	23	18	9	15	42	66	59	31	17	63	60	28	32	51	72	52	54	52	25	61	57	37	27	56	37	62	54	52	39	36	59	37	29	51	32	2	7	42	45	39	30	
65	12	56	15	31	43	33	41	29	61	45	74	62	82	72	40	62	14	59	53	46	64	58	60	21	45	68	12	50	70	17	52	57	26	26	60	30	62	20	26	56	48	44	39	46	56	15	68	40	35	44	49	76	29	25	5	59	11	62	26	1	20	27	57	36	27	26	53	40	56	57	52	59	70	65	13	5	61	24	57	16	40	16	20	18	49	52	33	6	52	41	48	51	27	14	46	7	61	10	21	10	20	54	50	58	20	35	46	51	57	13	34	33	43	48	36	39	69	84	52	60	39	56	17	27	73	13	50	11	66	22	36	49	48	81	26	43	63	41	65	62	68	58	72	24	55	47	0	46	21	27	53	63	14	57	64	50	40	45	0	24	50	46	51	5	41	45	59	48	51	49	26	57	72	59	72	19	72	63	39	47	55	30	48	71	64	38	41	73	62	55	43	62	12	54	49	47	42	71	59	19	
61	47	19	31	15	4	17	39	42	15	45	30	37	36	29	12	16	32	17	33	49	29	29	48	25	13	32	39	24	31	29	27	18	27	29	19	22	26	26	47	19	36	15	19	25	30	31	22	25	46	32	29	35	17	21	49	16	54	32	48	47	27	19	12	9	25	44	26	13	19	23	16	27	25	25	33	46	20	31	11	32	34	38	27	28	52	30	13	43	30	37	4	29	31	37	1	53	19	54	47	36	27	24	35	48	25	15	27	25	25	59	33	34	40	6	47	31	32	40	6	45	7	13	28	20	31	53	10	36	20	33	30	17	30	38	20	29	20	6	26	47	30	48	35	32	38	21	46	0	24	42	7	58	37	25	19	44	26	42	46	25	6	29	8	41	50	40	13	5	43	41	20	13	32	52	33	45	33	17	45	38	16	16	36	25	41	37	34	26	18	38	17	16	44	12	22	27	22	27	19	35	
60	25	37	6	9	21	14	34	28	39	40	53	48	61	52	21	40	9	38	37	43	46	40	50	2	26	50	15	34	51	5	34	37	14	13	39	14	44	4	30	37	35	25	20	29	38	8	47	23	34	33	35	57	7	3	25	38	30	46	31	22	6	5	36	15	14	28	35	20	37	38	33	41	49	45	10	22	40	14	36	10	30	16	6	6	46	35	13	18	35	33	26	34	16	14	25	28	40	30	28	12	5	36	36	49	1	15	29	33	40	34	23	25	36	27	36	28	50	64	31	49	17	35	4	9	53	30	28	12	45	14	26	31	35	61	6	28	43	20	46	51	49	49	54	17	41	29	21	24	0	27	32	58	14	38	43	42	26	38	21	8	29	30	29	16	41	37	38	26	42	40	5	37	53	52	53	25	53	41	36	37	35	9	37	50	51	31	31	51	42	43	25	41	22	33	31	30	27	51	39	15	
37	17	41	27	31	38	40	14	2	57	18	61	40	69	58	30	58	21	59	64	19	46	65	33	24	33	51	33	31	54	27	61	43	15	40	61	20	45	30	5	41	62	31	46	55	65	21	60	51	8	22	28	60	29	27	25	48	25	42	6	28	32	29	54	35	17	2	61	44	41	62	38	40	59	50	20	23	62	40	50	18	16	37	32	21	22	62	30	31	62	15	46	61	43	34	43	32	61	26	9	28	31	61	63	31	26	40	56	59	40	34	50	10	16	39	9	17	51	71	47	34	35	55	24	23	58	21	50	29	58	39	15	34	26	67	32	55	51	36	49	36	52	31	54	10	68	55	27	42	27	0	49	36	34	63	54	23	21	18	27	35	48	57	50	26	14	18	50	46	24	22	26	48	56	32	56	9	55	59	12	21	41	27	23	62	41	12	17	63	52	31	28	56	15	43	56	57	25	58	46	38	
65	55	20	38	22	11	23	45	49	8	50	25	38	30	25	19	9	40	11	33	55	29	26	51	32	18	30	45	28	28	37	27	18	34	34	14	29	25	33	54	20	38	19	22	27	29	38	15	28	53	37	33	32	24	28	56	13	62	33	55	54	34	26	5	17	32	51	25	17	20	20	18	28	19	22	41	54	14	37	6	39	40	44	34	36	58	30	20	50	31	43	5	29	37	44	7	60	13	61	55	44	34	23	36	52	33	21	29	25	26	66	37	41	46	10	54	36	30	34	2	48	15	7	36	27	27	60	9	43	13	39	36	21	34	32	27	32	17	13	24	50	27	52	32	39	38	22	53	7	32	49	0	62	44	23	14	49	31	48	53	32	4	31	7	48	56	46	9	6	48	46	27	10	29	56	30	52	30	10	51	43	17	24	41	18	43	43	40	20	14	42	22	9	51	11	22	29	28	23	17	42	
3	53	44	60	56	55	66	24	34	69	18	59	28	67	56	46	69	55	73	89	17	41	87	11	55	45	44	68	34	49	60	84	47	43	71	77	44	42	62	39	44	90	43	72	81	88	54	65	78	29	26	29	54	55	56	61	53	61	34	39	64	64	56	67	58	43	37	84	67	44	82	44	37	61	49	55	59	77	72	59	52	27	71	64	53	15	86	53	66	87	25	63	86	74	69	60	68	75	62	44	63	63	83	90	10	57	65	82	82	38	70	80	32	21	52	28	30	45	67	60	15	55	69	57	50	55	56	68	64	65	72	32	41	28	62	61	83	54	53	47	14	47	10	46	41	94	78	63	58	58	36	62	0	69	84	58	15	33	19	63	66	64	84	67	62	23	20	58	63	15	17	54	55	51	6	50	45	49	70	24	21	47	52	21	67	25	27	26	66	56	20	41	65	51	52	79	83	36	57	49	72	
71	24	51	9	23	35	22	45	36	50	50	67	62	74	66	35	52	13	48	39	53	61	45	63	16	41	65	2	48	65	10	38	52	26	12	48	28	58	11	35	51	34	40	26	32	42	14	60	26	42	46	49	71	21	18	19	52	25	60	36	14	10	19	48	28	27	35	40	29	51	44	47	56	63	60	14	18	50	10	49	17	42	2	10	16	56	38	27	8	38	44	38	37	13	0	37	19	50	24	31	6	10	41	36	61	14	24	32	38	54	25	20	36	47	41	44	41	65	77	44	62	31	46	13	23	67	27	39	5	58	8	38	45	49	75	17	29	57	34	60	64	64	61	68	27	41	34	14	37	14	34	44	69	0	43	56	54	40	49	14	12	41	32	40	9	49	49	51	38	54	52	19	50	67	63	68	29	67	53	46	50	49	24	50	63	65	42	43	64	55	57	39	53	22	47	36	33	41	65	54	5	
87	63	43	42	32	28	24	63	63	21	69	45	62	48	46	37	22	47	15	12	73	52	3	73	40	38	53	45	50	50	41	7	41	47	31	12	43	49	37	67	43	19	40	18	12	7	46	33	17	68	57	54	53	33	36	61	36	67	56	68	57	36	34	21	27	46	64	5	18	43	3	41	51	39	45	48	59	13	34	28	48	58	42	36	44	77	9	33	51	10	61	21	10	31	43	24	63	15	66	66	46	37	2	17	73	39	23	13	6	49	69	27	57	65	31	70	55	53	52	25	70	29	17	42	39	48	68	15	45	31	36	54	43	56	52	32	17	39	30	47	72	50	73	55	52	17	9	57	25	38	63	23	84	43	0	35	69	50	67	57	32	20	14	17	51	73	65	31	20	68	66	36	33	51	77	52	63	52	22	68	63	40	35	62	35	66	61	59	37	36	64	42	27	60	34	7	12	48	43	40	39	
61	63	15	49	33	21	36	46	53	14	51	11	31	17	11	24	13	50	20	46	55	19	38	47	43	20	19	58	26	15	48	40	12	41	48	24	36	16	45	59	15	52	22	36	41	42	48	7	42	56	37	31	18	35	39	66	6	71	25	60	65	46	37	14	28	39	56	38	31	15	32	16	21	6	11	50	63	23	50	8	49	41	57	46	46	58	43	30	61	44	44	19	43	50	56	19	71	21	71	61	55	46	35	50	48	43	34	43	38	19	77	51	44	47	16	56	38	18	21	13	43	25	18	46	36	13	69	23	55	6	52	39	20	33	18	39	46	5	22	12	45	15	48	20	46	51	36	64	19	43	54	14	58	56	35	0	48	33	48	64	44	18	45	21	59	58	46	5	20	46	45	38	6	15	52	17	59	17	14	53	42	13	33	40	9	35	45	41	9	2	38	25	8	59	10	36	43	29	9	9	55	
17	40	33	45	41	41	51	9	21	56	5	51	22	59	48	32	57	40	60	75	8	33	73	10	40	31	37	53	22	41	45	70	36	28	56	63	29	34	46	27	33	75	29	57	66	74	39	55	63	17	12	17	47	40	41	48	42	48	27	27	51	49	41	54	43	28	24	69	53	33	68	32	28	52	40	40	46	64	57	47	37	12	56	49	38	10	72	38	52	72	9	49	71	59	54	46	55	62	49	32	48	47	68	75	8	42	50	67	68	29	57	65	17	7	39	17	14	38	60	47	12	40	56	42	35	47	44	54	49	54	57	17	29	15	55	46	68	44	39	39	13	39	8	40	26	79	63	50	44	42	23	49	15	54	69	48	0	19	5	50	51	50	69	53	48	14	5	47	49	2	3	39	43	44	9	43	32	42	58	12	6	35	37	8	57	21	12	11	57	46	12	27	53	38	40	65	68	21	49	39	57	
36	34	20	31	22	22	33	13	20	39	19	40	22	48	37	13	40	27	42	55	23	26	54	25	24	14	30	40	10	33	30	51	22	14	39	45	12	24	30	26	20	57	12	38	47	54	26	40	44	22	7	9	39	22	24	40	27	43	22	27	41	32	23	36	24	13	23	50	33	20	49	17	19	38	29	27	37	46	40	31	24	8	42	32	24	26	53	19	40	53	11	30	52	42	40	27	46	44	43	29	35	31	49	56	24	26	32	48	49	19	51	47	11	14	21	23	5	31	50	29	23	21	38	27	17	37	39	35	36	39	41	5	13	9	46	28	49	30	20	28	25	31	24	33	16	60	44	40	26	26	21	31	33	40	50	33	19	0	16	40	33	31	50	34	36	25	14	31	30	18	16	22	28	35	27	35	28	34	41	20	12	20	19	12	42	25	12	8	43	31	17	9	37	31	24	46	49	4	37	25	41	
21	35	33	41	37	38	48	4	16	55	3	52	25	60	49	29	56	35	59	71	7	35	70	15	35	30	39	49	22	43	40	67	36	24	52	62	25	35	42	22	33	72	28	53	63	71	35	55	59	13	11	17	49	36	37	43	42	43	29	22	46	44	37	52	40	24	19	66	50	33	65	32	29	52	40	35	41	62	52	46	32	8	52	44	34	10	69	34	47	69	5	47	68	55	49	43	50	61	44	27	43	43	66	72	13	38	47	64	65	29	52	61	13	2	37	12	11	39	61	45	16	37	55	37	31	48	39	52	44	54	52	13	28	15	56	42	64	44	37	40	18	41	13	42	22	76	60	45	42	38	18	48	19	49	67	48	5	16	0	45	46	48	65	51	43	11	2	46	47	6	5	35	43	45	14	44	27	44	57	7	6	35	33	8	57	24	7	8	57	46	14	25	52	33	39	62	65	19	49	39	52	
65	12	56	15	31	43	33	41	29	61	45	74	62	82	72	40	62	14	59	53	46	64	58	60	21	45	68	12	50	70	17	52	57	26	26	60	30	62	20	26	56	48	44	39	46	56	15	68	40	35	44	49	76	29	25	5	59	11	62	26	1	20	27	57	36	27	26	53	40	56	57	52	59	70	65	13	5	61	24	57	16	40	16	20	18	49	52	33	6	52	41	48	51	27	14	46	7	61	10	21	10	20	54	50	58	20	35	46	51	57	13	34	33	43	48	36	39	69	84	52	60	39	56	17	27	73	13	50	11	66	22	36	49	48	81	26	43	63	41	65	62	68	58	72	24	55	47	0	46	21	27	53	63	14	57	64	50	40	45	0	24	50	46	51	5	41	45	59	48	51	49	26	57	72	59	72	19	72	63	39	47	55	30	48	71	64	38	41	73	62	55	43	62	12	54	49	47	42	71	59	19	
68	31	41	10	13	23	9	42	37	38	48	55	54	62	54	26	39	15	36	29	51	51	34	58	11	31	54	14	40	55	9	28	41	22	5	36	21	48	5	38	41	27	31	14	22	32	15	47	16	43	40	41	60	12	9	29	41	35	52	39	25	4	10	35	16	22	36	29	16	41	32	37	47	51	49	16	27	37	7	36	17	38	12	4	14	55	28	17	19	28	41	26	27	8	12	25	31	37	34	36	14	5	30	28	57	9	11	22	27	45	37	14	34	44	29	44	36	55	65	31	57	19	33	11	16	56	36	26	13	45	8	34	36	42	63	6	20	45	23	49	59	53	57	58	26	33	23	24	25	8	35	32	66	12	32	44	51	33	46	24	0	28	22	27	19	49	45	39	25	51	48	11	38	56	60	57	33	57	40	45	45	39	15	45	50	57	39	39	52	43	51	31	41	28	36	25	23	33	53	43	10	
67	52	23	35	19	10	19	45	48	10	51	29	41	34	29	18	11	37	11	29	55	32	24	53	29	18	34	42	29	32	33	23	21	33	31	13	28	29	30	53	23	34	20	18	23	26	36	19	24	52	38	34	36	21	25	54	17	59	36	54	51	31	23	7	14	31	50	22	13	23	18	20	31	24	26	38	51	14	33	10	37	40	41	31	33	58	26	18	47	27	43	2	26	33	41	5	57	13	59	53	40	31	20	32	53	30	17	25	21	28	63	33	40	46	11	53	37	33	38	5	50	13	7	33	25	31	58	5	40	17	35	36	22	36	37	24	28	21	12	27	52	31	53	36	38	35	18	50	6	29	48	4	64	41	20	18	50	31	48	50	28	0	27	3	45	56	46	13	2	49	47	25	14	33	57	34	50	34	12	51	43	19	21	42	22	45	43	40	24	18	44	23	13	49	14	18	25	28	27	20	38	
87	53	49	32	28	30	17	61	58	32	68	56	66	60	56	38	33	38	27	7	71	58	14	75	33	41	61	34	52	59	32	7	47	43	20	25	40	55	28	60	49	7	42	12	4	10	37	44	6	64	57	56	63	29	30	51	44	57	62	61	46	26	28	31	26	42	59	9	17	49	17	45	56	50	53	39	49	26	22	37	40	57	30	26	36	75	6	31	40	6	60	26	5	19	32	28	51	27	56	59	36	27	12	6	74	31	18	2	8	54	57	13	54	63	36	66	54	61	63	32	72	29	27	33	35	58	58	22	35	42	24	52	46	57	63	25	3	48	31	54	74	58	74	63	47	10	9	46	29	30	57	31	84	32	14	45	69	50	65	46	22	27	0	24	41	70	64	40	25	68	66	31	41	60	77	61	55	61	33	65	63	45	31	62	46	70	58	57	48	45	66	44	38	51	41	9	2	48	54	47	27	
70	53	26	35	20	12	18	48	50	10	54	32	45	37	32	21	12	38	9	26	58	35	20	56	30	22	37	42	33	35	34	20	24	35	29	11	30	32	30	55	26	31	23	16	20	22	37	21	21	54	41	37	39	22	26	54	20	60	39	56	51	30	24	8	15	33	52	18	11	26	14	24	34	26	29	39	52	12	32	13	38	43	40	30	34	61	23	20	46	24	46	4	22	31	40	7	57	11	59	55	40	31	16	29	57	30	16	22	18	32	64	31	42	49	14	56	39	37	40	8	53	15	5	33	27	34	59	2	40	19	34	38	26	39	39	24	25	24	14	31	55	34	57	40	40	31	15	51	8	29	50	7	67	40	17	21	53	34	51	51	27	3	24	0	45	59	49	16	4	52	50	25	17	36	61	37	52	37	12	54	47	23	23	45	24	49	46	43	26	21	47	26	14	50	17	15	22	31	30	24	37	
