76	26	34	66	11	25	60	10	56	49	34	47	27	19	49	28	41	6	65	16	14	21	45	9	49	29	15	42	38	4	24	20	51	46	36	47	55	58	25	63	34	31	46	6	28	13	20	44	41	17	49	9	67	35	45	7	51	39	30	41	0	51	34	62	51	24	52	43	50	57	52	13	18	73	28	11	62	39	55	28	49	41	40	45	43	63	46	22	25	19	54	49	53	12	31	52	71	68	52	49	31	20	17	12	42	16	35	19	25	13	15	18	13	35	32	8	55	3	34	8	28	55	16	15	43	69	53	26	44	67	46	23	30	10	53	54	54	59	44	6	1	67	12	18	21	41	37	20	36	46	36	58	34	59	31	27	2	13	12	0	68	69	46	59	6	52	20	68	30	24	31	8	45	32	31	54	26	56	30	40	37	64	63	51	30	32	19	20	29	18	32	32	7	50	11	6	10	18	49	45	46	
11	60	45	4	69	65	13	61	12	19	63	48	58	70	43	71	54	72	8	83	77	57	52	61	27	43	76	37	30	66	52	71	58	61	34	22	15	10	44	13	59	38	35	73	40	77	74	55	59	73	26	59	9	64	25	72	18	29	41	33	68	31	52	6	18	71	29	58	34	11	28	75	50	9	58	79	17	28	35	63	35	46	50	43	38	18	43	69	56	53	41	38	26	76	36	22	7	6	18	37	41	88	70	69	60	52	64	54	63	71	54	70	81	37	58	63	25	66	58	75	41	15	54	72	25	12	60	61	24	7	25	48	47	60	42	13	23	14	25	72	67	7	74	87	60	35	55	48	32	30	32	20	34	16	44	45	66	60	57	68	0	7	23	27	68	66	73	12	63	67	41	64	55	56	64	19	70	25	40	39	37	7	18	53	55	39	52	49	39	53	38	36	72	32	62	74	58	75	46	30	49	
7	63	49	4	71	63	19	63	12	21	68	44	61	73	49	69	59	73	3	83	77	55	48	61	24	42	76	34	32	66	55	73	64	66	37	26	20	12	44	8	63	40	41	74	42	79	73	60	55	73	31	60	3	61	24	73	17	29	40	37	69	27	50	10	22	69	25	54	40	12	24	74	50	4	56	80	12	29	30	66	31	51	54	39	34	12	49	68	60	52	47	34	32	76	38	28	2	1	17	33	45	89	73	69	65	53	68	57	67	73	54	69	81	35	56	64	31	67	62	75	43	13	54	71	26	5	66	59	25	1	29	50	46	62	37	15	29	20	25	72	68	2	76	87	63	40	59	48	34	27	32	16	36	22	43	48	67	60	57	69	7	0	22	22	69	62	72	5	67	71	44	64	51	54	68	25	69	31	40	44	41	13	12	59	53	38	52	49	39	56	38	37	74	28	64	75	59	77	42	34	55	
29	44	33	20	49	42	21	41	10	9	51	29	43	52	38	48	45	50	19	60	54	33	31	39	8	19	53	15	12	43	35	53	52	53	20	14	17	13	21	16	47	20	30	52	21	57	51	47	37	50	22	38	21	42	2	51	5	7	17	23	46	15	30	17	15	48	13	37	31	12	13	52	28	27	35	58	16	8	21	48	17	38	40	23	17	18	37	46	41	30	39	20	26	53	17	22	25	22	5	19	27	66	52	46	51	30	52	36	48	52	31	47	58	13	36	41	27	44	46	53	22	9	31	48	5	22	55	37	6	21	17	30	24	40	26	10	24	20	2	49	46	20	54	65	43	26	44	26	16	10	9	14	17	23	21	29	45	37	34	46	23	22	0	18	46	47	49	22	49	51	26	42	34	34	51	20	47	27	17	30	25	22	18	48	32	15	29	26	17	34	15	16	52	15	42	53	36	56	28	22	43	
27	62	51	23	64	46	33	55	19	25	69	22	61	68	57	51	64	61	19	70	63	41	26	50	11	29	62	17	30	55	53	69	71	71	38	32	31	22	33	14	65	38	48	65	38	71	57	65	34	57	39	52	19	42	18	64	18	25	28	41	59	7	31	25	31	52	6	33	49	21	6	60	42	25	39	69	10	26	8	66	10	56	59	18	16	10	55	51	59	39	57	13	42	62	34	38	24	22	16	12	45	77	68	55	69	42	70	52	65	67	44	53	69	23	37	52	43	56	64	64	39	16	42	56	23	18	73	42	24	21	34	47	30	55	15	22	40	33	19	60	58	20	69	76	60	44	62	39	34	12	25	7	35	36	28	47	58	47	46	59	27	22	18	0	56	40	55	18	67	68	44	52	29	36	69	35	51	43	29	48	43	31	10	66	35	26	39	39	30	50	27	34	65	8	57	65	50	72	20	40	61	
76	31	38	66	17	19	61	15	56	50	40	43	33	26	53	21	46	4	65	14	10	16	40	7	47	27	10	39	38	4	28	27	57	52	39	49	56	58	24	62	40	33	50	11	30	18	14	49	36	10	51	13	67	29	44	13	51	39	29	44	6	49	29	62	53	18	50	38	54	57	50	8	19	73	23	13	60	39	52	34	47	45	45	41	40	62	50	16	31	17	58	46	56	8	32	55	71	68	51	46	35	20	24	6	48	16	41	23	31	20	14	12	12	33	27	5	58	4	39	7	30	55	14	9	43	68	58	21	44	67	48	27	26	14	49	54	56	60	44	3	7	66	18	19	27	45	42	20	38	44	36	57	36	61	28	31	7	9	11	6	68	69	46	56	0	46	14	67	36	31	34	4	40	27	38	55	19	59	29	44	40	65	62	56	25	31	17	19	29	22	31	33	12	48	17	11	12	24	45	47	51	
67	70	67	62	62	27	68	56	55	56	79	18	71	70	80	27	80	50	59	54	47	32	15	44	40	36	45	31	51	48	63	71	90	88	59	60	64	58	40	54	77	54	72	57	52	64	37	83	12	40	67	52	59	17	45	59	51	47	37	65	52	35	22	62	62	31	37	11	75	57	38	45	46	65	24	59	50	48	32	74	31	75	77	24	30	50	77	32	68	36	82	28	72	47	50	68	64	62	49	29	61	63	68	41	85	43	81	59	72	65	44	36	55	37	20	44	73	49	76	52	53	52	40	40	49	58	92	25	51	61	62	57	29	55	25	56	70	68	45	49	52	60	64	62	67	67	77	43	55	37	44	46	54	70	31	60	52	40	43	52	66	62	47	40	46	0	36	58	76	73	60	44	12	21	78	67	29	74	38	69	63	67	50	87	24	38	38	42	41	57	39	51	59	34	58	57	49	70	20	66	82	
78	45	50	70	31	10	68	28	60	55	54	37	46	40	65	9	59	16	68	18	11	16	34	17	48	30	9	39	45	17	41	41	70	65	48	56	63	62	29	64	53	42	60	24	39	30	1	63	27	4	60	25	69	19	47	26	55	44	31	54	20	48	24	67	60	5	49	29	64	62	50	9	28	76	17	23	62	45	50	48	45	57	57	38	39	63	62	4	44	20	69	43	65	11	40	63	74	71	55	44	45	27	38	7	61	24	55	36	45	34	23	3	19	36	19	15	67	18	53	17	39	58	21	5	48	70	72	14	49	70	56	38	26	28	45	59	65	67	47	15	21	69	31	26	41	55	55	27	46	45	40	58	44	68	28	42	21	15	20	20	73	72	49	55	14	36	0	69	50	45	44	14	32	20	52	63	7	68	32	54	50	70	63	69	20	34	21	26	33	34	34	41	26	47	30	23	23	38	40	57	63	
9	64	51	8	71	61	23	63	13	22	69	40	63	73	52	66	62	72	5	82	76	54	44	60	21	40	75	31	32	65	56	74	67	69	38	28	23	14	43	5	65	41	44	74	42	79	71	63	51	71	34	60	2	58	23	73	17	29	39	39	68	23	47	13	25	67	21	50	43	14	20	73	50	7	54	79	8	29	26	68	27	54	57	35	31	8	52	66	61	51	50	30	35	74	38	31	6	5	16	29	46	88	73	67	68	52	70	57	68	74	53	67	80	34	53	62	34	66	64	74	43	13	53	69	26	1	69	56	25	5	31	51	43	62	33	16	32	23	24	71	68	4	76	86	64	42	61	48	35	24	31	12	37	26	41	49	67	58	56	68	12	5	22	18	67	58	69	0	68	72	45	63	47	51	70	28	66	34	38	46	43	17	8	62	50	36	51	48	38	56	36	38	74	24	64	75	58	78	38	37	58	
73	5	17	63	19	52	51	21	55	46	4	65	6	13	26	56	14	35	64	43	44	43	64	33	56	42	45	54	37	32	14	13	23	17	30	41	48	55	37	64	6	29	29	29	29	27	50	17	64	46	37	24	67	60	49	26	52	42	42	30	30	61	54	57	45	53	61	65	33	55	61	43	29	71	51	34	65	41	67	1	61	19	16	60	55	67	24	50	8	39	32	62	39	42	33	41	69	66	53	62	22	42	15	42	13	32	5	16	4	19	31	47	40	45	55	34	41	31	6	36	28	56	35	45	44	69	24	51	43	66	38	20	47	21	68	52	42	50	48	36	29	65	24	41	9	28	11	33	33	55	42	63	32	49	46	20	28	37	32	30	63	67	49	67	36	76	50	68	0	7	23	35	65	54	2	44	54	42	41	24	26	57	67	24	51	42	38	34	38	18	41	33	27	61	19	30	27	19	66	33	21	
77	7	22	67	13	48	56	17	58	49	11	64	9	6	33	52	21	30	68	37	38	41	63	30	57	42	39	55	39	27	15	6	30	24	33	45	52	59	37	67	13	31	35	23	30	20	45	24	61	41	42	21	70	57	51	20	55	44	42	35	24	62	52	61	49	48	62	63	39	58	62	38	28	75	49	28	67	43	68	6	62	25	23	60	56	69	30	46	10	37	38	63	45	36	34	46	72	70	56	63	25	35	8	37	20	30	12	16	4	12	29	43	34	46	53	30	47	26	13	30	29	59	33	40	46	73	31	48	46	69	42	21	46	18	68	55	47	55	50	30	24	69	17	34	8	33	18	32	36	56	43	65	34	54	45	22	23	34	29	24	67	71	51	68	31	73	45	72	7	0	26	31	64	52	8	49	50	48	41	29	30	61	69	31	49	43	36	32	39	18	42	34	21	62	15	24	24	12	65	38	28	
51	18	8	41	28	42	31	21	32	23	25	45	17	28	21	47	21	36	41	47	44	31	46	28	33	24	44	33	14	30	10	29	30	29	7	19	26	32	19	40	21	6	16	34	7	37	45	23	48	43	18	21	44	47	26	32	28	19	22	10	31	38	38	35	23	45	38	48	20	32	38	42	16	48	38	41	41	18	45	22	39	15	17	40	34	43	18	43	15	26	25	41	22	42	10	22	46	43	30	41	1	50	29	38	26	20	26	13	22	30	21	41	44	24	41	30	24	30	20	39	7	33	24	41	21	46	32	39	20	43	16	7	30	21	47	29	23	29	25	36	30	42	34	48	18	11	18	18	10	32	19	40	9	30	28	4	29	29	24	31	41	44	26	44	34	60	44	45	23	26	0	31	48	40	25	24	46	25	21	10	6	36	43	27	37	22	25	19	18	13	21	10	33	38	21	35	22	33	46	14	21	
71	30	35	62	18	17	57	14	52	46	39	39	31	26	50	21	45	8	61	18	13	13	37	3	43	23	13	35	34	4	26	27	55	51	35	45	52	54	20	58	39	29	47	14	26	21	15	48	33	12	47	11	63	27	40	15	47	35	24	41	8	44	26	58	49	17	46	35	51	53	46	11	15	69	20	17	56	35	48	34	42	43	43	37	36	58	47	15	30	13	55	42	52	11	28	51	67	64	47	42	32	25	25	7	47	12	41	21	31	21	10	12	16	29	24	1	54	5	38	11	26	51	10	10	39	64	57	18	40	63	44	24	22	13	46	50	53	56	39	7	8	62	20	23	26	42	41	16	34	40	32	53	32	57	24	28	8	5	7	8	64	64	42	52	4	44	14	63	35	31	31	0	37	24	37	52	19	55	24	41	37	61	58	54	22	26	12	15	25	19	26	29	15	44	16	14	9	26	41	44	49	
56	60	56	51	54	22	56	47	43	44	69	7	60	61	67	25	69	44	48	50	43	24	3	36	28	24	41	18	39	41	52	62	78	76	46	48	51	46	28	43	66	42	60	51	40	58	34	72	5	36	54	43	48	14	32	52	39	34	25	52	45	24	11	50	49	28	26	3	63	45	27	40	36	54	17	53	39	36	22	64	20	63	65	12	17	39	65	28	58	26	70	17	59	42	38	55	53	51	37	18	49	58	60	35	73	33	70	49	62	57	34	31	50	25	13	37	60	42	65	46	41	40	31	35	36	47	81	19	38	50	49	46	18	46	15	44	58	55	33	43	45	49	57	57	57	55	66	32	42	25	31	35	41	58	20	48	45	32	34	45	55	51	34	29	40	12	32	47	65	64	48	37	0	13	68	54	26	61	26	57	51	55	39	75	15	26	28	31	29	47	27	38	52	23	49	51	40	62	9	53	70	
60	49	47	53	41	10	55	35	44	42	58	17	49	49	60	15	60	31	50	37	30	11	13	23	30	17	28	20	34	28	42	50	70	67	40	44	50	47	20	46	56	34	54	38	32	45	22	62	9	23	50	31	51	8	32	39	39	31	18	46	32	28	4	51	47	16	30	11	57	46	31	27	25	58	4	40	43	32	29	53	25	55	56	17	19	44	58	16	47	15	64	23	55	29	31	52	56	54	38	24	41	46	47	22	63	22	59	38	51	44	22	19	37	21	2	24	57	29	55	33	33	41	19	22	34	52	72	6	36	53	45	36	10	34	25	44	54	54	32	30	32	52	44	44	45	48	56	21	36	27	27	39	35	56	13	39	32	19	22	32	56	54	34	36	27	21	20	51	54	52	40	24	13	0	56	51	15	57	20	49	44	56	44	67	2	20	16	21	22	36	21	32	39	27	37	38	27	49	19	48	61	
75	7	19	65	21	54	52	23	57	47	3	67	8	14	27	58	14	37	66	45	46	46	66	36	58	44	47	56	39	34	16	14	22	16	31	42	49	56	39	65	6	31	30	31	31	28	52	16	66	48	38	26	68	63	51	27	53	44	44	31	31	63	56	59	46	55	63	67	33	56	63	45	31	72	54	36	66	43	69	3	63	19	17	63	58	68	24	53	10	41	32	64	40	44	35	43	70	68	55	64	24	43	16	44	12	34	4	18	6	20	34	49	42	47	57	36	42	33	7	38	30	58	37	47	46	71	23	53	45	67	39	22	49	24	70	54	43	51	50	38	31	67	25	42	11	29	11	35	35	57	44	65	34	50	48	22	30	39	35	31	64	68	51	69	38	78	52	70	2	8	25	37	68	56	0	45	56	43	43	25	27	58	68	23	54	44	40	36	40	21	43	35	28	63	21	31	29	20	68	34	21	
30	41	26	21	52	58	7	45	16	10	44	49	39	52	24	64	35	59	23	70	65	48	51	49	28	35	65	35	18	52	34	53	39	41	17	7	5	14	34	25	39	22	16	58	25	61	64	35	56	63	6	44	26	60	21	56	17	20	33	14	54	34	48	15	5	63	33	56	15	14	32	63	36	28	52	64	28	19	41	44	37	27	30	43	37	30	24	61	38	43	22	40	7	63	23	3	26	24	19	40	24	73	53	58	41	40	44	37	45	54	41	60	67	30	53	51	7	52	38	61	26	19	42	61	18	29	41	54	15	24	7	31	41	45	46	13	4	5	21	58	53	24	58	72	42	16	35	36	17	30	24	29	19	5	38	28	52	49	44	54	19	25	20	35	55	67	63	28	44	49	24	52	54	51	45	0	63	7	32	20	19	13	30	34	49	31	42	37	30	37	30	22	57	35	46	59	44	58	48	10	30	
75	49	52	67	37	5	67	33	58	54	58	32	50	45	67	2	63	22	65	25	18	15	28	20	45	28	16	35	45	22	44	46	73	69	48	56	62	60	29	61	57	42	61	30	39	37	8	66	21	11	60	29	66	12	45	32	52	43	30	54	26	44	20	65	59	2	45	23	65	59	46	16	29	73	12	30	58	44	45	53	40	60	60	33	34	59	64	3	48	20	71	39	65	18	40	63	71	68	52	39	47	34	43	13	65	25	60	39	50	39	25	7	26	33	14	19	67	23	57	23	40	55	22	11	46	67	75	9	48	67	56	40	23	32	40	57	65	66	45	21	26	66	37	33	45	56	59	27	46	42	39	54	44	68	25	44	27	17	22	26	70	69	47	51	19	29	7	66	54	50	46	19	26	15	56	63	0	68	31	56	51	69	59	72	16	32	21	26	33	37	33	41	32	43	35	30	27	44	34	57	66	
36	40	25	27	53	63	12	47	24	18	41	56	38	52	18	69	31	62	29	72	69	53	59	52	36	41	68	43	23	55	34	52	33	36	20	13	12	21	39	32	37	26	12	60	29	62	69	31	63	67	8	47	32	66	29	58	25	26	39	14	56	42	54	21	12	68	41	63	9	22	40	66	40	34	58	66	35	25	48	42	45	23	26	50	44	37	19	66	37	48	16	48	3	67	28	5	32	30	27	47	25	75	53	62	37	44	41	38	43	55	45	65	70	37	59	54	1	55	36	64	29	27	47	65	25	35	35	59	22	30	12	33	47	47	53	21	3	11	28	61	55	30	59	74	42	15	32	41	22	37	30	36	24	9	44	29	54	53	48	56	25	31	27	43	59	74	68	34	42	48	25	55	61	57	43	7	68	0	37	18	19	18	37	28	55	37	47	42	35	39	36	27	59	43	47	61	47	58	56	11	25	
47	35	29	38	35	26	36	26	28	23	43	24	35	40	41	32	42	33	36	43	37	16	25	21	18	3	36	14	14	27	26	41	52	50	20	25	31	30	4	33	40	15	34	36	13	42	33	45	27	33	30	23	38	28	15	35	22	12	1	26	30	21	17	34	28	31	22	27	37	29	22	34	13	44	20	41	31	13	27	39	21	36	38	19	15	33	38	29	32	12	44	22	35	35	11	32	42	39	23	22	22	49	39	29	47	13	45	25	38	38	15	29	41	5	22	24	36	27	39	36	14	26	14	31	15	39	54	22	17	38	25	20	9	25	27	26	34	35	15	32	29	38	39	48	33	28	39	9	16	16	8	28	15	37	7	22	29	20	17	30	40	40	17	29	29	38	32	38	41	41	21	24	26	20	43	32	31	37	0	30	24	38	33	48	17	2	12	10	2	23	2	12	36	21	28	36	21	43	25	28	43	
50	21	7	40	35	52	27	30	33	24	24	54	19	33	10	58	16	46	41	56	54	42	55	38	38	33	54	41	19	40	17	34	22	23	10	18	24	32	29	42	19	15	6	43	17	44	55	17	57	53	13	31	44	57	30	40	31	24	31	7	40	44	47	34	21	56	43	58	10	32	43	52	26	47	48	49	44	23	51	24	46	8	11	48	42	46	8	53	19	36	14	48	15	52	19	17	45	43	33	47	9	58	34	48	22	31	24	21	25	37	31	51	53	32	51	40	17	40	18	48	17	35	34	51	25	47	25	49	23	42	15	17	40	30	54	30	17	25	29	46	39	42	41	57	23	4	15	29	15	38	26	43	15	25	37	13	38	39	34	40	39	44	30	48	44	69	54	46	24	29	10	41	57	49	25	20	56	18	30	0	5	33	46	18	47	31	35	30	27	22	29	18	41	44	30	44	32	39	54	9	13	
47	22	8	37	34	47	26	27	29	20	26	48	20	33	16	53	20	42	38	53	50	37	49	34	33	27	50	35	13	36	15	33	28	27	5	15	22	29	24	38	22	9	10	40	12	43	51	22	52	49	12	27	41	52	25	38	27	19	26	5	37	39	42	31	19	51	38	52	14	29	38	48	22	45	43	47	40	18	45	25	40	13	15	43	36	42	14	49	19	31	19	42	16	48	13	17	43	40	29	42	5	56	33	44	26	26	27	19	26	35	27	47	50	27	46	36	18	36	21	45	11	31	29	47	20	44	30	44	19	40	12	13	34	27	48	26	18	24	24	42	36	39	39	54	23	5	19	24	9	33	21	39	10	24	32	9	35	35	30	37	37	41	25	43	40	63	50	43	26	30	6	37	51	44	27	19	51	19	24	5	0	31	42	24	41	25	30	25	22	19	24	12	39	39	27	41	28	38	48	8	18	
18	54	39	9	64	63	6	56	12	15	57	49	52	64	36	69	48	68	13	79	74	54	52	58	27	41	73	37	26	62	46	65	51	54	29	16	9	9	41	16	52	33	29	69	35	73	72	48	59	71	19	55	15	64	24	67	17	26	39	26	64	32	52	5	12	69	31	58	27	10	30	72	46	16	57	75	21	25	38	56	36	40	43	43	38	22	36	67	51	50	34	39	19	72	32	15	14	12	18	38	36	84	65	66	54	49	57	49	57	66	50	68	77	35	58	60	18	62	51	71	36	15	51	69	22	18	53	59	21	13	19	43	46	56	44	12	16	7	24	68	63	13	70	82	54	29	48	45	27	30	30	23	30	9	43	40	62	57	53	64	7	13	22	31	65	67	70	17	57	61	36	61	55	56	58	13	69	18	38	33	31	0	22	46	54	36	49	46	37	48	36	31	68	33	57	70	54	70	48	23	42	
17	62	50	13	67	54	26	59	13	22	68	32	61	70	53	59	62	66	10	76	70	47	36	55	14	34	68	24	29	60	53	71	67	69	37	28	25	15	37	5	64	38	44	69	39	74	64	63	44	64	34	56	9	50	18	68	15	25	33	39	63	15	39	17	25	60	13	42	44	15	13	67	45	15	47	74	2	26	18	66	19	54	57	27	24	0	52	59	59	45	52	22	37	68	35	32	14	12	13	21	44	82	70	61	68	47	69	54	65	70	48	60	75	28	46	57	37	61	63	69	40	11	47	63	22	8	70	49	23	11	31	48	37	58	25	16	34	26	19	65	63	10	72	81	61	42	61	43	33	17	27	5	34	29	34	47	62	53	51	63	18	12	18	10	62	50	63	8	67	69	43	58	39	44	68	30	59	37	33	46	42	22	0	63	43	31	45	43	33	52	31	34	69	16	60	70	54	74	30	37	58	
64	26	20	55	43	68	40	41	49	41	20	72	24	37	10	73	10	57	57	66	65	58	73	52	56	51	66	59	38	52	27	37	5	9	29	34	39	48	47	58	18	33	18	52	35	51	69	7	75	66	28	43	60	75	49	49	48	43	50	25	51	63	65	49	37	71	62	76	19	48	61	64	42	62	65	58	61	42	69	25	64	12	11	67	61	63	10	68	25	53	12	67	27	63	37	31	60	58	50	66	26	66	39	61	12	46	20	32	28	43	47	66	63	51	69	53	28	51	18	58	34	52	50	64	43	63	7	66	42	58	32	31	58	41	73	46	30	39	48	57	50	58	48	65	30	21	14	45	34	57	45	61	34	37	55	28	49	54	49	51	53	59	48	66	56	87	69	62	24	31	27	54	75	67	23	34	72	28	48	18	24	46	63	0	64	49	51	46	46	34	48	37	50	63	39	53	45	43	73	25	5	
59	46	44	51	39	10	53	32	42	40	55	18	46	46	57	16	57	29	49	36	29	9	15	21	29	14	27	19	32	26	39	47	67	64	37	42	48	45	17	45	53	32	51	36	29	43	21	60	12	23	47	28	50	10	30	37	37	29	16	43	30	28	4	49	45	17	29	13	54	44	30	26	22	57	3	38	42	30	29	50	24	52	53	17	18	43	55	16	44	12	61	23	52	28	28	50	55	52	36	24	38	44	45	21	61	19	57	35	48	42	20	18	36	19	4	22	54	27	52	32	30	40	16	21	32	50	69	6	34	51	43	33	8	31	25	42	52	52	30	28	30	50	42	43	42	46	53	19	34	26	25	38	32	54	11	36	30	17	19	30	55	53	32	35	25	24	20	50	51	49	37	22	15	2	54	49	16	55	17	47	41	54	43	64	0	18	13	18	20	33	19	29	37	27	34	36	25	47	20	45	59	
45	37	30	36	37	27	35	29	26	22	45	23	36	42	41	33	43	35	34	45	39	18	24	24	16	4	38	12	13	29	28	43	53	51	20	24	30	28	6	31	42	16	34	38	14	44	35	46	26	34	29	25	36	28	13	38	21	11	2	26	32	19	17	32	27	32	20	27	37	27	20	36	15	42	21	43	29	12	25	41	19	37	39	18	13	31	39	31	34	14	44	20	34	37	12	31	40	37	21	20	23	51	41	31	48	16	46	27	40	40	17	31	43	3	22	26	36	30	41	38	15	24	16	33	14	37	55	23	16	36	25	22	10	28	25	25	33	34	13	34	31	36	42	50	35	29	41	12	16	14	7	26	15	36	7	23	31	22	20	32	39	38	15	26	31	38	34	36	42	43	22	26	26	20	44	31	32	37	2	31	25	36	31	49	18	0	14	12	4	25	1	12	38	19	30	39	23	45	24	28	44	
59	32	31	50	27	17	47	19	40	34	41	29	33	33	46	22	43	21	48	31	25	6	27	10	30	10	24	23	24	15	25	34	54	50	27	35	42	42	8	45	39	21	40	25	18	32	22	46	25	21	39	15	50	23	28	25	34	23	12	33	19	32	16	46	38	21	33	27	44	41	33	22	9	56	14	30	43	24	36	36	30	39	40	26	23	45	43	19	30	1	49	30	44	23	19	42	54	51	35	30	26	37	32	17	47	5	43	21	34	30	6	18	29	16	17	12	46	16	39	24	18	38	3	19	27	51	56	14	28	51	35	20	11	18	34	38	44	46	27	20	18	50	30	36	29	35	40	6	25	27	20	40	23	47	11	23	18	7	7	19	52	52	29	39	17	38	21	51	38	36	25	12	28	16	40	42	21	47	12	35	30	49	45	51	13	14	0	5	13	19	14	20	25	31	21	26	12	35	31	36	46	
56	28	26	47	25	22	43	17	37	30	37	31	28	31	40	28	38	23	46	33	28	12	30	12	29	10	27	23	19	16	20	32	48	46	22	30	37	39	5	43	35	16	35	26	13	31	27	41	30	25	34	13	48	28	25	25	32	20	10	28	20	31	20	43	34	26	32	31	38	38	33	26	4	53	19	31	42	20	36	32	30	34	35	28	24	43	38	24	26	6	44	31	39	26	14	37	51	49	32	31	21	39	30	20	42	3	38	17	30	28	5	23	32	15	22	14	41	17	34	26	13	36	5	23	23	49	50	19	25	48	30	15	13	16	36	35	39	41	24	22	19	47	29	38	25	29	35	1	20	26	17	38	18	43	13	18	18	11	7	20	49	49	26	39	19	42	26	48	34	32	19	15	31	21	36	37	26	42	10	30	25	46	43	46	18	12	5	0	9	15	12	15	25	31	19	26	10	33	33	31	41	
46	33	26	37	34	28	34	25	27	21	41	27	32	38	38	34	39	33	36	43	38	18	27	22	19	5	37	16	12	26	24	39	49	47	17	23	29	29	4	33	38	12	31	35	10	41	35	42	30	34	27	22	38	31	15	34	22	10	4	23	29	23	20	33	26	33	23	30	34	28	24	35	12	44	22	41	32	11	29	37	23	34	35	22	17	33	36	31	30	13	41	24	32	36	8	30	42	39	22	24	20	49	37	29	44	13	42	23	36	37	14	31	41	7	24	24	34	27	37	36	11	26	14	32	14	39	51	24	15	38	23	18	12	24	29	25	32	33	14	32	29	37	38	48	31	26	37	9	13	17	7	29	12	35	10	19	28	20	17	29	39	39	17	30	29	41	33	38	38	39	18	25	29	22	40	30	33	35	2	27	22	37	33	46	20	4	13	9	0	21	3	9	35	23	27	36	20	41	28	25	40	
63	13	16	52	15	34	44	8	43	34	22	46	13	17	31	39	25	24	52	34	32	25	45	17	40	24	32	37	23	18	6	18	35	32	20	31	39	44	19	51	20	15	28	21	13	24	35	28	45	32	31	9	55	42	34	19	38	27	24	24	18	44	35	47	36	36	44	46	32	43	44	30	10	60	33	27	51	26	50	17	44	23	23	42	38	52	28	34	11	20	36	45	35	30	17	35	58	55	40	45	13	36	17	27	28	13	23	2	15	17	13	31	31	28	37	18	38	18	19	26	13	43	17	30	30	57	37	33	30	54	30	5	28	8	50	40	37	42	33	24	17	54	21	35	10	24	21	14	21	38	25	48	19	43	27	9	16	20	15	18	53	56	34	50	22	57	34	56	18	18	13	19	47	36	21	37	37	39	23	22	19	48	52	34	33	25	19	15	21	0	24	18	20	44	8	22	10	21	48	27	29	
45	36	29	35	37	28	34	28	25	21	44	24	35	41	40	34	42	35	34	45	39	18	25	24	17	5	38	13	12	29	27	42	51	50	19	23	29	28	6	31	41	15	33	38	13	43	36	44	28	35	28	25	36	30	13	37	20	10	3	25	32	20	18	32	26	33	20	28	35	27	21	36	14	42	22	43	29	11	26	40	20	36	38	19	14	31	38	31	33	14	43	21	33	38	10	30	40	37	20	21	22	51	40	31	47	15	45	26	39	39	17	31	43	4	23	26	35	29	40	38	14	24	16	33	13	37	53	24	15	36	23	21	11	27	26	24	32	33	13	34	31	35	41	50	34	27	39	11	15	14	6	26	14	35	8	22	31	22	19	32	38	38	15	27	31	39	34	36	41	42	21	26	27	21	43	30	33	36	2	29	24	36	31	48	19	1	14	12	3	24	0	11	38	20	30	38	22	44	25	26	42	
44	28	18	34	33	36	28	25	25	17	35	35	27	35	29	42	31	37	34	47	43	26	36	26	23	15	42	23	5	30	19	36	40	39	8	15	23	26	12	32	31	4	21	37	4	41	42	34	39	40	19	23	36	40	16	36	20	9	13	14	32	28	29	29	19	41	28	39	25	25	28	40	14	42	31	43	32	8	34	32	29	25	27	30	24	34	26	39	25	21	31	31	24	41	1	22	39	37	21	30	11	52	35	35	37	17	36	19	31	36	18	38	45	14	34	28	26	30	30	39	5	25	20	38	12	38	42	32	12	36	15	13	21	24	36	22	24	26	15	36	31	35	39	51	26	16	29	14	5	22	9	30	3	28	19	13	30	26	22	32	36	37	16	34	33	51	41	38	33	34	10	29	38	32	35	22	41	27	12	18	12	31	34	37	29	12	20	15	9	18	11	0	36	28	26	38	22	40	36	16	31	
81	24	34	71	7	32	64	11	61	53	31	54	26	15	49	34	40	10	70	16	17	28	52	16	55	35	19	49	42	11	24	15	49	44	39	51	59	62	31	68	32	35	48	2	32	6	25	43	48	22	51	13	73	42	50	1	56	44	36	44	7	57	41	66	55	30	58	50	52	62	59	17	23	78	35	8	67	44	62	25	56	41	40	52	49	69	46	28	25	26	54	56	55	16	36	55	76	73	57	56	34	16	13	18	40	22	32	20	22	8	21	24	13	41	39	15	58	10	32	10	32	61	23	21	48	74	51	33	48	72	49	25	36	12	60	59	57	62	50	10	7	72	5	15	20	44	36	26	40	52	42	64	38	63	37	29	7	20	18	7	72	74	52	65	12	59	26	74	27	21	33	15	52	39	28	57	32	59	36	41	39	68	69	50	37	38	25	25	35	20	38	36	0	57	11	3	15	12	56	47	46	
