71	61	12	20	43	52	10	53	56	27	22	34	29	21	46	30	44	30	44	37	50	37	26	36	46	51	36	55	44	40	23	46	23	45	65	35	14	21	43	19	31	49	12	15	34	15	33	16	41	38	62	41	36	46	29	28	51	37	10	21	55	13	42	36	31	42	40	47	13	8	12	31	23	17	42	6	28	17	45	25	42	21	55	17	10	33	25	18	23	29	20	33	43	19	21	56	52	5	18	20	19	34	65	23	37	34	28	30	55	55	25	25	40	40	19	13	22	25	45	21	21	15	41	40	26	10	44	36	10	12	0	16	58	47	29	45	23	54	13	41	24	18	39	30	37	24	9	25	41	41	8	34	29	29	14	41	46	30	25	40	41	28	65	13	27	6	31	15	45	51	15	63	52	15	12	53	52	22	35	37	35	44	54	40	30	47	43	8	50	23	22	35	12	29	16	24	59	35	15	42	19	
87	78	22	34	54	62	12	66	72	15	31	50	43	32	60	44	59	33	54	50	66	52	26	49	59	68	50	71	54	53	39	63	36	62	81	48	19	33	53	34	41	63	28	19	43	26	49	32	56	44	78	51	52	58	46	39	67	43	13	37	71	18	55	48	46	59	53	62	28	24	20	41	37	32	56	16	39	33	60	36	49	5	71	32	26	42	35	21	32	38	28	47	53	6	38	72	65	20	11	34	35	45	82	35	45	40	44	46	71	71	41	39	51	50	30	20	30	36	57	36	13	16	54	54	38	25	59	48	25	25	16	0	74	57	34	61	39	68	6	50	35	22	54	43	47	32	22	38	50	55	23	51	38	42	30	51	62	37	38	48	57	43	81	21	38	21	39	31	61	65	28	79	68	5	5	69	64	37	52	48	43	51	70	52	46	62	53	9	61	39	31	50	22	36	5	38	75	46	16	58	8	
14	7	58	43	51	52	66	37	10	82	58	24	40	54	31	37	24	65	56	41	8	24	68	41	35	7	30	13	48	33	35	15	42	17	7	42	62	49	48	45	56	29	46	66	51	54	25	43	26	61	11	53	29	42	29	51	7	58	64	38	18	62	40	47	35	17	36	24	47	50	61	54	39	44	30	60	52	41	22	52	58	80	15	43	48	58	52	67	54	58	57	34	53	76	36	12	39	54	73	45	39	49	8	49	61	58	32	28	5	5	36	42	48	50	53	60	61	53	43	42	76	68	35	30	46	49	22	44	50	51	58	74	0	53	61	13	35	27	71	51	52	66	37	45	56	60	55	45	51	36	52	23	59	44	44	52	12	64	41	58	21	40	7	60	49	53	60	43	24	26	50	5	10	73	70	18	45	44	23	48	62	59	17	42	28	23	56	66	47	35	57	35	57	57	74	45	12	52	65	23	75	
67	60	58	30	77	6	57	18	43	54	66	41	59	63	22	24	29	26	81	14	46	33	33	15	18	47	25	61	5	21	40	53	27	55	60	15	37	26	5	55	72	24	41	63	13	58	41	48	28	15	64	77	56	11	44	66	47	14	44	34	36	38	70	70	56	39	18	29	37	47	59	70	30	50	23	54	67	42	31	65	9	59	62	35	40	74	22	66	25	71	28	25	78	54	40	42	16	43	48	55	38	69	61	24	78	17	49	42	48	54	51	57	7	7	60	37	67	65	10	53	49	63	18	24	22	40	31	13	39	35	47	57	53	0	24	48	43	28	50	6	64	65	66	64	76	69	53	60	6	67	50	41	72	62	38	77	46	75	26	10	33	58	60	60	20	49	73	39	61	28	55	55	43	52	56	36	11	56	45	10	77	8	63	12	40	30	80	54	7	40	65	61	36	21	61	59	63	72	40	56	52	
76	67	41	21	68	30	37	38	55	30	50	41	50	48	35	24	39	3	70	22	53	37	9	22	33	54	31	64	22	30	34	56	20	56	69	21	15	14	21	43	59	39	29	44	12	43	41	37	36	9	70	67	53	28	41	54	54	10	22	28	50	16	63	60	50	44	28	41	23	32	41	58	24	38	33	35	54	32	40	51	15	35	65	25	26	60	9	47	9	57	8	27	68	30	33	54	36	26	24	44	30	59	70	13	64	7	44	39	56	60	43	47	20	18	46	16	51	52	27	43	25	43	29	32	15	25	40	20	23	19	29	34	61	24	0	51	37	44	27	18	50	47	60	54	64	53	36	49	18	61	34	41	57	52	27	66	51	59	20	14	39	50	69	42	12	32	59	28	60	42	41	65	52	29	34	48	33	45	44	17	63	17	65	23	38	41	69	33	29	34	50	55	16	4	38	48	68	61	17	55	28	
26	16	44	32	40	48	52	36	16	70	44	11	27	40	27	27	20	55	45	35	8	15	57	34	31	9	23	13	43	27	21	5	31	7	20	35	50	38	43	32	43	27	32	52	43	40	12	29	20	53	18	42	16	38	15	38	8	50	51	25	22	50	29	35	22	9	30	21	34	36	47	41	28	30	25	47	39	27	18	39	52	66	14	30	35	45	42	53	43	45	46	25	42	63	23	18	37	41	60	31	26	36	20	38	48	50	18	14	12	10	22	29	42	44	39	47	47	40	38	28	63	54	30	24	36	36	18	37	37	39	45	61	13	48	51	0	21	28	58	45	39	52	26	32	44	47	41	32	45	25	38	10	46	31	31	41	3	51	31	51	15	27	20	46	39	39	47	30	15	25	37	18	13	60	56	20	42	30	9	41	49	53	15	36	14	21	44	52	43	21	43	22	45	48	61	32	16	39	53	11	62	
47	38	24	16	33	46	30	40	34	49	26	11	15	22	31	19	26	40	37	29	27	17	39	28	33	29	21	32	38	26	3	23	17	22	41	28	30	23	38	13	29	33	11	31	33	21	10	9	24	42	38	34	16	36	6	23	28	39	30	9	36	30	27	26	13	21	28	29	14	15	26	28	13	10	27	25	24	6	26	23	43	45	32	12	14	31	28	33	28	29	29	19	35	42	4	35	40	19	40	13	7	26	42	24	36	37	7	7	32	31	7	14	36	37	21	28	29	24	36	11	43	33	29	25	24	15	25	30	17	19	23	39	35	43	37	21	0	37	36	38	22	32	23	20	33	29	19	17	38	24	17	12	30	19	10	33	23	35	18	41	22	15	41	26	26	18	32	9	24	34	17	40	30	38	35	34	43	13	12	33	35	44	31	31	8	29	36	31	42	3	25	18	25	34	39	16	36	29	33	19	41	
40	34	60	34	66	25	64	10	17	71	64	28	50	60	8	24	10	47	71	21	22	20	52	21	11	22	18	38	24	14	34	33	31	35	34	23	51	36	25	50	66	5	43	67	31	57	29	45	13	40	39	68	42	17	34	60	23	37	56	33	9	52	56	60	46	19	16	7	41	49	62	64	31	47	12	59	61	40	11	60	36	72	39	37	44	68	36	69	39	67	43	21	68	68	35	15	12	49	63	51	36	61	35	34	72	38	39	31	22	29	43	50	25	27	58	49	66	61	18	48	65	68	15	14	31	44	12	24	44	42	54	68	27	28	44	28	37	0	63	28	60	68	53	55	68	67	55	53	28	53	52	27	68	54	40	67	25	72	29	35	15	50	34	62	33	52	69	40	43	3	53	28	18	65	65	9	18	50	31	26	72	35	41	20	30	8	71	62	20	34	63	48	47	40	70	53	38	64	54	39	66	
84	75	23	29	55	56	14	60	68	13	33	46	43	33	54	38	54	27	56	44	63	48	20	43	53	64	45	68	48	48	36	60	31	59	77	42	13	27	47	33	43	57	25	21	37	27	46	30	51	37	75	53	50	52	43	40	63	37	7	33	66	12	55	48	45	54	47	57	23	22	22	43	33	30	50	16	40	30	55	37	43	9	68	28	22	44	29	24	26	40	22	42	55	5	34	68	59	16	6	34	32	46	78	29	47	34	42	43	67	68	39	38	45	44	31	14	32	37	51	35	9	19	48	49	32	22	54	42	20	20	13	6	71	50	27	58	36	63	0	44	36	25	53	43	49	34	21	38	44	54	21	47	40	42	27	53	59	39	33	41	52	42	77	23	32	20	41	27	59	60	28	75	64	2	8	64	58	36	48	42	45	45	68	46	43	57	55	10	55	36	33	49	16	29	11	37	72	47	10	55	5	
65	58	51	24	71	12	51	20	42	48	59	36	53	56	21	19	26	21	75	10	43	30	27	11	17	44	22	58	4	18	34	50	21	51	58	10	31	19	3	48	65	24	35	56	7	51	37	42	25	12	61	71	51	11	39	60	44	9	37	28	36	32	64	64	51	36	15	27	30	40	53	64	24	43	20	47	60	36	28	58	7	53	59	29	34	67	15	59	18	65	22	20	72	48	34	41	18	36	42	49	32	63	59	17	72	11	44	37	46	51	45	51	3	1	54	30	61	59	9	47	43	56	15	21	15	33	28	8	32	28	41	50	51	6	18	45	38	28	44	0	58	59	61	58	70	62	46	54	0	61	43	36	65	56	32	71	43	68	20	7	30	53	58	53	13	42	67	33	57	27	48	53	41	46	49	35	14	50	41	4	71	8	60	9	35	28	74	47	11	34	58	55	29	15	54	53	60	66	34	52	46	
61	53	13	33	19	68	23	63	55	49	5	32	12	3	54	40	49	52	20	51	47	39	49	49	55	48	43	44	59	49	25	37	36	36	57	49	38	39	58	9	8	56	22	18	51	9	31	15	47	58	51	17	24	58	26	4	47	56	34	30	57	37	21	13	17	42	50	52	28	18	14	7	34	14	50	20	4	22	49	1	61	41	43	29	24	10	44	17	43	7	42	42	19	40	25	56	63	25	42	8	26	10	57	41	14	54	21	28	51	47	17	10	56	57	5	36	8	1	58	11	45	21	51	47	42	25	48	50	27	31	24	35	52	64	50	39	22	60	36	58	0	16	20	9	13	8	15	7	58	21	16	33	8	9	25	17	42	12	38	60	44	12	57	13	44	18	9	24	31	56	9	57	51	37	30	55	65	9	31	53	13	63	42	53	30	52	19	26	64	25	5	19	35	49	31	7	48	11	39	30	41	
76	67	8	36	33	70	10	69	66	37	10	43	28	13	61	45	58	48	32	54	59	49	43	53	61	60	50	59	61	55	34	52	39	50	71	52	32	39	60	20	20	63	25	3	52	11	42	23	55	56	66	30	38	62	37	20	59	55	26	35	68	31	37	28	32	53	56	61	29	19	6	21	38	22	56	12	19	28	58	17	60	27	58	32	25	20	43	1	41	16	38	48	32	28	33	67	68	22	31	20	32	26	71	41	23	52	33	39	63	61	29	24	58	58	13	31	8	16	62	23	33	6	57	54	43	26	57	53	26	30	18	22	66	65	47	52	32	68	25	59	16	0	36	25	25	10	13	22	59	38	16	44	16	25	28	31	54	15	41	59	54	27	71	6	45	17	17	28	46	65	15	71	62	25	17	66	69	22	43	55	21	62	57	57	40	61	32	15	67	34	11	35	31	47	17	21	63	25	31	45	29	
43	36	32	39	13	68	42	59	43	67	26	26	10	23	50	42	43	63	18	52	34	34	62	51	53	35	41	26	61	47	27	22	41	20	40	51	51	46	60	20	20	50	32	38	56	27	25	24	42	65	33	16	10	58	21	17	34	63	49	33	48	51	3	10	10	33	49	46	37	31	34	18	37	23	46	38	18	28	42	19	66	59	25	35	35	21	51	38	51	23	52	41	15	58	27	44	60	38	58	19	30	12	40	48	24	61	17	24	37	32	17	14	59	60	24	49	29	20	58	18	61	41	50	44	47	36	41	53	38	42	39	54	37	66	60	26	23	53	53	61	20	36	0	11	19	28	31	15	61	1	31	26	24	11	33	15	29	29	42	65	38	11	40	33	50	33	24	32	13	50	25	42	39	55	48	46	64	17	22	56	25	68	23	54	26	45	18	44	64	27	25	5	47	57	51	16	30	15	53	14	58	
53	44	21	34	13	67	31	60	48	57	15	27	5	12	51	39	45	56	17	50	40	35	54	48	53	41	41	35	59	46	24	30	37	28	48	49	43	41	58	11	11	52	25	27	52	16	26	16	43	60	43	13	16	57	21	6	40	58	40	29	52	43	12	6	10	37	48	48	30	23	23	9	33	15	47	27	7	22	44	8	62	49	34	29	27	13	46	26	45	13	45	40	14	48	24	50	60	30	48	10	26	5	49	42	16	56	16	24	44	40	13	6	56	57	13	41	18	9	57	10	51	30	49	45	43	28	43	50	30	34	30	43	45	64	54	32	20	55	43	58	9	25	11	0	13	17	21	5	58	12	22	28	14	1	26	13	35	19	38	61	40	5	48	22	46	24	15	26	22	52	15	50	44	44	38	50	63	8	25	53	17	64	33	52	26	47	16	34	62	24	14	10	39	52	40	6	39	8	45	22	48	
62	55	26	46	8	79	35	73	60	62	16	40	18	16	64	52	58	66	7	62	52	48	63	61	66	53	54	45	71	59	36	41	49	39	59	61	51	52	70	21	6	65	35	28	64	22	39	28	56	72	52	5	27	70	34	10	52	69	47	41	65	51	17	9	22	49	61	61	41	32	27	6	46	26	60	33	9	34	57	12	74	52	44	41	38	5	57	27	56	9	55	53	7	53	36	62	73	38	55	20	38	7	59	54	5	67	29	37	55	51	26	19	68	69	18	50	17	12	70	22	58	31	62	58	55	38	56	63	40	45	37	47	56	76	64	44	33	68	49	70	13	25	19	13	0	15	28	16	70	20	30	41	9	14	38	5	47	12	50	72	53	18	59	26	57	32	8	37	32	65	23	61	57	50	42	63	76	19	38	66	7	76	42	65	39	60	6	39	75	36	16	21	48	63	42	17	49	4	52	33	54	
69	61	12	38	23	73	20	69	63	47	3	40	20	7	60	46	56	54	22	56	55	47	50	55	62	56	50	52	64	55	32	46	41	44	65	54	38	43	63	16	9	62	27	13	55	10	39	21	54	61	59	20	32	64	34	10	55	60	33	35	65	38	28	19	25	50	56	59	31	21	12	10	39	20	56	18	10	27	56	8	65	37	51	33	28	10	48	11	46	6	44	48	22	38	31	64	69	27	40	16	32	16	65	45	13	57	29	36	59	56	25	18	61	61	8	37	2	7	64	19	43	16	57	54	46	29	55	56	30	34	24	32	60	69	53	47	29	67	34	62	8	10	28	17	15	0	16	15	62	29	19	41	6	17	30	20	50	6	43	63	51	20	65	11	48	20	7	29	39	64	13	65	59	35	27	63	71	17	39	58	11	67	50	58	37	59	21	24	69	32	4	27	36	52	27	15	56	15	39	38	39	
66	57	5	23	34	57	11	55	54	35	13	31	21	12	47	32	45	38	35	41	47	36	34	40	48	49	37	49	48	41	21	41	26	40	60	39	23	27	48	11	22	50	12	12	39	6	30	11	42	45	57	32	30	49	26	19	48	43	19	22	55	22	33	27	24	41	42	48	16	6	7	22	25	10	43	6	19	15	45	16	48	28	49	18	12	24	31	14	29	20	28	34	34	26	20	55	55	10	27	12	19	25	61	29	28	41	23	27	52	51	19	17	45	46	10	21	14	16	49	14	30	13	43	41	31	13	44	40	14	18	9	22	55	53	36	41	19	55	21	46	15	13	31	21	28	16	0	16	46	33	3	32	21	20	15	32	43	22	28	47	41	20	60	7	32	4	22	15	38	52	6	60	50	23	17	53	56	14	31	42	26	50	48	43	27	48	34	13	54	21	13	28	20	36	20	15	54	26	24	36	27	
54	46	17	30	18	63	26	57	48	52	12	25	5	8	48	36	43	51	21	46	40	33	49	45	50	41	38	37	55	43	20	30	33	29	50	45	38	36	54	6	12	50	20	23	48	12	25	12	41	56	44	17	17	53	19	6	40	54	35	25	51	38	17	11	10	35	45	46	25	18	19	10	29	10	44	22	7	18	42	7	58	44	36	25	22	14	42	23	40	13	40	37	19	43	20	49	57	25	43	5	22	9	50	38	18	51	14	22	44	40	10	3	52	53	9	36	15	8	53	6	47	26	46	42	39	23	41	46	25	30	25	38	45	60	49	32	17	53	38	54	7	22	15	5	16	15	16	0	54	16	17	26	14	4	22	17	35	19	34	56	38	5	50	18	41	19	15	21	24	50	10	50	44	40	33	49	60	3	24	49	18	60	35	48	23	45	20	29	59	20	11	12	34	47	36	1	41	12	40	23	43	
65	58	51	24	71	12	51	20	42	48	59	36	53	56	21	19	26	21	75	10	43	30	27	11	17	44	22	58	4	18	34	50	21	51	58	10	31	19	3	48	65	24	35	56	7	51	37	42	25	12	61	71	51	11	39	60	44	9	37	28	36	32	64	64	51	36	15	27	30	40	53	64	24	43	20	47	60	36	28	58	7	53	59	29	34	67	15	59	18	65	22	20	72	48	34	41	18	36	42	49	32	63	59	17	72	11	44	37	46	51	45	51	3	1	54	30	61	59	9	47	43	56	15	21	15	33	28	8	32	28	41	50	51	6	18	45	38	28	44	0	58	59	61	58	70	62	46	54	0	61	43	36	65	56	32	71	43	68	20	7	30	53	58	53	13	42	67	33	57	27	48	53	41	46	49	35	14	50	41	4	71	8	60	9	35	28	74	47	11	34	58	55	29	15	54	53	60	66	34	52	46	
42	35	33	40	14	69	43	59	42	68	27	26	11	24	50	42	43	64	19	52	34	34	63	51	53	34	41	25	61	47	27	22	42	19	39	51	52	47	61	21	21	50	33	39	57	28	25	25	42	66	32	17	10	58	22	18	33	64	50	33	48	52	3	11	11	33	49	46	38	32	35	19	38	24	47	39	19	29	42	21	67	61	24	36	36	23	52	39	52	24	53	42	16	60	28	44	60	39	59	20	31	13	39	48	25	62	17	25	37	31	18	16	59	60	25	50	30	22	58	19	62	42	50	45	48	37	41	53	39	43	41	55	36	67	61	25	24	53	54	61	21	38	1	12	20	29	33	16	61	0	32	27	25	12	34	16	29	30	42	66	38	12	39	35	51	34	26	33	12	50	26	41	38	56	50	46	64	18	22	57	26	68	22	54	26	45	19	46	64	27	26	6	48	58	52	17	29	16	54	14	60	
64	55	8	20	35	54	13	52	51	35	16	28	21	14	44	29	42	36	36	38	45	33	32	37	45	46	34	48	45	38	18	40	23	39	58	36	21	24	44	11	24	47	9	15	36	8	27	9	39	42	55	33	29	46	23	20	45	41	18	19	52	21	33	28	23	38	39	45	13	3	10	24	21	9	40	8	20	12	42	17	45	29	48	15	9	26	29	17	27	22	25	31	35	27	17	52	52	8	26	12	16	26	59	26	30	38	21	24	49	48	17	16	42	43	12	19	17	18	46	13	30	16	40	38	28	10	41	37	11	15	8	23	52	50	34	38	17	52	21	43	16	16	31	22	30	19	3	17	43	32	0	29	23	21	12	33	40	25	25	44	38	20	58	10	29	2	24	12	37	49	7	57	48	23	18	50	53	14	29	39	29	48	47	40	25	45	35	14	51	18	15	27	18	33	22	16	52	27	23	34	27	
36	27	36	21	39	42	43	32	22	59	38	1	23	34	23	18	17	44	44	26	15	7	46	25	26	17	15	23	35	20	11	14	21	15	30	26	39	27	35	25	39	24	22	43	34	33	2	21	15	44	29	41	16	31	7	33	16	41	41	15	24	39	30	33	18	9	23	19	24	27	38	37	17	22	20	37	34	17	16	33	43	56	24	19	25	41	32	45	32	40	35	16	41	53	13	23	33	30	50	25	15	34	31	28	45	40	12	5	20	20	16	23	33	35	33	37	41	34	32	22	53	45	23	18	26	25	15	28	26	28	34	51	23	41	41	10	12	27	47	36	33	44	26	28	41	41	32	26	36	27	29	0	41	27	20	40	11	45	20	42	11	22	30	38	29	30	42	20	20	24	29	28	18	49	47	22	37	24	4	32	45	44	24	28	4	19	43	42	37	11	37	21	34	37	51	26	26	37	42	15	52	
67	59	17	41	17	76	26	71	62	53	7	40	19	9	62	48	57	59	16	59	54	47	55	57	64	55	51	49	67	57	34	44	44	42	62	57	44	46	66	17	4	64	30	19	59	14	39	23	55	66	57	14	30	66	34	8	54	64	39	38	65	43	23	14	24	50	58	60	35	25	18	5	42	22	58	24	7	30	56	7	68	43	48	36	32	4	52	17	50	1	48	50	16	44	33	63	71	31	46	17	34	11	63	48	7	61	28	36	58	54	25	17	64	65	11	42	8	6	66	19	49	22	59	55	50	32	55	58	34	38	29	38	59	72	57	46	30	68	40	65	8	16	24	14	9	6	21	14	65	25	23	41	0	15	33	14	49	5	46	67	52	19	62	17	52	25	1	32	36	64	17	64	58	41	33	63	73	17	38	61	5	70	47	61	37	60	15	30	72	34	7	24	41	56	33	14	53	9	44	36	45	
52	44	21	33	15	65	30	58	47	56	15	26	4	12	49	38	44	55	18	48	39	34	53	47	52	40	39	34	57	45	22	29	35	27	48	47	42	39	57	10	12	51	23	26	51	16	25	15	42	59	42	15	15	55	20	7	39	57	39	28	51	42	13	7	9	35	47	46	29	22	23	10	32	14	45	26	8	21	43	8	61	48	34	28	26	14	45	26	44	14	44	38	16	47	22	48	59	29	48	9	24	7	48	41	18	55	14	23	43	39	12	5	55	56	12	40	18	9	55	9	51	29	48	43	42	27	42	49	29	33	29	42	44	62	52	31	19	54	42	56	9	25	11	1	14	17	20	4	56	12	21	27	15	0	25	14	34	20	36	59	38	4	48	22	44	23	16	24	21	51	14	49	43	44	37	49	62	7	24	52	18	63	32	50	24	46	17	33	61	22	14	9	38	50	39	5	39	10	44	21	48	
57	48	20	8	40	43	24	40	41	39	27	19	23	24	32	16	30	30	43	26	36	22	29	25	32	37	22	42	34	26	9	33	11	33	50	24	19	14	33	16	33	35	3	27	26	19	19	10	27	34	49	40	26	34	16	28	36	31	20	7	41	20	36	33	23	28	27	33	4	9	22	32	9	11	28	19	28	5	30	26	36	36	42	3	4	35	19	29	18	32	19	19	41	32	7	41	39	10	29	17	5	32	51	16	39	29	17	16	40	41	16	20	31	31	22	17	29	26	34	16	32	28	28	26	17	5	29	25	6	9	14	30	44	38	27	31	10	40	27	32	25	28	33	26	38	30	15	22	32	34	12	20	33	25	0	39	32	36	13	34	26	22	50	22	19	12	34	1	34	37	16	48	38	29	26	39	41	18	22	28	38	38	42	28	16	33	42	23	39	9	26	28	14	25	31	21	46	34	22	30	31	
58	51	30	47	2	80	39	72	58	66	20	39	17	20	63	52	57	68	4	63	49	47	66	61	65	50	53	41	72	59	37	38	50	35	55	62	54	54	71	23	10	64	37	33	65	26	38	29	55	73	48	1	25	70	34	13	49	71	51	42	63	54	13	7	21	47	61	59	43	34	31	10	46	28	59	37	13	35	56	16	75	57	40	42	40	10	59	32	58	14	57	53	2	57	37	59	73	41	59	22	39	7	55	55	10	69	28	36	52	47	26	19	69	70	22	52	22	16	70	23	62	36	62	57	56	41	55	63	43	47	41	51	52	77	66	41	33	67	53	71	17	31	15	13	5	20	32	17	71	16	33	40	14	14	39	0	44	18	51	74	51	18	55	30	59	35	14	38	28	64	26	57	54	54	46	61	76	21	36	66	12	77	38	65	38	59	3	43	75	37	20	18	51	65	47	18	45	6	56	30	58	
25	16	47	32	43	46	54	33	13	70	47	12	30	43	25	26	17	54	48	33	5	13	56	32	28	6	21	15	41	25	23	8	31	10	19	33	50	38	41	34	46	24	33	54	41	43	13	31	18	52	18	45	19	35	17	41	5	49	52	26	18	50	33	38	25	7	28	18	35	38	49	44	28	32	23	48	42	29	15	42	50	68	16	31	36	48	41	55	42	48	45	23	45	64	24	14	34	42	61	34	27	40	19	38	51	48	21	16	9	9	25	32	40	42	42	48	50	43	36	31	64	56	28	22	35	37	15	35	38	39	46	62	12	46	51	3	23	25	59	43	42	54	29	35	47	50	43	35	43	29	40	11	49	34	32	44	0	54	30	49	13	30	19	49	38	41	50	31	19	22	39	17	9	61	58	17	39	33	11	39	52	51	17	34	15	17	48	54	41	23	46	26	45	47	62	35	17	43	53	15	63	
72	64	18	44	21	79	25	75	67	52	9	44	24	12	66	52	61	61	19	62	59	52	56	61	67	60	55	54	70	61	38	49	47	47	68	61	45	49	69	21	8	68	33	18	62	16	43	27	59	68	62	17	35	70	38	13	59	66	39	41	70	44	28	19	29	54	62	64	38	28	18	10	45	25	62	25	12	33	61	12	71	42	53	40	34	7	54	16	52	6	50	54	20	43	37	68	75	33	46	21	38	16	68	51	8	63	33	41	63	59	29	22	67	68	14	43	8	11	70	24	48	21	63	60	53	35	60	62	36	41	30	37	64	75	59	51	35	72	39	68	12	15	29	19	12	6	22	19	68	30	25	45	5	20	36	18	54	0	49	70	57	24	68	17	55	27	4	35	41	69	20	69	63	40	32	68	77	21	43	64	6	73	52	64	42	64	18	29	75	38	10	29	43	59	32	19	58	14	45	41	44	
55	47	33	5	51	30	35	28	36	42	40	20	34	37	21	5	21	24	55	13	33	17	26	12	21	34	12	43	21	15	14	35	2	35	49	11	21	7	20	29	45	24	16	39	14	32	20	22	18	24	49	51	33	21	21	40	33	21	26	8	33	22	45	44	31	24	15	24	12	21	35	44	4	24	17	30	41	16	22	38	24	43	44	9	15	48	11	42	12	45	15	8	53	38	14	35	27	20	34	29	12	43	49	7	52	20	25	19	37	39	25	31	18	19	35	20	42	39	21	27	36	39	16	15	6	15	21	12	15	13	25	38	41	26	20	31	18	29	33	20	38	41	42	38	50	43	28	34	20	42	25	20	46	36	13	51	30	49	0	23	20	33	49	35	9	24	47	13	40	27	29	45	33	35	36	31	28	30	24	15	51	26	45	15	18	24	54	33	26	14	39	36	17	17	41	33	47	46	25	35	37	
72	64	52	26	75	16	50	27	49	44	60	42	57	58	28	24	33	16	78	16	50	36	23	17	24	51	28	64	11	25	38	56	24	57	65	16	29	20	10	51	68	31	37	56	8	53	42	44	32	5	68	74	56	18	44	62	51	4	35	32	43	30	68	67	55	42	22	34	32	41	53	66	27	46	27	47	63	38	35	60	1	49	65	31	35	70	15	59	17	66	20	26	76	44	37	48	25	36	38	52	35	66	66	18	74	7	48	41	53	58	48	54	10	8	56	29	62	61	17	50	39	55	22	27	17	34	35	14	33	29	40	48	58	10	14	51	41	35	41	7	60	59	65	61	72	63	47	56	7	66	44	42	67	59	34	74	49	70	23	0	36	56	65	53	15	43	68	35	62	34	50	60	48	43	47	42	21	53	46	10	73	3	66	16	40	35	77	46	17	38	60	60	28	12	52	56	66	69	31	57	42	
36	28	46	23	51	33	50	21	15	63	48	12	34	44	12	15	5	43	56	20	13	5	46	19	16	14	8	28	28	12	20	20	22	22	29	20	42	28	28	35	50	12	29	53	29	43	13	31	5	39	31	52	27	22	18	44	14	36	45	19	14	43	41	44	30	6	15	8	29	35	48	48	19	32	10	45	45	26	4	44	37	62	29	24	31	52	30	55	32	51	36	12	53	58	21	15	22	37	54	35	22	45	30	27	56	36	24	15	17	21	27	35	27	29	43	40	51	45	23	32	56	54	15	9	25	31	3	22	32	32	41	57	21	33	39	15	22	15	52	30	44	54	38	40	53	51	41	38	30	38	38	11	52	38	26	51	13	57	20	36	0	34	29	48	27	38	53	26	30	12	39	25	12	55	53	12	27	35	15	26	57	38	30	21	14	7	55	50	28	20	47	33	37	35	58	37	30	48	45	25	56	
49	40	21	30	18	61	31	54	43	55	18	21	1	14	45	34	39	52	22	44	35	30	51	43	47	36	35	31	53	41	18	25	32	23	44	43	40	36	53	8	16	46	21	28	47	16	21	13	37	56	39	19	11	51	16	11	35	53	38	24	46	40	14	11	5	31	43	42	26	20	24	14	28	12	41	26	12	17	38	12	57	48	31	25	24	18	42	28	41	18	41	34	20	47	18	44	54	27	47	8	21	11	44	38	22	51	10	18	39	35	7	3	51	52	14	38	21	13	51	7	50	31	43	39	38	25	38	45	27	31	28	43	40	58	50	27	15	50	42	53	12	27	11	5	18	20	20	5	53	12	20	22	19	4	22	18	30	24	33	56	34	0	44	23	41	22	20	21	19	46	14	45	39	43	37	44	58	5	19	48	22	59	30	46	20	42	21	33	57	18	17	7	36	47	40	5	36	14	42	18	47	
6	4	64	51	53	59	72	44	17	89	62	31	44	58	38	44	32	72	58	49	16	31	75	48	42	14	38	14	56	40	41	19	50	20	0	49	69	56	56	51	59	36	52	71	59	60	31	49	33	69	8	56	32	49	35	55	15	66	71	45	25	70	42	50	39	24	43	31	54	56	66	57	47	50	38	66	56	47	30	56	66	86	15	50	55	61	60	72	61	61	64	41	55	83	43	19	46	61	80	50	46	52	1	56	64	66	38	34	12	10	42	47	55	57	58	67	65	57	50	47	83	73	43	37	54	55	30	51	57	58	65	81	7	60	69	20	41	34	77	58	57	71	40	48	59	65	60	50	58	39	58	30	62	48	50	55	19	68	49	65	29	44	0	66	56	59	63	50	27	33	56	6	17	80	76	25	52	49	29	55	65	66	17	49	34	30	58	72	54	41	61	38	64	65	80	50	10	55	72	26	82	
71	62	2	30	32	64	9	63	61	36	10	37	24	10	54	39	52	43	33	48	53	43	39	47	55	55	44	54	55	49	28	46	33	45	66	47	27	33	55	15	20	57	19	5	46	6	36	17	49	51	61	30	34	57	32	18	54	50	22	29	62	27	34	26	27	47	50	55	23	13	1	20	32	16	50	7	17	22	52	14	55	27	54	26	19	21	38	7	36	17	33	41	32	27	27	61	62	17	29	15	26	24	66	36	24	47	28	33	58	56	24	19	52	53	9	26	9	14	56	18	32	7	50	48	38	20	51	47	21	25	13	21	60	60	42	46	26	62	23	53	13	6	33	22	26	11	7	18	53	35	10	38	17	22	22	30	49	17	35	53	48	23	66	0	39	11	18	22	42	59	9	65	57	24	16	60	63	17	37	49	22	57	53	51	34	55	32	13	61	28	10	31	26	42	17	17	58	24	28	40	28	
