65	27	36	17	29	13	47	46	26	45	46	21	40	33	42	28	39	14	40	42	41	23	48	22	38	35	42	40	34	12	46	23	29	35	2	43	34	20	27	22	31	28	18	15	23	39	27	18	23	26	27	19	21	46	50	21	51	4	24	37	27	21	41	17	14	33	34	19	18	33	32	24	19	41	20	45	17	15	39	12	36	9	39	42	8	29	44	4	22	10	43	37	7	39	35	16	41	29	24	32	17	25	33	20	27	23	49	35	45	27	41	18	39	46	60	33	24	21	21	31	31	21	24	37	47	34	46	40	12	40	0	26	31	42	46	8	6	9	40	39	35	43	41	36	17	18	22	36	24	52	4	3	48	33	22	23	35	15	39	41	42	26	27	45	31	9	9	21	13	37	38	11	20	40	16	29	14	39	26	11	9	23	5	9	21	27	41	15	21	4	16	34	29	9	54	43	49	32	41	15	20	
62	20	9	12	8	13	20	40	53	68	70	40	44	44	34	48	63	32	42	60	65	48	70	47	43	58	59	36	9	35	19	3	8	51	29	21	35	6	50	16	14	13	43	42	9	13	53	45	48	40	21	13	34	70	74	31	54	23	28	11	54	35	61	38	24	59	59	34	43	50	13	6	34	62	44	68	41	15	49	33	45	19	23	52	18	49	30	30	44	28	34	56	26	22	13	16	60	46	41	20	44	33	58	18	42	25	55	49	41	40	16	40	61	54	58	21	15	47	15	5	57	37	43	60	70	49	19	13	15	56	26	0	42	51	55	24	33	22	20	48	13	55	30	13	30	31	30	62	17	48	31	27	43	20	30	49	61	18	21	20	35	45	29	54	37	25	35	17	19	10	57	22	7	38	11	48	31	37	52	15	24	47	30	31	28	54	43	18	25	27	39	38	47	25	58	39	71	34	24	34	6	
36	24	48	42	49	37	59	25	40	35	38	15	12	2	26	16	32	17	14	21	34	45	33	45	10	27	18	20	43	22	58	40	37	10	30	43	14	38	22	26	33	31	25	33	46	52	34	34	46	58	23	28	10	40	40	12	20	30	55	53	39	9	24	47	44	36	33	12	43	12	35	36	51	26	48	35	43	42	8	20	5	37	34	11	31	17	34	29	19	21	27	18	39	35	39	43	21	10	10	29	39	9	33	24	58	17	17	7	23	5	49	48	27	15	33	29	50	42	48	47	34	10	55	25	35	7	56	53	38	14	31	42	0	11	14	24	30	39	39	7	40	13	30	41	48	50	54	38	26	28	31	28	26	30	12	32	38	25	36	40	25	56	14	13	7	22	36	49	25	51	19	23	40	18	39	14	46	18	46	33	23	24	36	40	14	42	14	25	51	36	21	9	13	22	24	22	34	13	36	17	37	
28	32	56	52	59	47	67	23	49	38	42	25	9	10	28	23	37	28	12	22	39	55	34	55	9	32	18	21	51	33	65	50	45	14	42	48	17	48	29	35	40	39	35	43	56	60	42	44	56	69	31	38	21	44	43	22	11	41	66	61	48	21	27	58	55	43	39	23	54	18	42	45	62	29	58	38	54	52	3	31	6	48	39	4	42	24	36	40	28	32	29	22	50	39	46	53	23	18	20	34	49	19	39	33	69	26	7	10	21	15	55	59	31	4	25	34	60	53	58	56	41	21	66	30	38	12	62	60	48	15	42	51	11	0	4	35	41	50	44	3	47	8	32	47	60	61	65	44	34	23	43	39	23	36	22	41	45	35	41	45	26	67	22	3	14	33	47	59	35	58	22	33	50	18	49	21	57	19	56	43	34	33	47	51	24	51	12	35	62	47	31	13	20	33	13	21	35	18	41	28	47	
27	35	59	56	63	51	70	26	52	38	42	28	13	13	31	25	37	31	15	22	39	58	34	58	13	33	18	25	55	36	69	54	49	16	45	51	21	52	31	39	43	43	38	46	60	64	44	47	59	72	34	42	25	44	43	26	11	45	69	65	51	24	27	61	59	45	40	27	57	19	46	49	66	29	62	38	57	56	6	35	10	52	42	5	46	26	39	43	31	36	31	22	53	43	49	57	23	20	23	38	52	23	41	37	73	30	6	12	23	19	59	62	31	3	25	38	64	55	62	60	43	25	69	30	38	14	66	64	52	15	46	55	14	4	0	39	45	54	48	7	50	8	35	51	63	65	68	45	38	25	46	43	25	39	26	44	46	39	45	48	29	70	26	1	18	37	50	63	39	62	22	37	54	21	53	23	61	22	58	47	38	35	51	55	28	53	15	39	66	51	34	17	22	37	12	24	35	21	44	32	51	
56	19	32	18	28	13	44	37	31	45	46	17	32	26	34	25	39	9	32	38	41	30	47	29	30	35	37	31	30	11	43	21	24	30	9	36	26	17	26	15	24	21	19	20	23	36	30	23	30	34	19	12	14	46	50	13	43	5	30	35	32	15	38	25	20	35	35	13	25	28	25	20	27	39	29	45	25	18	32	9	29	13	32	35	7	26	36	9	20	4	34	33	15	32	29	19	37	24	19	25	24	17	34	13	36	15	41	30	37	21	37	27	37	39	52	26	26	28	24	29	33	16	33	36	46	29	42	37	14	35	8	24	24	35	39	0	12	14	33	32	29	37	33	30	24	26	29	38	17	44	11	6	40	26	13	26	37	8	32	34	34	35	18	38	23	2	16	25	6	34	34	3	18	31	16	25	22	31	33	9	1	23	14	17	13	32	32	8	26	12	15	25	25	2	47	35	47	24	34	11	17	
65	31	42	24	35	20	53	48	20	39	40	17	41	31	45	24	34	14	41	38	35	18	43	17	38	30	38	42	40	8	52	30	35	32	3	48	36	26	22	27	36	33	12	8	29	46	21	12	18	27	31	24	21	39	44	22	50	9	28	43	21	21	36	16	18	26	28	18	14	29	37	30	21	36	18	39	13	22	38	10	35	15	44	40	14	25	48	3	18	11	46	33	11	44	40	22	37	26	21	37	12	25	27	25	28	26	48	33	47	26	47	17	33	46	61	38	30	16	27	37	25	20	24	32	41	32	52	47	19	36	6	33	30	41	45	12	0	14	45	38	41	40	45	41	20	21	26	30	29	54	2	6	50	38	23	16	29	20	44	46	45	25	29	43	31	12	5	27	18	43	34	15	26	42	22	25	17	41	21	17	12	17	7	10	23	21	41	20	25	8	12	34	25	12	54	45	43	34	46	13	26	
70	29	31	10	21	9	41	50	33	54	55	30	47	41	45	37	48	23	46	51	50	26	57	25	45	44	51	44	31	21	40	19	27	44	11	41	40	16	36	23	30	27	27	22	16	34	35	26	26	21	30	19	29	54	59	28	57	9	15	31	34	29	50	16	5	41	43	27	21	42	31	22	14	50	22	54	19	8	47	21	44	3	39	50	9	38	46	13	31	18	46	46	4	39	33	7	50	38	33	34	23	31	42	23	23	28	56	44	50	35	38	18	48	54	66	35	15	25	12	25	40	30	22	47	56	43	41	35	7	49	9	22	39	50	54	14	14	0	39	47	33	51	43	34	10	12	14	45	26	57	12	12	53	34	28	31	43	18	38	40	46	24	32	53	38	16	14	13	17	32	47	17	15	45	11	38	9	44	30	10	15	32	9	9	27	33	47	18	12	6	25	40	38	16	61	48	58	38	41	24	17	
47	16	16	30	27	30	24	26	65	72	75	45	35	41	19	51	68	37	32	60	70	63	72	62	35	63	58	24	12	43	23	21	12	50	42	3	26	23	55	18	9	12	51	53	29	19	62	56	63	59	16	21	35	76	78	31	43	36	48	22	65	36	63	54	42	67	66	37	58	51	8	17	52	64	60	72	57	33	44	40	40	35	6	47	32	52	12	42	50	36	19	57	42	5	6	34	60	47	43	10	57	32	65	20	61	23	45	47	28	40	12	56	64	46	43	10	35	61	35	22	65	39	61	63	73	47	19	19	32	54	40	20	39	44	48	33	45	39	0	43	7	51	14	6	48	49	50	70	16	33	44	39	29	9	31	59	69	25	3	1	21	63	25	47	32	33	49	36	27	19	58	30	25	27	28	50	48	26	66	29	33	54	45	47	28	65	33	25	45	42	46	31	49	33	47	26	73	27	5	40	22	
31	29	53	49	56	44	65	24	46	36	40	21	9	6	27	20	35	24	12	20	37	52	33	52	8	30	17	21	49	30	63	47	43	12	38	46	16	45	26	32	38	37	32	40	53	58	39	41	53	65	28	35	18	42	41	19	14	37	62	58	45	17	25	54	52	40	36	20	50	15	40	42	59	27	55	36	51	49	1	28	3	45	37	4	38	21	36	36	25	29	28	20	46	38	44	50	21	14	16	33	45	16	37	30	66	23	10	8	21	12	53	56	29	7	27	32	57	49	55	53	38	18	62	28	36	9	60	58	45	13	39	48	7	3	7	32	38	47	43	0	45	8	31	45	56	57	61	41	32	25	39	36	24	34	19	38	42	32	40	43	25	63	19	6	11	30	43	56	32	56	20	30	47	18	46	18	54	18	52	40	31	30	44	47	21	48	12	32	59	43	28	11	17	30	17	21	34	16	39	25	44	
52	15	10	24	20	24	19	31	61	71	74	43	38	42	24	50	67	35	35	61	69	58	72	57	37	62	58	28	5	40	18	15	6	50	37	8	29	17	53	15	7	9	48	49	22	14	60	53	58	52	16	17	34	74	77	31	47	31	41	16	61	36	62	49	36	64	64	36	53	50	5	11	46	64	55	71	52	27	46	38	42	30	11	49	27	51	18	38	48	33	24	57	37	10	1	28	60	46	42	12	52	32	63	18	55	23	49	48	33	40	8	51	63	49	48	13	28	56	28	15	63	38	55	62	73	48	15	14	26	55	35	13	40	47	50	29	41	33	7	45	0	53	19	1	42	43	43	68	14	38	39	34	34	11	30	56	67	21	8	7	26	57	26	50	34	30	44	30	23	13	58	27	18	31	22	49	42	30	61	24	30	51	40	42	27	62	36	21	38	37	44	33	48	30	51	31	72	29	11	38	16	
35	37	61	55	62	50	72	32	45	30	34	23	18	11	36	19	29	28	20	14	31	52	26	52	17	25	10	29	56	32	71	54	50	9	41	55	24	51	24	39	46	44	32	41	59	65	37	41	53	68	36	41	23	36	35	25	19	42	67	66	44	22	19	57	56	37	33	24	52	12	48	50	62	21	56	30	52	55	7	31	10	50	46	4	44	19	44	39	25	33	37	14	50	47	52	56	15	14	18	41	46	22	33	37	68	30	14	7	29	16	61	58	23	11	33	41	63	49	61	61	35	21	64	22	30	8	68	66	51	7	43	55	13	8	8	37	40	51	51	8	53	0	40	53	60	61	65	38	39	32	42	40	31	42	25	37	38	38	48	52	34	65	27	7	19	35	46	62	38	64	14	36	53	26	52	17	57	27	52	46	36	29	47	50	27	46	20	38	63	47	29	20	16	35	20	29	27	24	48	28	50	
33	14	29	38	38	35	38	12	63	64	68	39	22	31	5	44	61	34	20	51	63	63	63	62	23	56	48	10	24	41	37	30	21	40	42	16	15	31	49	19	15	17	48	52	38	33	59	55	63	64	13	23	29	69	70	26	29	37	55	35	63	30	54	58	48	62	60	32	59	42	16	25	57	56	62	64	58	40	33	38	29	40	8	36	34	45	4	42	44	34	5	48	46	9	18	41	51	39	36	9	56	24	60	20	66	19	32	37	14	32	26	60	56	33	29	8	44	61	43	33	60	33	65	55	65	37	33	33	37	44	41	30	30	32	35	33	45	43	14	31	19	40	0	19	54	55	56	65	17	19	44	39	15	10	25	56	64	26	11	14	7	67	18	35	22	32	50	45	27	32	49	30	33	14	35	42	53	13	65	33	32	49	47	50	23	64	20	26	52	44	43	20	41	32	33	12	64	17	9	37	29	
52	16	10	25	21	25	19	31	62	72	75	44	38	43	24	51	68	36	36	61	70	59	72	58	38	62	59	28	5	41	18	16	7	51	38	7	29	18	54	16	7	10	49	50	23	14	60	54	59	53	17	18	35	75	78	31	47	32	42	16	62	36	63	50	37	65	65	37	54	51	5	12	47	65	56	72	53	28	46	38	42	31	11	50	28	52	18	39	49	34	24	58	38	10	1	29	61	47	43	12	53	32	64	19	56	24	49	48	33	41	8	52	64	49	48	13	28	57	29	15	63	39	56	63	73	48	15	14	27	55	36	13	41	47	51	30	41	34	6	45	1	53	19	0	43	44	44	68	15	38	40	35	34	11	31	57	67	22	8	7	26	58	26	50	34	31	45	30	24	13	58	28	19	31	23	50	43	30	62	25	31	52	41	43	28	63	37	22	39	38	45	34	49	31	51	31	73	29	11	39	17	
81	40	39	18	27	18	47	60	33	58	58	37	57	50	56	44	52	31	56	58	54	24	62	22	55	49	58	55	39	28	46	27	36	51	18	50	50	25	42	34	40	38	32	25	22	41	37	27	23	10	40	30	38	57	62	38	67	18	8	37	34	39	56	10	6	43	46	36	18	49	40	31	4	56	17	58	17	15	57	28	53	13	50	59	19	45	56	20	38	27	57	53	9	49	42	14	57	45	41	44	22	41	45	34	13	38	66	52	60	44	46	11	53	63	76	45	18	24	16	32	42	38	13	52	60	51	48	42	16	56	17	30	48	60	63	24	20	10	48	56	42	60	54	43	0	1	6	47	36	67	18	20	63	44	38	33	45	29	48	49	56	15	42	62	48	26	16	15	27	39	54	27	23	55	19	45	3	55	28	20	25	37	13	10	38	33	57	29	7	12	32	50	45	26	71	58	62	48	51	32	26	
82	41	40	19	28	20	48	62	33	59	59	38	58	51	57	45	53	33	58	59	54	24	63	22	56	50	59	56	40	29	47	28	37	53	19	52	51	26	43	35	42	39	33	25	23	42	38	28	23	9	42	31	39	58	63	39	69	20	8	38	35	40	57	9	7	44	46	37	18	50	42	32	3	57	17	59	17	16	58	30	55	15	51	60	21	46	57	21	39	28	58	54	11	50	43	15	58	47	42	45	23	43	45	35	11	40	67	54	62	45	47	11	54	65	78	47	19	24	17	33	43	40	12	53	61	52	49	43	17	57	18	31	50	61	65	26	21	12	49	57	43	61	55	44	1	0	5	47	38	69	19	21	65	46	39	34	45	30	50	50	58	14	44	63	49	27	17	16	29	40	55	28	24	57	21	46	4	56	28	22	26	38	14	11	39	33	58	30	8	13	33	51	46	27	73	60	63	49	52	33	27	
85	43	38	19	26	21	46	64	38	64	64	43	61	55	59	50	58	37	61	64	60	29	68	27	59	55	64	58	39	34	45	28	38	57	24	52	54	26	48	37	42	40	38	31	21	40	43	33	28	10	43	33	43	63	68	42	72	23	3	36	40	44	62	15	9	49	52	41	23	55	42	33	7	62	21	64	22	16	62	34	58	17	52	64	23	51	58	26	44	32	60	59	15	51	43	15	63	51	46	47	28	46	51	37	13	43	71	58	64	50	46	16	59	69	80	48	17	29	15	31	48	44	15	58	66	57	47	41	19	62	22	30	54	65	68	29	26	14	50	61	43	65	56	44	6	5	0	52	39	71	24	25	67	47	43	39	51	32	50	50	60	17	46	67	52	31	22	14	31	38	60	31	24	60	21	51	9	59	33	24	30	43	19	16	42	38	61	32	5	18	38	55	51	31	76	62	69	52	53	37	27	
72	54	71	54	65	50	83	63	15	14	13	25	50	37	63	22	10	32	52	25	9	26	21	27	48	12	29	58	68	27	82	59	62	30	33	73	51	56	16	52	61	59	19	22	60	75	9	19	27	50	54	51	35	11	17	39	56	39	55	73	13	34	20	38	48	3	5	33	29	26	63	59	46	19	33	14	31	52	41	30	41	46	67	41	43	21	69	32	20	34	64	23	41	67	67	52	24	28	29	60	24	40	5	49	48	47	51	33	61	34	75	38	15	48	69	61	60	24	57	67	5	31	43	15	16	32	81	76	49	30	36	62	38	44	45	38	30	45	70	41	68	38	65	68	47	47	52	0	53	66	32	35	64	61	40	13	2	46	68	71	62	43	47	44	44	37	31	58	44	73	23	40	56	56	53	24	43	56	23	47	38	16	36	37	42	16	52	46	54	38	23	47	25	37	58	60	20	49	69	29	56	
46	3	21	21	25	18	33	25	48	56	59	28	27	28	19	35	52	21	25	46	54	47	57	46	26	47	44	20	17	26	32	16	11	36	26	20	18	15	39	2	8	5	34	37	23	26	46	40	47	47	4	6	19	59	62	16	37	20	38	26	48	21	48	40	30	50	49	21	42	36	10	11	40	49	45	56	41	23	33	24	29	23	15	36	17	36	20	26	33	19	20	42	28	15	14	24	46	31	27	8	41	17	49	4	49	8	38	34	25	25	23	42	48	37	42	9	28	45	27	22	48	24	47	47	58	33	30	26	20	40	24	17	26	34	38	17	29	26	16	32	14	39	17	15	36	38	39	53	0	32	28	23	28	9	15	42	52	9	15	17	20	49	12	37	20	17	33	29	11	24	43	14	17	22	18	34	35	21	50	15	17	37	30	32	12	49	26	9	35	27	30	21	33	17	41	23	57	17	17	24	13	
14	29	48	54	56	50	57	7	68	61	65	42	16	29	14	44	60	40	14	45	62	71	58	71	18	55	41	12	43	47	56	48	39	37	53	35	18	47	50	34	33	34	52	59	55	52	62	61	72	78	28	38	34	67	66	32	15	49	71	54	67	34	50	69	62	64	61	37	68	40	35	42	71	52	72	61	68	56	26	45	25	54	27	27	48	45	21	51	47	43	14	45	58	28	37	57	46	38	38	27	64	29	61	34	79	29	19	33	7	32	45	71	54	21	10	26	61	68	60	52	62	37	77	53	61	34	52	52	52	38	52	48	28	23	25	44	54	57	33	25	38	32	19	38	67	69	71	66	32	0	54	50	4	28	31	60	66	38	30	33	12	79	25	25	23	42	59	61	40	51	45	41	50	12	51	42	66	12	73	47	43	52	58	61	30	69	14	38	67	56	48	20	41	42	17	9	59	20	28	42	46	
66	30	40	21	33	18	51	48	22	42	42	19	41	33	45	26	36	15	41	40	38	19	45	18	39	32	40	42	38	10	50	28	33	33	2	47	36	24	24	26	35	32	14	10	27	44	23	14	19	26	30	23	22	42	46	22	51	8	26	41	23	22	38	15	16	29	30	19	14	31	36	29	19	38	17	42	13	19	39	11	36	13	43	42	12	27	48	2	20	11	46	35	9	43	39	20	39	27	23	36	13	26	29	24	26	26	49	35	47	27	46	16	36	47	62	37	28	17	25	35	27	21	23	34	44	33	50	45	17	38	4	31	31	43	46	11	2	12	44	39	39	42	44	40	18	19	24	32	28	54	0	5	50	37	23	19	31	19	43	45	45	24	29	45	32	12	5	25	17	42	36	14	24	42	20	27	15	41	22	16	11	19	5	8	23	22	42	19	23	6	14	35	27	12	55	45	45	34	45	14	25	
62	25	36	19	30	14	48	43	26	43	44	18	37	30	40	25	37	11	37	39	39	24	46	23	35	33	39	37	34	9	46	24	29	32	3	42	32	20	25	21	30	27	16	14	25	40	26	18	24	29	25	18	18	44	48	18	48	4	27	38	27	18	38	19	17	31	32	16	19	30	31	24	22	38	22	43	18	17	36	9	33	11	38	39	8	26	42	3	19	7	41	34	10	38	34	18	38	26	21	31	18	22	31	19	30	21	46	32	43	24	41	21	36	43	58	32	26	22	23	32	30	18	27	35	45	31	46	41	14	37	3	27	28	39	43	6	6	12	39	36	34	40	39	35	20	21	25	35	23	50	5	0	46	32	19	22	34	14	38	40	40	29	24	42	28	7	10	24	12	38	35	9	21	37	17	26	17	37	27	12	6	21	8	12	19	27	38	14	24	7	13	31	26	7	51	41	46	29	40	12	21	
18	24	44	49	52	46	53	3	65	60	63	39	14	27	10	42	58	37	12	44	60	68	57	67	16	53	41	8	39	44	52	43	35	35	49	31	14	43	48	30	29	30	49	56	51	48	59	58	68	74	23	34	30	65	65	28	16	45	67	50	64	31	49	65	58	62	59	33	64	38	30	38	67	51	68	60	64	51	25	41	23	50	23	27	43	43	17	48	44	39	10	43	54	24	33	53	45	36	35	23	61	25	59	29	75	24	20	31	3	30	41	67	52	22	14	21	56	65	56	47	60	33	73	51	60	32	48	48	48	37	48	43	26	23	25	40	50	53	29	24	34	31	15	34	63	65	67	64	28	4	50	46	0	23	27	57	64	34	26	29	8	75	21	25	20	38	56	57	36	47	43	37	45	8	46	40	62	8	69	43	39	49	54	57	26	66	12	34	63	52	44	17	39	38	19	5	58	16	24	39	42	
42	7	21	28	28	26	31	20	57	63	66	36	27	32	13	42	59	29	24	51	61	56	63	55	26	54	48	17	16	35	29	20	11	41	35	12	18	21	46	11	5	7	43	46	28	25	54	49	56	55	7	14	26	67	69	22	36	29	46	27	57	27	54	49	38	58	57	28	51	41	7	15	48	55	54	63	50	30	35	32	31	31	6	38	26	43	11	35	41	28	14	48	37	6	10	32	51	37	34	1	50	22	57	13	57	14	38	38	22	31	19	51	55	37	38	2	34	54	33	24	56	30	56	54	64	38	26	25	28	45	33	20	30	36	39	26	38	34	9	34	11	42	10	11	44	46	47	61	9	28	37	32	23	0	21	50	61	18	6	10	15	58	16	39	23	26	42	35	20	24	48	23	23	20	25	41	44	19	59	24	26	45	39	41	19	58	25	18	42	36	38	22	40	26	40	20	64	18	8	32	19	
43	15	37	30	37	25	49	25	38	41	44	14	18	14	24	20	37	9	18	30	39	40	41	39	16	32	28	19	33	16	47	28	26	20	21	34	13	26	24	15	23	21	23	28	34	41	34	30	40	48	14	16	4	45	47	1	29	19	44	41	38	5	32	38	34	37	35	7	37	20	25	25	41	33	41	41	36	30	20	13	16	26	27	23	19	21	29	20	19	12	25	26	28	27	29	31	30	16	12	20	33	3	35	12	49	7	27	18	24	10	38	40	33	25	38	21	38	37	36	36	35	8	46	32	42	18	45	42	26	25	22	30	12	22	26	13	23	28	31	19	30	25	25	31	38	39	43	40	15	31	23	19	27	21	0	31	39	13	28	31	23	48	7	25	9	12	28	37	13	39	27	11	28	19	27	19	36	18	42	21	13	24	27	31	2	39	19	13	40	26	18	12	18	12	33	22	42	11	29	12	25	
69	43	58	41	52	36	70	55	8	25	25	17	44	32	55	18	19	22	46	29	20	16	30	16	42	17	31	50	56	15	69	46	50	28	20	62	43	43	12	40	50	47	8	8	46	62	4	6	17	38	43	39	27	23	29	30	52	26	42	60	7	26	25	26	34	10	12	24	18	24	51	46	33	24	22	25	19	38	38	18	37	32	56	39	30	18	60	19	13	23	56	24	27	57	55	39	27	23	22	49	12	32	11	38	37	37	49	31	54	27	63	26	21	46	65	50	47	13	44	54	8	23	32	20	27	30	68	63	36	31	23	49	32	41	44	26	16	31	59	38	56	37	56	57	33	34	39	13	42	60	19	22	57	50	31	0	12	34	57	60	54	32	38	42	37	25	17	44	32	60	25	28	43	49	39	20	30	48	15	34	26	8	22	24	33	9	46	34	40	25	13	40	21	25	55	52	30	41	59	19	43	
73	53	70	53	64	48	82	63	13	16	15	25	50	37	63	22	11	31	52	27	11	24	22	25	48	13	30	58	67	26	80	58	61	30	32	73	51	54	16	51	60	58	18	20	58	74	7	17	25	48	53	50	35	13	19	38	56	38	54	72	11	34	21	36	46	2	5	32	27	27	62	57	44	20	31	16	29	50	41	29	41	44	66	41	42	21	69	31	20	34	64	24	39	67	66	51	25	28	29	59	22	40	5	48	46	46	52	34	61	34	74	36	16	49	70	60	59	22	56	66	4	31	41	17	18	33	80	75	48	31	35	61	38	45	46	37	29	43	69	42	67	38	64	67	45	45	51	2	52	66	31	34	64	61	39	12	0	45	67	70	62	41	46	45	44	36	29	56	43	72	24	39	55	56	51	24	42	56	21	46	37	15	34	35	42	14	52	45	52	37	22	47	25	36	58	60	22	49	68	28	55	
52	11	26	17	24	12	38	31	39	50	53	22	29	27	27	30	46	14	28	42	48	38	52	37	28	41	40	26	22	18	36	16	16	32	17	28	21	13	32	7	16	13	26	28	21	30	38	31	38	39	12	5	15	53	56	13	40	11	32	29	40	17	43	32	23	42	42	16	33	32	17	13	32	44	36	50	32	18	33	16	29	15	24	36	9	31	29	17	26	11	28	38	20	24	21	19	42	27	22	17	32	16	41	5	41	10	40	31	31	22	29	34	43	38	48	18	25	36	23	23	41	19	39	41	52	31	35	31	14	37	15	18	25	35	39	8	20	18	25	32	21	38	26	22	29	30	32	46	9	38	19	14	34	18	13	34	45	0	24	26	27	41	14	38	21	8	24	24	2	28	38	5	15	27	14	29	27	26	41	8	8	30	21	24	11	40	29	0	29	18	22	23	29	8	44	29	52	20	26	17	12	
44	13	18	31	29	30	27	23	63	70	73	42	32	38	16	48	66	35	29	58	68	62	69	61	32	60	55	20	14	41	26	22	12	47	41	6	23	24	53	17	8	11	49	52	30	22	61	55	62	59	14	20	33	73	76	29	40	35	49	25	63	34	60	54	42	65	64	35	57	48	8	17	52	62	59	70	56	34	41	39	37	35	3	44	31	50	9	41	47	34	16	54	42	2	8	35	58	44	40	8	56	29	63	19	61	21	42	44	25	37	15	56	62	42	40	7	36	60	36	23	63	37	61	60	71	44	22	22	32	51	39	21	36	41	45	32	44	38	3	40	8	48	11	8	48	50	50	68	15	30	43	38	26	6	28	57	67	24	0	3	18	62	22	44	29	32	48	37	26	21	55	29	26	24	29	47	48	23	65	28	32	52	44	46	25	64	30	24	45	41	44	28	46	32	43	23	70	24	2	38	22	
47	17	17	31	28	31	24	26	66	73	76	46	35	42	19	52	69	38	33	61	71	64	73	63	35	64	58	24	12	44	23	22	13	50	43	2	27	24	56	19	10	13	52	54	30	19	63	57	64	60	17	22	36	77	79	32	43	37	49	23	66	37	64	55	43	68	67	38	59	51	9	18	53	65	61	73	58	34	45	41	41	36	6	48	33	53	12	43	50	37	19	58	43	5	7	35	61	47	44	11	58	32	66	21	62	24	46	48	28	41	12	57	65	46	43	11	35	62	36	22	66	40	62	64	74	48	19	19	33	55	41	20	40	45	48	34	46	40	1	43	7	52	14	7	49	50	50	71	17	33	45	40	29	10	31	60	70	26	3	0	21	64	26	48	33	34	50	37	28	19	58	31	26	27	29	51	49	26	67	30	34	55	46	48	29	66	34	26	46	43	47	32	50	34	47	26	74	27	5	41	23	
27	17	36	42	44	38	45	5	61	60	63	37	16	26	2	40	57	32	13	46	59	63	58	62	17	52	42	4	31	40	44	35	27	35	43	23	11	35	46	22	20	21	46	51	43	40	57	54	63	67	16	26	27	65	66	24	22	39	59	42	61	28	49	59	50	60	57	30	59	37	22	29	60	51	63	60	59	44	27	37	24	43	15	29	37	41	10	42	42	34	2	44	48	16	25	45	46	34	33	14	56	22	57	22	69	18	25	32	7	28	33	61	52	26	22	13	48	60	48	39	58	31	67	51	61	32	40	40	41	38	42	35	25	26	29	34	45	46	21	25	26	34	7	26	56	58	60	62	20	12	45	40	8	15	23	54	62	27	18	21	0	68	16	29	18	33	50	49	29	39	44	30	37	7	39	38	55	7	65	36	33	47	48	51	21	62	14	27	55	46	41	15	37	33	25	5	59	13	16	35	34	
91	52	54	33	42	32	62	72	28	57	56	42	66	57	68	47	51	39	66	60	52	17	62	16	64	49	61	66	54	33	61	42	51	56	26	65	61	39	43	47	54	51	34	25	37	56	35	26	16	8	53	43	46	54	60	47	76	29	20	52	30	46	57	9	21	40	44	44	14	53	55	46	11	56	10	57	13	30	64	35	61	27	63	66	32	48	69	27	41	36	69	55	21	63	57	29	59	51	47	57	20	50	43	46	5	50	74	58	72	51	61	7	53	71	87	59	33	19	31	47	40	45	2	52	59	57	63	57	30	60	26	45	56	67	70	35	25	24	63	63	57	65	67	58	15	14	17	43	49	79	24	29	75	58	48	32	41	41	62	64	68	0	53	69	57	36	20	30	39	54	56	38	38	66	34	49	14	66	20	34	35	38	20	17	48	27	67	41	21	22	36	60	49	36	80	70	62	58	65	38	40	
38	10	34	31	37	26	45	19	45	47	50	21	15	16	17	26	43	16	14	35	46	46	47	46	14	38	32	13	29	23	44	28	23	24	27	29	7	26	31	13	18	17	30	35	34	38	41	37	47	53	9	16	11	51	53	8	26	24	47	39	45	12	37	44	37	44	42	14	43	25	21	23	46	39	47	47	42	32	20	20	16	29	21	24	23	27	22	26	26	17	18	32	33	21	25	33	35	21	18	14	40	6	42	11	54	4	26	22	18	15	34	45	39	25	34	15	39	44	37	34	42	15	51	38	48	22	41	39	28	29	27	29	14	22	26	18	29	32	25	19	26	27	18	26	42	44	46	47	12	25	29	24	21	16	7	38	46	14	22	26	16	53	0	25	8	17	34	38	15	37	32	15	28	13	28	25	41	12	48	23	17	31	32	36	5	46	15	14	43	31	25	9	24	17	30	16	47	5	23	19	25	
28	35	59	55	62	50	70	26	50	37	41	27	12	12	31	24	36	30	15	21	38	57	33	57	12	32	17	24	54	35	68	53	48	14	44	51	21	51	30	38	43	42	36	45	59	63	43	45	58	71	34	41	24	43	42	25	12	43	68	64	49	23	26	60	58	43	39	26	56	18	45	48	64	28	60	37	56	55	5	34	9	51	42	3	44	24	39	42	29	35	31	21	52	43	49	56	22	19	22	38	50	22	39	36	72	29	7	11	23	17	58	61	30	4	26	37	63	54	61	59	42	23	68	29	37	12	65	63	51	14	45	54	13	3	1	38	43	53	47	6	50	7	35	50	62	63	67	44	37	25	45	42	25	39	25	42	45	38	44	48	29	69	25	0	17	36	49	62	38	62	21	36	53	21	52	22	60	22	57	46	37	34	50	53	27	52	14	38	65	49	33	16	21	36	13	24	34	21	44	30	50	
