53	35	20	31	15	23	25	19	32	38	28	32	39	33	31	31	36	43	35	35	48	39	30	18	17	36	31	29	34	32	28	30	23	3	19	21	40	28	5	23	48	25	28	35	23	12	5	17	29	26	36	27	34	11	26	34	17	35	34	35	41	21	27	25	11	2	44	44	39	10	25	18	9	12	13	40	22	26	6	26	30	27	30	11	28	29	19	11	10	30	37	37	29	34	43	10	17	23	13	23	33	29	19	29	29	28	24	32	29	12	16	30	27	15	3	31	38	28	29	52	14	11	12	30	37	10	32	10	29	27	0	24	13	47	27	46	33	24	36	42	40	18	30	29	22	27	31	13	20	22	13	31	34	33	31	8	21	42	37	45	43	24	20	9	12	28	18	15	19	33	26	23	44	32	25	26	13	15	48	10	12	7	31	10	26	35	37	27	27	22	35	18	26	12	34	24	23	3	25	18	13	
30	25	44	32	34	2	9	37	46	39	46	35	62	45	45	54	20	47	59	22	24	16	10	38	40	40	44	43	46	57	10	34	7	21	11	45	64	38	19	29	44	39	38	39	22	17	20	41	36	48	53	49	58	34	31	50	39	18	16	15	22	30	21	47	13	23	20	40	24	25	48	29	17	16	13	23	28	13	30	34	46	29	26	13	33	41	15	28	19	17	24	13	42	34	21	34	30	31	36	22	49	52	5	9	17	51	46	26	28	36	18	49	52	16	25	37	49	18	45	49	32	26	33	55	59	29	32	14	16	52	24	0	36	47	27	22	51	35	51	30	63	20	40	37	47	3	46	14	33	29	23	53	29	32	45	18	39	18	61	47	54	29	44	21	14	25	16	15	18	51	41	37	45	12	45	22	37	37	24	16	24	26	35	15	21	44	42	44	52	30	50	38	12	32	58	44	5	22	30	17	33	
66	49	18	44	5	34	33	7	21	35	15	45	26	42	20	18	50	37	24	49	60	52	43	24	18	31	39	19	43	23	41	42	36	17	27	9	28	21	19	36	46	34	21	47	26	26	15	13	41	27	23	28	22	3	23	40	20	41	40	48	54	33	41	25	23	15	56	42	44	11	12	15	18	20	22	45	35	40	12	37	37	26	43	22	24	38	25	23	17	44	42	49	38	32	56	13	29	35	17	36	38	16	31	42	34	25	10	34	29	13	21	17	20	21	11	25	47	33	35	49	6	24	2	22	23	6	45	23	35	21	13	36	0	42	27	58	20	17	43	45	27	21	41	23	14	39	39	22	30	35	26	17	34	32	38	21	28	54	25	39	51	22	8	22	25	41	32	22	23	20	35	14	39	45	30	29	14	19	60	24	13	9	44	21	29	26	31	33	20	34	42	5	33	21	22	29	36	14	38	31	20	
71	73	60	75	37	45	38	35	27	8	34	77	52	80	26	51	67	7	60	69	64	61	57	65	60	11	78	25	82	61	58	75	53	48	37	49	61	21	48	69	9	73	21	81	26	53	43	55	76	70	35	71	53	44	21	81	62	34	35	62	69	67	67	68	46	49	58	9	30	36	48	29	41	38	41	33	67	60	50	72	77	20	71	43	19	76	34	59	38	65	28	58	77	13	67	53	65	69	58	65	79	50	48	56	31	68	45	21	20	55	34	37	60	35	44	17	86	29	76	8	37	58	41	62	49	39	76	47	32	62	47	47	42	0	21	63	35	25	84	24	57	30	78	19	55	48	79	40	67	68	58	47	18	15	78	50	68	62	57	4	90	22	48	54	50	69	58	36	31	35	74	28	2	59	71	25	56	60	64	51	35	41	77	43	26	18	11	74	60	68	82	38	35	60	57	70	52	44	70	58	60	
54	51	43	53	22	25	18	22	24	13	27	55	46	60	22	41	47	20	50	48	47	41	37	45	42	13	58	20	61	50	37	54	32	27	16	36	53	14	26	47	21	52	14	59	5	31	22	39	54	52	32	53	45	27	6	61	43	19	19	42	49	46	45	50	24	28	41	17	19	17	37	12	19	17	19	21	46	38	31	51	57	2	49	21	7	55	12	38	16	43	17	38	56	8	47	35	43	48	39	43	60	40	26	36	13	52	34	7	2	37	12	31	47	13	24	11	65	10	56	25	21	37	25	49	43	21	54	26	13	48	27	27	27	21	0	45	31	13	64	18	50	9	56	12	41	28	58	18	46	46	37	39	7	6	58	29	48	43	49	20	70	5	35	32	28	47	36	14	9	31	53	17	19	39	52	5	38	42	47	29	15	21	55	21	6	19	15	54	47	47	62	25	15	40	47	51	31	24	49	36	40	
8	28	65	41	56	24	28	59	68	56	68	44	84	59	66	77	18	64	82	23	1	7	17	56	60	58	59	64	60	79	19	46	23	43	33	67	86	59	41	43	57	55	59	48	41	36	43	63	48	67	75	68	80	56	51	65	59	29	28	14	14	45	31	67	35	45	5	54	34	48	71	51	40	38	36	31	42	23	52	48	62	48	35	36	52	56	36	47	41	24	35	9	57	51	8	55	47	46	56	35	65	75	27	17	33	71	69	42	46	57	40	72	74	38	47	57	61	35	61	62	55	44	56	76	82	52	41	36	32	73	46	22	58	63	45	0	73	56	66	40	86	42	53	58	69	19	61	36	50	43	41	76	45	49	60	39	56	5	83	63	66	49	66	41	34	35	32	37	39	73	56	59	61	15	63	40	58	57	1	36	46	49	45	37	39	65	60	61	74	45	65	60	30	51	81	62	23	44	43	33	52	
81	68	34	64	18	49	45	14	8	31	5	65	17	61	9	17	68	28	26	67	74	67	59	43	36	26	58	10	62	28	58	62	53	36	40	19	26	17	37	56	42	53	17	67	33	44	33	29	61	43	3	44	18	23	24	58	39	49	49	65	72	53	61	41	40	35	69	39	50	26	16	22	34	34	38	52	55	58	32	57	55	29	63	39	24	57	37	43	32	62	48	64	57	31	72	32	49	55	36	56	56	17	47	59	43	40	14	37	32	32	33	3	29	34	30	22	66	41	54	43	19	44	21	29	14	23	65	40	43	31	33	51	20	35	31	73	0	17	61	48	22	31	61	19	25	53	58	37	50	55	46	13	36	32	57	40	47	69	22	31	70	25	19	42	43	61	51	35	34	0	54	14	33	62	47	35	33	38	74	43	26	26	64	37	36	17	25	52	29	54	60	15	43	41	22	47	52	32	58	50	40	
64	56	35	54	12	33	28	10	11	18	14	56	33	57	10	29	53	19	38	54	57	51	44	40	35	13	54	8	58	38	43	54	38	26	23	24	40	4	26	47	29	49	4	59	15	33	21	30	53	45	19	45	32	19	7	56	37	32	31	50	57	45	49	43	27	26	52	25	32	13	25	6	21	20	23	34	46	44	26	50	53	11	52	25	8	53	20	35	18	49	30	48	53	16	56	29	42	47	33	45	55	28	32	43	25	43	22	20	14	30	16	17	36	18	21	8	62	23	51	31	12	35	16	37	30	15	55	28	26	37	24	35	17	25	13	56	17	0	59	31	37	14	55	5	30	37	55	22	44	46	36	26	19	16	54	29	44	53	36	22	66	8	23	32	31	50	39	19	17	17	50	4	22	46	46	17	31	36	57	31	13	17	55	24	18	11	14	49	36	46	58	13	26	36	35	45	37	22	49	39	35	
69	39	28	25	48	52	57	51	64	75	57	23	58	7	64	49	48	79	46	43	67	59	50	19	25	72	7	62	6	41	47	20	45	36	52	42	51	64	37	23	85	12	64	20	60	35	41	32	18	19	64	19	51	41	62	3	22	68	66	52	53	21	35	21	42	35	67	81	73	47	46	55	44	47	47	73	24	43	33	18	6	64	31	44	65	10	54	26	47	42	72	58	9	71	58	30	21	20	26	31	5	48	47	50	63	25	47	69	66	29	52	58	36	51	39	67	8	64	7	89	47	27	43	38	57	44	26	40	63	34	36	51	43	84	64	66	61	59	0	77	55	55	13	65	37	54	5	47	18	23	29	52	70	70	6	36	15	61	51	81	9	61	42	32	39	31	35	50	55	61	10	58	81	51	13	62	29	23	67	37	48	43	22	43	62	70	73	10	36	21	1	48	59	24	48	14	46	39	23	34	24	
48	55	60	61	40	28	21	40	40	19	45	64	64	72	39	60	48	28	68	51	41	39	38	60	58	24	70	37	73	68	39	63	37	41	24	54	71	30	39	57	17	65	30	68	19	42	37	56	64	68	49	69	63	45	24	75	59	12	13	42	48	57	51	66	34	42	35	14	6	34	55	30	33	30	30	9	56	43	47	62	71	19	56	33	23	68	22	51	31	47	5	36	69	17	45	51	56	59	55	51	74	58	32	37	13	69	52	11	16	53	25	49	65	26	40	26	76	13	70	22	39	50	43	67	61	39	62	37	14	66	42	30	45	24	18	40	48	31	77	0	68	24	68	29	59	29	72	29	59	57	48	57	12	16	71	41	62	39	67	26	82	23	53	44	38	55	44	26	22	48	66	35	23	39	67	16	54	57	41	40	32	38	64	33	16	33	26	68	65	58	76	43	18	54	65	66	35	38	58	45	54	
94	74	28	66	30	62	60	28	30	53	23	66	5	57	31	9	77	50	9	75	87	79	70	41	33	48	54	32	58	14	68	62	63	44	54	19	5	38	46	57	64	50	38	66	51	52	43	26	61	36	22	36	5	29	44	52	36	67	67	75	81	54	66	34	50	42	83	61	69	38	14	39	46	47	50	71	57	67	36	57	50	48	67	50	44	54	52	45	45	70	67	77	54	52	83	34	50	55	35	61	50	11	59	70	60	30	17	57	51	33	48	20	19	49	38	43	62	59	49	65	31	47	29	17	8	34	67	50	61	21	40	63	27	57	50	86	22	37	55	68	0	47	59	40	20	66	53	49	50	57	50	10	56	52	53	48	44	82	4	53	64	44	19	48	52	65	58	49	50	22	51	32	55	72	42	53	32	36	87	51	40	36	64	48	54	39	47	47	19	55	54	26	60	42	7	42	63	41	59	57	40	
50	43	36	44	17	18	14	18	25	21	26	46	44	50	24	38	40	28	45	41	43	37	30	36	34	20	48	22	52	44	30	44	25	18	9	30	49	17	17	38	30	43	17	50	5	22	13	32	45	44	33	45	42	21	11	52	35	20	19	35	42	37	37	42	15	19	38	26	23	10	33	9	10	8	10	24	36	31	23	42	48	10	41	13	13	46	5	29	7	36	21	34	47	17	42	27	34	39	31	34	51	36	19	29	13	44	30	14	11	29	3	30	41	5	16	17	55	12	47	34	15	28	19	43	41	15	45	17	13	42	18	20	21	30	9	42	31	14	55	24	47	0	47	17	35	22	49	9	37	37	27	36	15	15	49	20	39	38	45	29	60	9	29	23	19	39	27	6	2	31	44	17	28	32	43	8	30	33	43	20	8	14	46	12	8	24	22	45	41	37	53	21	12	31	43	42	24	15	39	27	31	
56	25	30	12	44	41	47	48	61	69	56	10	61	6	61	52	35	74	50	30	54	46	37	18	26	67	7	59	7	45	34	7	33	29	43	43	56	59	29	10	77	8	59	8	52	25	34	33	5	24	63	25	54	38	56	13	23	57	56	39	40	10	22	26	33	29	54	73	63	41	48	49	36	39	38	63	12	30	29	5	12	57	18	35	59	5	46	19	39	29	62	45	5	64	45	28	13	8	25	18	14	50	36	37	54	30	48	60	58	28	44	57	40	43	34	61	8	54	12	82	44	19	40	42	60	40	13	31	53	38	30	40	41	78	56	53	61	55	13	68	59	47	0	60	39	42	9	38	10	11	19	54	62	63	8	27	14	48	55	75	14	55	43	24	29	18	24	42	47	61	7	54	75	38	17	54	28	23	54	27	42	38	8	35	53	66	68	13	40	10	12	46	49	19	51	17	35	33	10	23	20	
66	60	41	59	17	35	30	15	11	13	17	61	35	62	10	33	57	14	42	58	59	53	47	46	41	8	60	8	64	42	47	59	42	31	26	29	44	2	31	52	24	54	2	64	16	38	26	36	59	50	20	51	36	24	6	62	43	31	32	52	60	50	53	48	31	31	54	21	31	18	29	10	25	24	27	34	51	48	32	55	58	10	57	29	5	58	22	41	22	53	29	50	59	12	59	34	47	52	38	50	60	32	36	46	25	48	26	18	13	36	20	20	41	22	26	3	67	23	57	26	17	41	22	42	32	20	60	32	26	43	29	37	23	19	12	58	19	5	65	29	40	17	60	0	35	39	60	26	49	51	41	30	17	13	60	34	49	55	40	16	72	8	28	37	35	55	43	23	19	19	56	8	17	49	52	18	36	41	59	35	18	22	60	28	18	7	8	55	41	51	63	18	27	41	39	51	41	27	54	43	41	
76	54	9	45	19	46	46	20	30	48	22	45	22	38	30	13	58	49	13	55	70	62	52	21	13	44	35	30	39	10	50	42	45	25	39	6	18	34	28	37	59	31	34	46	40	33	26	6	41	18	28	18	15	14	36	33	16	54	54	57	62	34	46	16	33	23	67	56	58	25	9	29	30	32	34	59	37	48	17	37	31	40	47	33	38	35	38	25	30	51	56	59	35	46	65	14	30	35	15	41	32	11	42	52	48	14	11	48	43	13	34	22	6	34	21	38	43	47	30	62	20	27	16	8	21	20	46	32	48	7	22	47	14	55	41	69	25	30	37	59	20	35	39	35	0	50	34	34	30	36	30	15	48	45	34	29	25	64	16	51	45	36	7	29	34	45	38	35	37	25	32	27	52	54	23	43	12	16	70	32	27	21	44	32	43	38	44	28	6	35	35	17	46	21	13	23	45	24	39	38	20	
28	26	47	33	36	4	10	39	48	40	48	36	65	48	47	57	19	48	62	22	21	14	9	41	43	41	47	45	49	60	10	37	8	24	13	48	67	40	22	31	43	42	40	41	23	20	23	44	38	51	56	52	61	37	32	52	42	17	15	14	21	32	23	50	16	26	17	40	23	28	51	31	20	19	16	21	30	14	33	37	49	30	28	16	34	44	17	31	21	18	23	11	45	35	19	37	33	34	39	24	52	55	8	8	17	54	49	27	29	39	20	52	55	18	28	38	51	19	48	49	35	29	36	58	62	32	34	18	16	55	27	3	39	48	28	19	53	37	54	29	66	22	42	39	50	0	49	16	36	31	26	56	30	33	48	21	42	16	64	48	57	31	47	24	17	27	18	18	20	53	43	39	46	11	48	23	40	40	21	19	27	29	37	18	22	46	43	47	55	33	53	41	13	35	61	47	7	25	32	19	36	
65	35	25	21	43	46	52	47	60	70	53	19	56	4	59	47	43	74	44	39	62	54	45	14	21	68	2	58	5	39	42	16	40	31	47	39	49	59	32	18	80	6	59	17	55	30	36	28	14	17	61	17	49	36	58	4	18	62	61	47	49	16	30	19	37	30	62	75	68	42	43	50	39	42	41	68	19	38	28	13	3	59	27	38	60	5	49	20	42	37	67	53	4	66	53	26	16	15	22	26	5	45	41	45	58	23	44	63	61	25	47	54	34	46	34	62	9	58	4	84	43	21	39	36	55	40	22	34	58	32	31	46	39	79	58	61	58	55	5	72	53	49	9	60	34	49	0	42	13	18	23	49	65	65	1	30	10	56	49	76	12	56	39	27	33	26	30	45	50	58	5	53	76	46	11	57	25	19	62	31	43	38	18	38	56	65	68	6	34	16	4	44	54	19	46	11	41	34	18	29	19	
44	34	33	34	19	12	12	23	33	31	32	37	48	42	32	40	31	37	46	32	38	30	22	30	30	30	41	29	44	44	21	35	16	11	6	31	50	26	9	29	39	35	26	41	13	13	8	29	36	39	39	40	44	20	20	45	30	22	21	28	35	28	27	38	5	13	34	34	26	11	35	16	4	2	1	27	27	22	19	33	41	19	31	3	22	38	7	21	5	27	25	27	39	26	35	23	26	30	26	25	44	38	10	21	16	41	32	21	20	25	6	35	39	4	12	26	47	16	40	43	18	20	20	42	45	15	35	7	16	40	13	14	22	40	18	36	37	22	47	29	49	9	38	26	34	16	42	0	29	28	19	39	24	24	41	11	32	32	47	38	52	18	30	15	10	29	18	3	8	37	36	24	37	25	37	15	26	28	38	11	10	13	36	3	14	33	32	38	39	29	46	24	13	24	44	36	15	10	30	18	25	
55	27	21	16	33	33	39	37	51	58	45	15	51	13	50	42	34	63	42	30	51	42	33	9	17	56	11	49	14	38	30	12	28	19	34	33	47	48	19	8	67	6	48	17	42	17	24	23	11	19	53	20	45	27	46	16	14	49	48	36	39	5	20	19	24	18	50	63	55	31	38	39	26	29	28	55	8	26	18	7	13	47	19	26	48	9	36	8	29	26	54	41	10	54	43	18	3	5	15	15	16	40	28	33	45	24	38	51	48	18	34	47	32	33	23	51	18	45	12	72	33	9	30	34	50	29	17	21	45	30	20	33	30	67	46	50	50	44	18	59	50	37	10	49	30	36	13	29	0	7	10	44	53	53	12	18	7	44	46	65	23	44	33	14	20	17	18	32	37	50	7	43	64	34	13	44	18	13	51	18	32	27	14	25	44	55	57	11	32	5	17	35	41	9	43	12	29	22	10	17	10	
47	19	29	9	37	29	36	41	54	59	50	10	58	16	53	49	26	64	49	22	44	36	27	17	24	57	16	52	17	45	24	7	22	20	32	39	55	50	20	1	67	12	50	13	42	14	25	30	7	27	58	27	51	32	47	22	21	46	45	29	31	2	13	27	22	20	44	63	52	32	44	40	26	29	27	51	1	20	23	5	19	47	11	24	49	13	35	12	30	19	51	35	14	54	36	23	6	3	21	8	22	46	25	27	43	32	43	50	48	24	34	52	39	32	25	52	20	43	18	72	36	11	34	42	56	32	10	20	42	38	22	29	35	68	46	43	55	46	23	57	57	37	11	51	36	31	18	28	7	0	9	50	52	53	17	17	15	38	53	66	25	45	38	14	18	10	13	32	37	55	13	46	65	28	21	43	24	20	44	17	33	29	9	25	43	57	59	18	39	2	22	40	38	14	50	20	24	24	3	12	16	
47	23	24	18	28	23	28	32	45	49	41	19	51	23	44	42	27	55	44	24	42	34	24	15	20	47	22	42	25	40	21	17	18	10	23	31	49	41	10	10	58	17	41	22	32	6	15	24	17	26	49	27	45	23	37	27	18	39	37	28	32	9	16	26	13	11	41	53	44	23	36	31	17	19	18	44	9	18	14	14	23	38	17	15	39	19	26	5	20	20	43	32	20	45	35	16	7	11	16	10	26	39	18	24	34	30	35	41	39	17	24	43	34	23	16	42	28	35	22	62	27	3	25	37	49	23	19	11	34	33	13	23	26	58	37	41	46	36	29	48	50	27	19	41	30	26	23	19	10	9	0	42	43	43	22	7	16	36	47	56	33	35	31	4	9	15	8	22	27	46	18	36	55	26	22	34	18	16	42	8	23	20	18	15	33	48	49	21	34	10	27	31	30	10	44	21	19	14	12	8	11	
84	66	24	59	20	52	50	17	20	43	13	59	8	53	21	3	68	41	13	66	77	70	61	36	28	38	50	22	54	15	59	56	54	34	44	11	14	28	36	51	54	46	28	61	40	43	33	21	55	33	15	33	6	20	33	49	31	56	56	66	72	47	58	31	41	33	73	51	58	28	6	28	36	37	40	60	50	57	27	51	46	38	60	40	34	50	41	38	34	61	56	67	50	42	74	26	43	49	29	53	47	4	49	60	50	28	7	46	41	26	37	10	17	38	29	33	58	48	45	55	21	39	19	17	6	24	60	40	50	19	31	53	17	47	39	76	13	26	52	57	10	36	54	30	15	56	49	39	44	50	42	0	45	42	49	39	40	72	10	43	61	34	11	39	43	58	49	39	39	13	47	22	45	63	38	43	26	31	77	42	30	26	58	38	43	29	37	43	17	48	51	15	49	35	9	38	54	32	53	49	34	
54	55	51	58	29	27	20	29	28	10	33	61	52	66	27	48	49	18	57	51	47	43	39	52	49	13	64	25	68	57	40	59	36	34	20	43	59	18	33	53	15	59	18	65	10	37	29	46	60	59	37	60	51	34	12	68	50	17	17	44	51	52	50	57	29	35	41	10	14	24	44	19	26	23	24	17	51	42	38	57	64	8	54	27	11	62	17	44	23	47	12	40	63	5	49	42	50	54	46	48	67	47	30	38	13	59	41	3	5	44	18	37	54	19	31	14	71	11	63	19	28	43	32	56	49	29	59	31	14	55	34	29	34	18	7	45	36	19	70	12	56	15	62	17	48	30	65	24	53	52	43	45	0	4	64	35	55	44	55	18	76	12	42	38	34	52	41	20	15	36	60	23	16	41	59	8	45	49	47	35	22	29	60	27	9	21	15	61	54	53	69	32	17	46	54	58	34	31	54	41	47	
57	57	49	59	26	30	23	26	24	7	29	61	48	66	23	45	52	15	54	54	50	46	42	51	48	8	64	21	67	54	42	60	38	33	22	40	56	14	33	53	15	58	14	65	11	38	29	44	60	58	33	59	48	32	9	67	49	21	21	47	54	52	51	56	30	34	44	10	19	23	41	16	26	23	25	22	52	44	37	57	64	5	55	28	8	62	18	44	23	49	17	43	62	2	52	41	50	54	45	49	66	44	32	41	16	57	38	6	4	42	18	33	51	20	30	10	71	14	62	19	25	43	30	53	45	27	60	32	17	53	33	32	32	15	6	49	32	16	70	16	52	15	63	13	45	33	65	24	53	53	43	42	4	0	64	35	54	47	52	15	76	9	39	39	34	54	42	21	16	32	60	20	13	44	58	10	43	48	50	36	21	27	61	28	11	17	11	60	51	53	68	29	20	46	51	57	36	30	55	42	46	
64	34	25	21	43	45	51	46	59	70	53	18	56	4	59	47	42	74	44	38	61	53	44	14	21	67	1	58	5	39	41	15	39	30	46	38	49	58	31	17	79	5	58	16	54	29	35	28	13	17	60	17	49	36	57	5	18	61	60	46	48	15	29	19	36	29	61	75	67	41	43	49	38	41	40	67	18	37	28	12	3	58	26	38	59	4	48	20	41	36	66	52	3	65	52	25	15	14	21	25	5	45	40	44	57	23	44	63	60	25	46	54	34	45	33	61	9	57	4	83	42	21	38	36	55	39	21	34	57	32	31	45	38	78	58	60	57	54	6	71	53	49	8	60	34	48	1	41	12	17	22	49	64	64	0	30	10	55	49	75	12	55	39	26	32	25	29	44	49	57	4	53	75	45	11	56	24	19	61	30	43	37	17	37	56	65	68	6	34	15	5	44	53	18	46	11	40	33	17	28	18	
46	27	26	25	22	18	21	26	39	41	35	26	48	31	38	39	28	47	43	27	40	32	22	20	21	40	29	36	32	40	20	25	15	4	16	29	48	33	3	18	50	24	33	30	24	4	8	23	25	30	43	31	42	19	29	34	21	32	31	27	33	17	20	29	6	6	38	46	37	16	33	23	9	12	10	37	17	18	12	22	30	30	23	8	32	27	18	10	12	22	36	30	28	37	35	16	15	19	17	16	33	37	13	22	27	32	32	33	31	17	17	38	34	15	10	35	36	27	29	54	21	8	20	37	45	17	25	4	27	34	8	18	21	50	29	39	40	29	36	41	48	20	27	34	29	21	30	11	18	17	7	39	35	35	30	0	21	34	45	48	41	28	28	3	4	21	10	14	19	40	25	30	48	24	27	26	18	19	40	2	16	14	26	7	26	41	41	27	34	17	34	25	23	14	42	26	16	8	20	10	15	
62	34	16	22	32	39	43	36	49	60	43	21	47	13	49	38	41	63	36	37	57	49	39	4	12	57	10	47	14	31	36	18	34	21	38	29	42	48	22	15	69	6	48	22	44	22	26	19	16	12	50	12	40	25	47	12	9	54	52	43	46	12	27	12	28	20	56	65	59	31	34	39	29	32	32	59	15	33	17	13	9	49	26	29	49	10	39	11	31	34	57	47	10	56	50	15	9	12	11	22	11	36	34	39	49	17	34	53	50	14	37	44	26	36	24	51	18	49	7	73	32	13	28	28	46	29	23	25	49	24	21	39	28	68	48	56	47	44	15	62	44	39	14	49	25	42	10	32	7	15	16	40	55	54	10	21	0	51	41	65	22	46	29	18	25	25	24	35	40	47	7	42	65	41	6	47	14	9	57	23	33	27	20	29	47	54	58	5	26	12	14	34	45	8	37	5	35	24	16	23	8	
12	24	60	36	52	20	25	55	64	54	64	39	80	54	63	72	13	62	77	18	6	2	12	51	55	56	54	61	55	74	14	41	18	38	29	63	82	56	36	38	56	50	56	43	38	31	38	58	43	62	72	63	76	52	48	60	54	28	27	9	10	40	26	62	31	40	7	53	33	44	67	47	36	35	32	30	37	18	47	43	57	45	30	31	50	51	33	42	37	19	34	5	52	49	5	50	42	41	51	30	60	70	22	12	31	66	65	41	43	52	36	68	69	34	43	54	56	33	56	61	51	39	52	72	77	48	36	32	30	69	42	18	54	62	43	5	69	53	61	39	82	38	48	55	64	16	56	32	44	38	36	72	44	47	55	34	51	0	79	62	61	46	62	36	30	30	27	34	36	69	51	55	60	10	57	38	53	52	6	31	43	45	40	33	37	62	58	55	69	40	60	56	27	46	76	57	18	40	38	28	47	
91	70	24	62	28	60	58	27	30	53	23	62	8	53	31	7	74	50	5	71	85	77	67	37	29	48	50	32	54	10	65	58	60	41	52	16	4	38	43	54	64	46	38	63	49	49	40	23	57	32	23	32	4	27	43	48	32	65	65	72	78	50	63	30	48	38	81	61	68	36	12	37	43	45	48	69	53	63	32	53	46	47	63	47	44	50	50	42	42	67	65	74	50	52	80	30	46	52	31	57	46	8	56	67	59	26	15	56	50	29	46	20	15	47	36	43	58	57	45	65	29	43	27	13	10	31	63	47	59	17	37	61	25	57	49	83	22	36	51	67	4	45	55	40	16	64	49	47	46	53	47	10	55	52	49	45	41	79	0	53	60	43	17	45	49	62	55	47	48	22	47	32	55	70	38	52	29	32	85	48	38	34	61	46	52	39	47	43	15	51	50	24	58	38	3	38	60	38	56	54	37	
72	72	57	73	34	45	38	31	23	8	31	75	48	78	22	47	67	3	56	69	65	61	57	62	57	8	76	22	79	58	57	73	52	46	36	45	57	18	46	67	12	70	18	79	25	51	41	52	73	67	31	67	49	41	18	78	59	34	35	62	69	65	66	65	44	46	59	12	31	34	44	26	39	37	39	34	65	59	48	70	75	18	70	42	16	74	32	56	36	64	29	58	74	13	67	50	62	67	55	63	77	46	47	56	31	65	41	21	19	52	32	33	57	34	42	14	83	29	73	12	34	56	38	58	45	36	74	46	32	59	45	47	39	4	20	63	31	22	81	26	53	29	75	16	51	48	76	38	65	66	56	43	18	15	75	48	65	62	53	0	88	20	44	51	48	68	56	35	30	31	71	24	2	59	68	25	53	58	65	49	33	38	75	41	26	14	7	71	57	66	79	34	35	57	53	67	51	42	68	57	57	
69	38	36	25	55	55	61	59	72	82	65	22	67	9	72	58	48	86	55	43	67	59	51	26	33	79	12	70	8	50	48	20	48	42	57	50	60	71	43	25	91	17	71	18	65	39	47	40	18	28	73	28	60	48	69	12	31	72	70	52	53	24	35	30	47	41	67	87	78	54	55	62	50	53	52	77	26	44	40	20	14	70	31	49	71	14	59	31	53	42	76	59	13	77	58	38	26	22	34	32	14	56	50	51	68	34	56	74	72	37	58	66	45	56	46	74	5	68	15	95	55	32	51	47	66	51	25	45	67	43	43	54	51	90	70	66	70	66	9	82	64	60	14	72	45	57	12	52	23	25	33	61	76	76	12	41	22	61	60	88	0	68	51	37	43	31	38	56	60	70	16	65	87	51	22	68	37	31	67	41	55	50	21	49	67	77	80	18	45	24	10	56	63	30	57	22	49	46	24	37	31	
58	52	39	52	17	27	21	17	19	14	22	55	41	58	17	36	49	19	45	50	50	45	39	42	38	12	55	15	59	45	39	53	34	25	18	31	47	9	25	46	24	50	9	58	8	31	20	35	53	48	27	49	40	23	2	58	40	24	24	44	51	44	46	46	24	26	45	20	24	14	32	7	18	16	19	26	45	40	28	49	55	4	50	21	4	53	14	36	15	45	22	42	54	10	50	31	42	47	36	43	57	35	28	38	17	48	29	12	7	33	12	25	42	14	21	8	63	15	53	27	16	35	20	44	38	17	53	25	18	43	24	29	22	22	5	49	25	8	61	23	44	9	55	8	36	31	56	18	44	45	35	34	12	9	55	28	46	46	43	20	68	0	30	31	28	48	36	15	11	25	51	12	20	41	49	9	34	38	50	29	12	18	54	21	10	15	13	51	42	45	60	20	19	37	42	48	33	22	48	36	37	
74	55	14	48	13	43	42	13	23	41	15	48	19	42	23	10	57	42	16	55	68	60	50	25	17	37	39	23	43	15	48	45	43	24	35	1	20	26	26	39	52	35	26	50	34	32	23	10	44	24	21	25	14	10	30	39	20	50	49	55	62	36	47	22	31	22	64	49	52	20	5	23	26	28	31	54	39	47	16	40	36	34	48	30	31	39	34	26	25	50	50	57	39	39	63	15	32	38	18	42	37	8	39	50	43	21	5	42	37	15	29	15	12	30	19	31	48	41	35	55	14	28	10	14	17	15	49	30	43	14	20	44	8	48	35	66	19	23	42	53	19	29	43	28	7	47	39	30	33	38	31	11	42	39	39	28	29	62	17	44	51	30	0	28	32	46	38	30	32	19	36	20	45	53	28	37	15	20	68	31	22	17	47	29	37	31	37	33	12	37	41	10	41	24	14	28	43	21	41	38	23	
47	26	24	22	24	21	25	28	41	45	37	24	48	27	40	39	29	50	42	26	42	34	24	17	19	43	26	38	29	38	21	21	17	6	20	29	47	36	5	15	53	20	36	27	28	4	10	22	21	27	45	28	42	19	33	30	18	35	34	28	33	13	18	26	9	7	40	49	41	18	34	26	12	15	14	41	13	19	12	18	26	33	21	11	35	23	22	7	15	22	39	31	24	40	36	14	11	15	15	14	29	37	16	23	31	30	32	36	34	16	20	39	33	19	12	38	32	31	25	58	23	5	21	36	46	19	23	7	30	33	9	21	22	54	32	41	42	32	32	44	48	23	24	37	29	24	27	15	14	14	4	39	38	39	26	3	18	36	45	51	37	31	28	0	7	19	10	18	23	42	21	32	51	26	24	30	17	16	42	5	19	16	23	11	29	43	44	24	33	14	31	27	26	11	42	23	18	10	17	9	12	
