23	60	42	16	37	25	49	42	29	28	49	63	11	13	59	40	53	18	35	20	55	33	44	63	32	55	15	12	26	51	18	8	56	19	11	58	62	43	44	60	37	38	30	53	33	24	28	10	48	51	30	3	38	20	33	30	18	55	59	32	34	44	5	76	57	7	14	16	27	43	20	64	38	25	49	40	57	57	47	29	52	30	15	57	24	75	55	54	9	43	64	27	52	9	46	10	30	46	13	35	42	36	62	23	18	17	11	57	19	57	34	54	19	48	41	46	69	57	42	18	21	31	29	34	23	18	25	18	11	46	59	30	36	12	45	46	59	26	27	33	51	8	16	64	5	56	47	26	19	14	60	41	52	58	49	56	44	53	42	0	25	65	35	50	49	18	48	62	38	26	25	56	27	20	42	31	61	8	31	28	36	61	38	30	35	11	53	17	50	10	27	58	44	34	60	17	42	14	30	32	37	
48	56	17	26	50	1	25	34	20	33	60	44	17	33	52	26	56	42	31	45	46	14	41	54	7	40	41	35	44	29	43	29	61	40	20	65	54	36	21	65	46	23	6	60	41	8	33	31	25	28	14	28	44	28	50	22	35	44	64	47	9	55	21	60	60	31	22	35	2	26	31	56	47	36	26	45	63	65	44	34	48	46	31	44	12	59	42	46	34	19	55	41	62	16	37	15	5	54	37	48	18	16	54	29	12	30	36	47	30	63	37	55	44	23	17	26	54	45	17	27	21	34	12	48	42	7	37	10	33	31	49	46	18	33	21	23	47	21	35	34	28	17	10	55	21	48	24	13	35	11	39	43	54	51	51	60	53	29	17	25	0	46	10	26	28	33	54	71	13	43	37	64	30	28	18	46	47	19	13	9	24	68	13	25	31	22	59	10	47	35	8	36	32	23	69	26	53	33	47	17	37	
88	39	43	55	66	45	27	31	37	50	70	2	62	66	31	26	53	75	39	83	25	55	39	28	43	17	80	69	70	19	83	64	58	70	55	65	31	33	49	61	59	28	47	62	54	53	51	65	50	19	36	68	54	53	71	36	63	23	61	67	45	65	64	16	55	67	53	65	44	22	56	31	59	57	49	53	63	67	39	50	36	69	60	19	57	15	19	28	74	27	29	62	67	60	29	58	43	59	78	65	29	52	30	52	47	59	76	25	56	62	48	51	81	39	45	19	13	19	38	55	46	47	55	64	69	50	60	47	67	21	24	69	29	66	25	24	21	41	54	44	20	60	50	28	60	28	49	39	63	54	7	47	51	33	51	57	62	23	36	65	46	0	42	25	17	61	57	71	41	68	58	65	47	53	47	66	17	57	34	52	30	67	35	38	38	56	59	49	39	72	52	11	25	33	69	54	66	65	70	33	42	
57	59	7	36	59	10	17	38	26	41	69	41	26	43	54	28	62	52	37	55	48	12	46	55	3	41	50	45	54	23	52	39	67	50	30	72	56	41	12	72	55	25	5	67	49	13	42	41	16	23	18	38	52	37	60	27	45	45	71	56	3	63	30	57	66	41	31	45	8	27	40	58	55	45	16	53	70	72	49	42	52	56	40	45	16	56	43	48	44	14	56	50	70	26	40	25	5	61	47	57	13	11	56	38	21	40	45	48	39	70	45	61	54	13	7	25	52	46	7	37	29	41	13	56	52	17	46	20	43	32	50	56	19	43	17	18	48	28	44	41	22	27	20	56	31	50	15	20	45	21	35	49	60	54	58	67	61	22	8	35	10	42	0	19	25	43	61	78	3	53	46	71	38	37	9	55	48	29	16	10	27	75	7	31	37	32	66	20	51	45	10	32	34	27	76	35	62	43	57	20	43	
73	52	18	46	65	25	2	34	29	46	72	24	43	55	46	23	61	64	38	70	38	30	43	45	21	29	66	58	64	6	68	51	66	61	42	72	47	37	24	70	58	21	24	68	53	31	47	53	25	6	23	53	54	45	67	29	55	36	69	63	22	66	46	41	64	54	42	56	23	19	49	48	59	52	24	54	70	73	45	47	46	64	51	34	35	40	32	40	59	7	46	57	71	42	34	41	22	62	63	63	8	28	46	45	32	50	61	39	48	69	47	59	68	14	20	14	37	34	13	46	37	44	32	62	62	32	54	32	55	24	39	64	18	55	6	5	37	33	49	42	5	43	34	46	45	41	24	27	55	36	18	49	58	46	57	65	64	3	12	50	26	25	19	0	10	53	61	78	17	62	53	71	42	45	22	62	35	42	20	29	26	75	12	33	37	43	66	33	47	58	29	14	27	27	76	45	66	55	65	22	43	
73	42	27	42	58	27	12	25	24	40	64	16	45	52	35	15	51	61	30	68	28	37	34	34	26	19	65	55	59	5	68	49	56	57	40	63	36	28	33	60	51	15	29	59	46	35	41	51	34	4	20	52	47	40	62	24	50	25	60	58	28	58	47	32	54	52	39	52	26	10	44	38	51	47	33	46	61	64	36	41	36	59	47	23	39	31	21	30	58	10	36	52	63	43	25	41	25	54	62	57	11	35	36	40	31	46	61	28	43	60	40	49	66	23	29	5	28	24	22	41	32	38	37	56	57	33	49	31	53	14	29	59	13	52	8	7	26	28	44	35	5	44	34	35	44	31	33	24	50	37	10	41	49	36	48	56	56	10	20	49	28	17	25	10	0	49	53	69	24	57	48	63	37	40	31	57	25	41	18	34	19	66	17	27	29	41	57	33	38	57	34	8	18	21	67	41	59	52	60	18	35	
30	46	50	7	19	33	53	32	24	13	31	59	27	6	47	35	36	14	24	24	45	46	31	52	40	47	23	10	11	52	26	9	39	8	13	40	49	32	55	43	19	34	39	35	16	36	13	8	59	51	30	17	21	8	17	25	2	45	42	14	43	26	22	69	40	12	11	4	35	40	5	51	20	8	59	23	39	39	33	13	39	13	2	48	38	68	47	43	19	46	52	9	34	23	36	23	38	29	24	17	45	48	50	10	21	3	22	46	5	39	18	37	21	55	50	44	62	48	49	7	16	17	42	17	9	27	7	23	9	40	49	13	35	7	47	48	49	20	10	20	52	22	23	52	17	45	57	26	2	25	57	25	35	45	32	39	26	56	49	18	33	61	43	53	49	0	31	44	46	10	8	38	14	8	52	14	52	16	33	40	31	43	43	23	24	11	36	22	36	14	39	57	37	28	42	8	24	5	14	31	24	
59	23	68	32	16	53	62	27	35	21	13	55	55	37	29	38	6	41	24	52	32	69	18	34	59	40	53	41	29	58	55	40	8	34	39	11	30	25	74	12	12	39	60	6	15	60	21	39	77	57	43	48	10	29	24	33	31	34	11	21	63	10	52	57	9	43	36	34	54	42	28	32	11	23	77	8	9	11	18	20	21	25	33	38	63	56	38	29	50	56	33	22	10	51	28	50	57	2	55	17	56	70	31	26	43	31	53	33	29	8	16	9	49	70	69	48	50	38	65	31	33	20	66	17	31	50	24	44	40	39	35	25	44	38	56	56	37	33	21	20	58	51	47	34	46	30	76	41	30	50	56	12	7	26	6	8	7	63	63	48	54	57	61	61	53	31	0	16	63	27	23	10	24	29	71	21	41	43	46	63	36	14	58	30	25	38	5	45	18	45	62	58	35	35	14	32	12	36	25	41	18	
70	33	85	48	26	70	79	43	52	38	15	69	71	50	40	54	17	52	41	63	45	85	34	45	76	54	65	53	40	74	67	54	12	46	55	5	41	41	91	10	26	56	77	10	30	77	37	52	94	73	60	62	26	45	33	50	44	47	10	32	80	18	67	68	15	56	51	47	71	59	43	42	25	37	94	25	8	5	33	36	34	35	47	51	79	68	51	42	62	73	44	35	10	67	44	66	74	17	67	28	72	87	42	42	59	45	65	45	44	8	33	19	60	87	86	64	62	51	82	46	50	37	82	28	42	67	37	61	53	55	47	35	61	51	72	72	49	50	37	37	74	66	63	45	61	42	93	58	43	66	71	29	19	38	21	13	18	79	80	62	71	71	78	78	69	44	16	0	80	38	37	7	40	45	88	32	53	59	62	80	52	3	75	47	41	54	12	62	31	57	78	73	51	51	2	47	21	49	35	58	35	
60	60	5	39	62	13	15	39	28	43	71	40	29	46	55	29	64	55	39	58	48	13	48	56	6	41	53	48	57	22	55	42	69	53	33	74	57	42	10	73	57	26	8	70	51	15	44	44	14	22	20	41	54	39	62	29	48	46	73	59	5	65	33	57	68	44	34	48	11	27	43	58	58	48	14	55	72	74	50	45	53	59	43	45	18	56	43	49	47	14	57	53	72	29	41	28	8	63	50	60	13	11	57	41	24	43	48	49	42	72	47	63	57	10	5	25	52	46	4	39	32	44	14	59	55	20	49	23	46	32	50	59	21	46	16	17	48	30	46	43	21	30	23	57	34	51	12	22	48	24	34	51	62	55	60	68	64	20	5	38	13	41	3	17	24	46	63	80	0	56	49	73	40	39	8	58	48	32	17	12	29	77	7	33	39	34	68	23	53	48	13	31	35	29	78	38	64	46	60	22	45	
32	47	61	17	12	43	62	37	33	18	23	66	36	13	49	42	33	14	29	25	48	56	33	54	50	52	27	15	2	61	29	17	34	8	23	35	51	36	65	38	15	42	50	30	15	46	17	15	69	60	39	25	19	17	7	33	8	49	37	6	53	20	32	73	36	19	21	10	45	47	13	53	16	10	69	21	34	33	35	17	41	3	13	52	48	73	51	46	24	55	54	6	28	33	40	33	48	24	29	10	54	59	52	17	31	13	27	50	14	34	20	35	22	65	60	52	66	53	59	16	25	21	52	10	4	37	8	33	15	46	53	3	44	13	56	57	53	29	13	24	61	32	34	55	26	48	68	35	8	35	64	26	33	47	30	35	21	65	58	26	43	68	53	62	57	10	27	38	56	0	9	32	20	17	62	6	56	26	42	50	38	37	53	30	30	21	31	33	37	19	49	64	43	36	36	17	17	12	4	40	27	
38	39	54	11	13	36	53	28	24	8	24	56	34	14	41	33	28	20	19	31	39	50	24	45	43	43	31	18	12	52	33	17	31	13	18	32	43	27	58	35	11	33	43	27	8	41	7	16	62	51	30	25	13	9	14	24	8	40	34	10	47	19	30	64	32	20	15	11	38	38	6	45	12	1	63	15	31	31	27	8	32	11	10	43	43	64	42	37	27	46	46	4	27	30	31	29	41	21	32	11	45	53	43	8	25	8	30	41	7	31	12	29	28	57	54	43	57	44	52	9	17	11	47	10	11	31	1	26	17	37	44	11	35	15	47	48	44	20	4	15	52	29	28	46	24	39	61	27	7	30	55	18	27	39	24	31	18	56	51	25	37	58	46	53	48	8	23	37	49	9	0	30	11	9	56	9	47	22	33	45	29	35	45	21	20	17	28	27	29	22	43	55	33	27	35	11	17	13	12	31	18	
64	29	78	41	20	63	72	37	45	31	10	64	64	43	36	48	12	46	34	57	40	78	28	41	69	49	59	47	34	67	61	47	8	40	48	3	37	34	84	8	18	49	70	3	23	69	30	45	87	67	53	55	19	38	27	43	37	42	7	26	72	12	60	64	11	49	44	40	64	52	36	38	18	30	87	18	3	1	27	29	29	29	40	46	72	64	46	37	56	66	40	28	4	60	38	59	67	10	61	22	66	80	38	35	52	38	59	41	37	4	26	15	54	80	79	58	58	46	75	39	43	29	75	22	36	59	31	53	46	48	43	29	54	44	66	66	45	43	29	30	68	59	56	41	54	38	86	50	36	59	65	22	14	34	14	9	11	73	73	56	64	65	71	71	63	38	10	7	73	32	30	0	33	38	81	26	49	52	55	73	46	5	68	40	35	47	6	54	26	51	71	67	44	45	5	40	15	42	29	51	28	
45	33	45	11	22	29	43	17	13	3	30	45	32	20	33	22	27	29	9	39	30	45	17	37	36	32	37	25	23	41	40	21	31	23	17	35	35	17	51	35	16	22	36	30	10	36	4	21	54	40	21	28	14	7	25	13	16	30	34	21	39	25	30	54	31	24	13	19	31	27	9	37	17	10	55	15	33	35	19	4	25	22	15	33	39	53	32	28	32	36	37	15	31	28	21	27	33	23	37	20	35	46	35	5	18	12	35	31	10	33	7	27	36	48	46	32	47	34	43	9	9	4	41	19	21	26	12	20	23	26	34	22	24	21	36	37	34	10	7	6	41	28	23	38	24	30	53	18	15	26	43	14	25	31	22	31	23	45	42	27	30	47	38	42	37	14	24	40	40	20	11	33	0	7	48	20	37	21	24	39	18	38	36	10	10	16	29	21	22	28	38	44	22	16	38	10	24	19	23	20	10	
37	40	44	4	22	27	45	24	16	8	33	50	26	13	40	26	33	22	16	31	37	41	24	44	34	39	30	17	19	44	33	13	37	17	10	40	42	25	49	41	19	25	34	34	14	32	8	13	53	43	22	20	18	0	23	16	10	37	40	19	37	27	23	61	37	17	6	12	29	31	4	45	20	8	53	20	38	39	27	9	33	19	7	40	35	60	38	36	24	38	45	13	35	22	28	21	32	28	29	20	37	44	43	3	15	5	27	39	3	38	14	34	29	48	44	35	53	41	42	2	8	11	38	20	17	22	9	17	15	31	42	19	27	14	39	40	41	12	8	13	44	21	19	45	17	38	51	18	10	21	48	21	32	38	29	36	26	48	42	20	28	53	37	45	40	8	29	45	39	17	9	38	7	0	46	18	44	14	25	36	22	42	36	14	17	9	34	17	30	20	34	48	28	20	42	3	26	12	20	23	18	
63	68	4	45	69	19	20	47	36	51	79	46	32	52	63	37	72	60	47	62	56	11	56	64	12	48	57	53	63	28	59	47	77	58	39	82	65	50	2	81	64	34	12	77	59	18	52	49	6	28	28	45	62	46	69	37	54	54	81	66	8	73	37	63	76	48	41	54	17	35	50	66	65	55	7	62	80	82	58	52	61	65	49	53	19	62	51	57	51	21	65	60	79	33	49	32	14	71	53	67	20	7	64	48	30	49	52	57	48	80	55	71	61	10	2	32	59	54	9	46	39	51	14	66	61	25	56	29	51	40	58	65	29	51	23	24	56	38	53	50	27	34	28	65	38	59	5	30	54	28	40	59	70	63	68	76	71	25	11	42	18	47	9	22	31	52	71	88	8	62	56	81	48	46	0	65	55	37	25	14	37	85	14	41	47	40	76	29	61	52	15	36	43	37	86	45	72	52	66	30	53	
38	42	63	20	6	46	63	35	33	17	17	64	41	18	45	42	27	20	27	31	45	59	30	50	53	50	33	21	8	61	35	22	29	14	26	29	47	34	68	32	10	42	53	24	12	50	16	21	72	60	40	30	14	18	5	33	13	46	31	1	56	14	36	71	31	24	24	15	47	47	15	49	10	10	72	16	28	27	31	16	37	3	17	50	52	70	49	43	30	56	50	5	22	37	38	37	51	18	35	4	55	62	48	17	34	16	33	47	16	28	18	30	28	67	63	52	63	50	61	18	26	19	56	4	10	40	8	35	21	45	49	3	44	19	56	57	50	29	13	22	61	37	37	51	31	44	70	36	12	38	63	22	27	43	25	29	15	65	60	31	46	66	55	62	57	14	21	32	58	6	9	26	20	18	65	0	54	30	43	54	38	31	55	30	28	25	25	36	33	25	52	64	41	36	30	20	11	17	4	40	24	
82	21	51	48	52	46	37	19	32	39	54	16	60	58	13	22	37	66	28	76	9	60	24	10	48	7	74	62	59	29	77	57	41	60	50	48	13	20	57	43	45	25	51	46	42	55	40	58	59	29	34	63	40	44	59	30	54	7	43	55	51	49	61	17	38	60	47	56	46	21	47	14	45	46	58	38	46	50	23	39	20	57	52	4	60	16	5	12	68	34	12	50	51	57	16	56	47	43	73	52	35	59	13	42	44	50	71	8	47	45	36	34	73	49	53	23	9	3	46	46	40	36	59	51	59	49	49	44	60	16	6	57	29	58	32	32	4	35	43	32	30	58	48	11	56	11	58	36	53	52	20	32	35	15	35	40	46	34	44	61	47	17	48	35	25	52	41	53	48	56	47	49	37	44	55	54	0	53	34	56	25	50	41	30	27	50	43	47	23	65	55	24	17	27	52	46	51	57	58	31	29	
31	53	36	11	35	19	42	34	20	22	46	55	11	14	52	31	47	23	27	27	47	30	37	55	26	46	23	16	26	43	26	10	51	21	4	54	54	35	39	56	33	29	24	49	28	20	22	12	43	42	21	10	33	14	33	22	17	46	55	31	28	41	9	68	51	12	8	17	21	35	16	56	34	21	44	35	53	53	40	23	45	29	13	48	22	67	47	46	17	35	56	25	49	7	38	7	24	42	21	33	34	33	54	17	10	14	19	49	14	52	28	48	25	42	35	38	61	49	36	13	13	25	26	32	24	12	22	10	14	37	51	29	28	14	37	38	51	17	22	27	43	7	9	56	3	49	42	17	18	8	51	35	46	50	43	51	41	46	36	8	19	57	29	42	41	16	43	59	32	26	22	52	21	14	37	30	53	0	23	24	27	57	31	22	27	5	49	9	43	16	23	50	36	25	57	11	39	15	30	24	31	
55	43	22	26	46	12	20	22	10	27	54	32	27	35	39	13	46	44	21	51	33	26	30	41	14	27	47	38	44	20	50	32	51	41	23	57	41	25	28	56	40	10	17	52	34	21	28	33	31	19	3	34	37	25	48	12	35	31	55	44	18	48	29	47	50	35	22	36	12	13	29	43	41	32	31	37	55	57	33	28	36	44	31	31	25	46	29	33	40	13	42	38	55	25	24	24	13	46	44	44	12	26	41	25	13	30	43	34	28	54	30	45	49	24	23	14	41	32	19	26	17	26	25	43	42	15	34	13	36	18	36	44	5	35	14	15	34	13	30	25	19	26	16	42	26	35	30	7	35	19	28	33	44	38	42	51	46	23	18	31	13	34	16	20	18	33	46	62	17	42	33	55	24	25	25	43	34	23	0	22	11	60	12	15	21	23	50	15	35	39	21	26	19	11	60	25	48	35	45	4	27	
49	65	14	34	58	10	28	43	29	42	69	51	18	39	61	35	65	46	41	48	55	5	50	63	8	49	43	39	51	34	45	34	70	46	27	74	63	46	16	74	55	32	5	69	49	4	42	36	20	33	23	31	53	36	57	31	42	53	73	55	7	63	23	67	69	35	29	41	10	35	39	65	55	44	21	54	72	74	53	43	57	54	37	53	5	66	51	55	37	25	64	49	71	19	46	18	9	63	39	56	23	8	63	38	20	38	38	56	37	72	46	65	47	21	13	34	61	54	17	35	30	43	3	55	48	13	45	19	38	40	58	54	27	39	27	28	56	30	43	43	33	20	17	64	25	57	19	23	42	15	45	52	63	60	61	69	62	33	18	28	9	52	10	29	34	40	63	80	12	50	45	73	39	36	14	54	56	24	22	0	33	77	17	34	40	28	68	18	56	38	1	42	41	32	78	34	62	39	54	26	46	
58	32	33	25	39	23	26	10	7	21	46	28	35	35	28	4	36	44	12	53	22	38	19	30	26	18	50	39	40	23	53	33	41	39	25	47	30	13	39	45	32	4	28	42	27	32	22	34	43	22	10	38	28	22	43	5	32	20	44	39	30	40	35	40	39	37	22	34	23	9	26	32	33	28	42	28	44	47	21	22	24	40	29	21	36	39	19	22	43	20	31	33	45	32	13	30	25	36	48	38	20	38	30	21	18	28	46	23	25	44	21	34	50	34	34	14	33	22	29	24	15	19	36	37	39	24	30	19	36	9	25	40	8	35	20	20	24	10	25	16	23	32	23	31	31	24	41	11	32	27	26	23	33	27	31	40	38	28	28	36	24	30	27	26	19	31	36	52	29	38	29	46	18	22	37	38	25	27	11	33	0	49	22	8	11	25	40	21	24	41	32	26	8	2	50	23	40	34	41	7	17	
69	30	82	46	25	67	76	40	49	35	14	66	69	48	37	51	14	51	38	62	41	83	31	42	73	51	64	52	39	71	66	52	9	45	53	2	38	38	88	7	24	53	74	8	28	74	35	50	91	70	57	60	24	42	32	48	42	44	7	31	77	17	65	65	12	54	49	45	69	56	41	39	23	35	91	23	5	4	29	34	31	34	45	48	77	65	48	39	61	70	41	33	9	65	41	64	71	14	66	27	69	84	39	40	57	43	64	42	42	5	30	16	59	84	83	61	59	48	79	44	47	34	80	27	41	64	36	58	51	51	44	34	58	49	69	69	46	47	34	34	71	64	61	42	59	39	90	55	41	64	68	26	16	35	18	10	16	76	77	61	68	67	75	75	66	43	14	3	77	37	35	5	38	42	85	31	50	57	60	77	49	0	72	44	38	52	9	59	28	56	76	70	47	48	2	45	20	47	34	55	32	
61	54	11	36	58	13	11	33	23	39	66	33	30	45	48	22	58	54	33	58	41	19	42	49	8	34	54	47	54	16	56	41	63	51	32	69	50	36	17	67	52	19	12	64	47	19	40	43	20	16	15	41	49	36	59	24	45	39	67	55	10	61	34	50	62	43	32	46	11	20	40	51	53	44	20	50	67	69	44	40	47	56	41	38	22	49	36	42	47	7	50	49	67	30	34	28	9	58	50	56	6	18	50	37	22	40	49	42	39	66	42	57	56	12	12	18	45	39	7	36	28	39	20	55	52	19	46	21	45	25	43	56	14	45	9	11	41	25	42	37	15	31	22	50	33	44	18	18	45	24	28	46	56	48	54	62	59	16	5	38	13	35	7	12	17	43	58	75	7	53	45	68	36	36	14	55	41	31	12	17	22	72	0	27	33	33	62	22	46	47	17	25	28	23	73	35	60	45	57	16	39	
51	32	38	17	31	24	33	11	5	13	39	36	32	28	29	12	31	37	6	46	25	39	16	32	29	24	43	32	32	31	46	26	36	31	19	41	31	13	43	40	25	12	30	36	19	32	14	27	47	30	12	32	21	14	35	3	25	24	40	31	33	33	31	46	35	30	16	27	25	17	18	33	26	20	47	22	39	41	19	14	24	32	22	26	35	46	24	24	37	26	33	25	39	28	15	27	27	30	42	30	26	40	32	13	16	20	40	26	17	38	14	30	43	40	38	22	39	27	34	16	9	11	37	29	31	23	22	17	29	17	29	32	14	28	27	27	28	5	17	10	31	28	21	33	26	26	45	11	24	25	34	18	29	28	27	35	31	35	33	30	25	38	31	33	27	23	30	47	33	30	21	40	10	14	41	30	30	22	15	34	8	44	27	0	6	19	35	19	22	34	33	34	14	6	45	16	33	27	33	11	12	
54	26	43	20	29	30	38	7	11	12	35	36	38	30	24	14	25	39	1	48	20	46	10	28	35	22	47	34	32	34	50	30	30	33	24	36	26	8	49	34	22	15	37	31	17	38	13	30	53	33	18	36	17	17	33	9	26	20	34	29	39	29	36	44	29	33	20	29	31	19	19	28	22	19	53	17	33	36	13	12	18	31	24	23	42	43	22	19	41	31	28	24	34	34	11	33	33	25	46	28	31	47	26	14	22	22	44	22	19	33	11	24	45	45	44	24	37	24	40	19	14	9	43	27	31	29	21	23	32	17	25	31	19	31	31	31	24	11	16	6	34	34	27	29	31	21	51	17	25	31	35	12	23	22	21	29	26	39	38	35	31	38	37	37	29	24	25	41	39	30	20	35	10	17	47	28	27	27	21	40	11	38	33	6	0	23	29	25	16	37	39	36	13	10	39	19	29	29	32	16	6	
32	49	39	5	30	21	43	30	18	17	41	53	17	12	48	29	42	21	23	27	44	34	32	51	29	43	24	14	22	43	27	8	46	18	1	49	50	31	43	50	28	28	28	44	23	25	17	10	47	43	21	13	28	9	28	19	13	43	49	26	31	36	14	65	46	11	3	13	23	33	10	52	29	16	48	29	47	48	35	18	41	25	8	45	26	65	44	42	18	36	52	20	44	13	34	12	26	37	23	28	35	37	50	12	11	9	21	45	9	47	23	43	25	44	39	37	58	46	38	7	10	20	30	27	20	15	17	12	12	35	48	25	27	12	37	39	47	14	17	22	43	12	12	52	8	45	46	17	13	13	50	30	41	46	38	46	35	46	38	11	22	56	32	43	41	11	38	54	34	21	17	47	16	9	40	25	50	5	23	28	25	52	33	19	23	0	43	11	38	16	27	49	33	23	51	6	34	12	26	23	26	
64	23	73	38	20	58	67	31	40	27	13	58	61	42	30	42	6	45	29	57	34	74	22	35	64	42	58	46	33	62	60	45	3	39	45	6	31	29	79	7	17	44	65	3	20	65	26	44	82	61	48	53	15	34	28	38	36	36	6	25	68	12	57	58	6	48	41	39	60	47	33	32	16	28	82	14	4	7	21	26	23	29	38	40	68	58	40	31	55	60	34	27	8	56	32	56	62	7	60	21	60	75	32	31	48	36	58	35	34	3	21	9	53	75	74	52	52	40	70	36	38	25	71	21	35	55	29	49	45	42	37	29	49	43	60	60	39	38	26	25	62	56	52	35	51	32	81	46	35	55	59	16	8	28	8	4	10	67	68	53	59	59	66	66	57	36	5	12	68	31	28	6	29	34	76	25	43	49	50	68	40	9	62	35	29	43	0	51	20	50	67	61	38	39	10	37	15	41	29	46	23	
40	51	28	16	40	10	32	30	15	23	50	47	13	23	48	25	48	32	25	36	43	24	35	51	17	40	32	25	34	34	35	19	52	29	10	56	50	32	32	57	36	22	17	51	31	15	24	21	36	34	13	19	35	17	39	17	24	41	56	36	20	45	14	61	52	21	11	24	12	27	20	52	37	26	36	36	55	56	38	25	43	36	20	43	17	60	41	42	26	26	51	30	52	10	33	9	15	44	30	38	25	26	50	19	3	20	28	44	19	54	29	48	34	33	27	29	54	44	27	17	12	25	20	37	31	5	27	2	23	30	46	36	19	23	28	29	45	14	25	26	34	11	2	52	12	44	34	10	25	6	43	35	46	47	44	52	44	37	27	17	10	49	20	33	33	22	45	62	23	33	27	54	21	17	29	36	47	9	15	18	21	59	22	19	25	11	51	0	41	25	16	41	30	19	59	15	43	23	37	16	29	
67	10	57	34	30	46	48	13	26	22	31	37	54	42	12	24	14	49	16	60	14	61	6	17	50	22	59	46	40	43	62	43	19	43	39	26	14	10	64	22	23	27	52	23	21	54	23	43	67	42	33	50	18	30	38	25	37	16	22	34	54	26	52	39	17	47	35	40	46	28	31	16	23	28	66	16	24	27	3	22	3	36	37	20	58	39	20	11	54	43	17	31	28	50	12	49	48	20	60	31	43	62	15	27	38	34	57	15	32	23	17	12	57	58	59	33	32	20	53	32	30	19	59	30	40	45	30	39	45	23	17	36	32	43	42	42	19	27	25	16	43	50	43	18	46	12	65	33	36	47	39	11	12	10	12	18	23	48	52	50	47	39	51	47	38	36	18	31	53	37	29	26	22	30	61	33	23	43	35	56	24	28	46	22	16	38	20	41	0	50	55	41	19	24	30	33	28	41	37	31	12	
17	60	52	17	31	35	58	45	34	27	43	69	21	8	61	45	50	8	37	11	58	43	45	65	42	59	9	4	18	59	12	7	53	11	16	54	63	45	54	57	33	44	40	49	30	34	27	7	58	58	37	7	35	20	26	35	14	58	56	25	44	39	16	81	54	4	18	11	37	49	18	65	34	22	59	37	53	52	47	28	53	23	13	60	34	80	59	56	5	51	66	23	47	19	49	20	40	43	10	29	50	47	64	23	26	15	8	60	18	53	33	51	9	58	51	53	74	61	52	18	25	31	39	29	15	28	21	26	5	51	62	23	43	7	53	54	62	30	25	34	59	18	25	66	14	59	57	33	15	24	66	40	49	59	46	53	40	62	52	10	35	72	45	58	57	14	45	57	48	19	22	51	28	20	52	25	65	16	39	38	41	56	47	34	37	16	50	25	50	0	37	65	48	39	55	18	36	9	23	39	38	
48	64	15	32	57	9	28	42	28	40	67	50	17	38	60	34	64	45	39	47	54	7	49	62	8	48	42	38	50	33	44	33	68	44	26	73	62	45	17	73	53	31	5	68	48	3	41	35	21	33	22	30	52	34	56	30	40	52	72	53	8	62	22	66	68	34	28	40	9	34	37	64	54	43	22	53	71	73	52	42	56	52	36	52	5	65	50	54	36	24	63	47	69	18	45	17	8	61	38	55	23	9	62	36	19	36	37	55	36	71	45	63	46	22	14	33	61	53	17	34	28	41	4	54	47	12	44	17	37	39	57	52	26	37	26	28	55	29	42	42	33	19	15	63	24	56	20	22	41	14	45	51	62	59	59	68	61	33	18	27	8	52	10	29	34	39	62	78	13	49	43	71	38	34	15	52	55	23	21	1	32	76	17	33	39	27	67	16	55	37	0	42	40	31	76	32	60	38	53	25	45	
81	44	32	50	65	36	16	30	32	47	70	10	53	60	36	22	56	70	37	77	30	44	39	34	33	20	73	64	67	8	76	58	60	65	49	67	37	32	38	64	58	22	37	64	53	43	48	59	39	8	28	61	53	48	69	31	58	27	63	65	35	64	56	27	58	61	47	60	34	17	52	38	58	54	38	52	65	68	40	48	39	66	55	24	47	26	22	32	67	17	36	59	68	51	29	50	33	59	71	64	18	42	36	47	39	54	69	29	51	64	47	53	75	28	34	12	23	24	27	50	41	45	45	63	65	41	56	39	61	19	29	66	22	61	15	13	26	36	51	42	9	52	42	35	53	32	38	32	58	46	4	46	53	37	52	60	61	12	25	58	36	11	32	14	8	57	58	73	31	64	55	67	44	48	36	64	24	50	26	42	26	70	25	34	36	49	61	41	41	65	42	0	23	28	71	49	65	60	67	26	41	
65	25	39	32	42	31	29	7	15	25	46	22	44	42	20	6	33	51	14	60	14	45	16	22	33	10	57	46	45	23	60	41	38	45	33	45	22	9	45	42	35	9	36	41	30	40	26	41	48	22	18	46	30	28	46	13	38	12	41	42	36	41	44	32	36	44	30	41	31	8	32	24	35	32	47	29	42	46	18	25	19	44	36	13	44	31	11	14	51	23	23	37	45	40	7	39	32	36	56	41	23	45	22	27	27	34	54	15	31	42	24	31	57	38	40	13	25	13	34	30	23	22	44	40	44	32	35	27	44	4	17	44	14	42	22	22	15	18	29	19	23	41	31	23	39	16	46	19	38	36	22	23	31	20	29	37	38	28	33	44	32	25	34	27	18	37	35	51	35	43	33	44	22	28	43	41	17	36	19	41	8	47	28	14	13	33	38	30	19	48	40	23	0	10	49	30	42	41	45	15	18	
