66	49	49	56	53	37	51	59	25	10	9	6	53	58	58	64	50	60	57	46	59	48	32	27	71	60	46	44	65	36	80	16	56	6	57	69	59	29	27	32	10	19	75	66	35	56	61	46	62	52	78	38	49	36	12	31	81	63	63	9	72	27	22	65	15	38	5	35	59	21	41	2	49	57	47	56	65	34	62	16	41	55	18	69	47	47	54	65	42	34	75	65	59	30	52	57	10	56	64	55	31	59	64	16	10	69	25	49	53	48	20	54	11	41	58	12	26	49	71	30	24	47	43	57	60	39	41	77	47	30	70	57	57	21	31	39	60	64	53	62	68	56	40	66	40	19	66	63	37	58	22	60	77	65	44	60	30	57	45	0	35	23	45	36	38	45	35	40	40	53	55	62	18	62	56	12	8	24	20	63	37	67	67	60	35	65	20	27	86	44	70	43	35	19	64	73	18	64	23	43	55	
54	30	26	40	29	4	25	24	17	34	44	38	18	41	26	48	33	41	24	27	33	13	32	11	37	33	14	12	30	17	45	27	30	41	45	33	35	16	31	25	31	16	40	36	23	38	26	15	29	19	43	27	14	17	23	11	46	50	30	29	38	19	13	31	22	23	39	15	32	14	12	33	33	33	16	21	38	1	35	26	10	34	28	34	25	16	36	31	8	13	40	34	43	19	17	37	30	33	43	26	12	28	29	19	30	34	32	22	20	21	16	28	28	6	30	23	21	16	36	16	22	28	38	31	25	11	36	42	37	10	36	25	32	21	8	15	31	33	38	46	33	34	15	35	15	30	41	33	2	30	12	25	42	35	17	26	33	22	11	35	0	12	33	34	6	20	11	23	31	19	45	30	16	32	41	23	27	29	18	33	4	32	35	25	19	40	18	7	51	29	36	13	25	16	37	40	27	31	24	37	20	
57	34	32	43	35	14	32	36	10	24	32	26	30	45	36	52	37	46	35	30	40	25	28	8	49	42	24	22	42	19	57	17	38	29	47	45	41	14	25	23	20	6	52	45	23	41	38	25	39	29	55	27	26	19	11	12	58	53	41	17	50	15	3	42	12	23	27	17	41	2	20	22	36	39	25	33	47	11	43	17	19	38	19	46	30	25	40	42	19	15	52	43	45	17	28	41	18	39	49	34	13	38	41	7	18	46	25	29	30	29	6	36	17	18	39	12	16	26	48	15	14	32	37	39	37	19	35	54	36	10	47	36	39	12	10	21	39	43	39	50	45	40	21	45	21	22	49	41	14	38	1	37	54	44	24	37	28	34	22	23	12	0	33	32	15	26	15	26	31	30	46	40	5	41	44	11	15	22	9	42	14	43	45	37	21	48	9	4	63	31	48	22	22	6	46	51	19	41	17	36	32	
88	63	60	74	16	37	19	47	23	52	53	51	43	75	55	82	67	74	51	10	21	32	62	40	63	65	45	43	52	50	61	29	63	50	78	50	18	46	58	56	49	38	53	65	55	11	37	46	34	31	56	59	42	50	36	43	63	83	57	36	64	48	36	41	43	10	45	48	65	34	45	45	66	17	48	36	70	34	24	48	43	14	27	57	59	25	70	39	31	19	59	34	14	50	34	13	35	66	76	23	44	58	45	36	47	46	58	20	30	54	38	61	34	33	62	41	49	30	57	47	21	62	70	63	46	45	68	61	3	24	60	54	20	24	39	49	28	62	8	80	47	68	48	64	48	54	73	29	34	23	32	47	65	65	19	37	61	40	42	45	33	33	0	65	40	17	22	56	63	46	78	33	35	61	74	37	42	55	42	31	37	43	63	46	52	73	27	34	67	62	59	46	10	38	69	66	51	34	50	69	44	
30	19	22	21	64	32	60	47	42	27	41	34	43	23	39	28	17	26	41	60	68	46	4	25	51	34	33	33	52	19	67	44	30	40	21	59	70	18	9	8	26	27	66	42	12	72	58	32	62	52	68	9	40	19	34	23	66	27	44	39	51	16	28	61	24	54	41	20	32	31	28	34	16	68	31	53	38	33	70	21	31	68	46	53	20	50	21	63	41	46	60	67	77	15	49	72	41	26	31	60	22	38	56	30	26	62	12	56	53	27	26	28	40	39	33	28	15	49	56	18	45	18	6	30	50	27	5	63	68	40	52	39	67	43	26	23	65	42	71	26	60	26	24	43	24	17	37	66	35	65	32	48	59	40	52	57	7	51	35	36	34	32	65	0	30	55	44	15	6	40	19	63	31	39	20	32	30	12	23	66	32	61	44	50	16	35	39	31	71	13	54	29	54	27	37	52	18	64	15	7	44	
48	23	20	33	34	2	30	22	23	35	46	40	15	34	20	42	27	34	19	33	38	16	29	10	33	27	8	6	28	11	43	32	23	44	38	32	41	13	28	22	32	18	39	30	18	44	28	9	32	22	42	22	12	11	26	8	43	43	25	33	34	16	15	32	23	29	42	10	26	17	5	36	26	38	10	23	32	6	40	26	4	40	34	31	19	20	29	33	11	20	37	37	49	16	19	43	34	26	36	30	9	22	28	21	31	34	29	27	23	14	17	22	32	9	24	25	18	19	33	13	28	21	33	24	23	5	31	40	43	16	32	20	37	27	7	9	34	27	44	39	33	28	8	29	8	29	34	36	5	35	16	22	39	29	23	27	30	22	7	38	6	15	40	30	0	26	18	17	26	15	39	33	20	26	34	26	29	26	18	36	2	32	30	23	14	34	24	11	48	23	32	7	31	18	31	35	27	34	22	32	17	
74	49	45	60	9	23	6	30	20	49	54	50	26	60	39	67	53	60	34	7	14	15	52	30	46	49	30	28	35	37	45	31	47	51	65	33	15	36	50	46	46	32	37	49	43	18	21	31	19	14	40	47	25	37	33	31	47	70	40	37	47	38	29	26	38	10	47	35	49	28	31	44	53	13	32	19	53	21	17	43	28	13	30	40	45	8	55	24	15	11	42	21	23	39	17	17	36	51	61	10	33	41	28	32	44	31	50	4	13	39	32	46	35	17	46	37	40	13	40	36	22	48	59	48	29	31	57	44	20	16	43	37	13	24	28	35	15	45	18	65	31	53	34	47	34	48	57	18	20	12	26	30	48	48	2	20	52	23	26	45	20	26	17	55	26	0	11	43	52	30	65	19	30	45	60	34	39	47	35	19	23	27	46	29	40	57	25	24	51	49	42	31	15	32	52	49	45	20	42	58	27	
65	41	38	51	20	15	17	29	11	38	45	40	24	52	35	60	45	52	32	16	25	15	42	19	45	44	24	22	35	28	48	23	41	42	56	36	26	25	39	35	35	21	42	45	33	27	26	25	26	17	45	38	22	28	23	21	50	61	38	28	46	28	18	31	27	11	38	26	43	17	23	34	44	24	26	22	48	12	28	32	21	24	23	40	37	11	47	30	11	3	44	29	32	29	18	27	27	44	54	19	23	37	31	21	33	35	39	14	17	32	21	39	26	12	40	26	29	15	41	26	15	39	49	42	29	23	47	47	25	5	42	34	24	16	18	27	25	42	27	57	35	46	26	44	26	37	51	27	12	23	15	30	48	44	9	25	42	24	20	35	11	15	22	44	18	11	0	34	42	27	56	26	19	41	52	24	29	36	24	28	15	32	44	29	30	51	15	13	54	40	42	24	14	21	47	48	34	28	31	48	26	
31	9	8	17	52	20	47	32	36	33	47	40	28	19	23	26	11	20	26	50	55	32	16	17	36	21	18	18	37	6	51	41	16	45	22	43	58	12	18	10	31	24	50	28	5	62	43	17	47	38	52	6	25	6	33	13	51	27	29	40	37	13	23	46	25	46	45	8	19	26	13	38	10	56	16	38	25	22	57	25	16	57	44	38	6	38	14	48	29	36	45	53	66	10	34	61	41	15	24	47	12	23	41	28	31	47	21	44	39	12	23	14	40	26	19	29	14	36	40	11	40	7	17	17	35	13	15	47	60	32	37	24	55	38	17	8	51	27	61	24	45	16	9	29	9	24	26	53	23	52	26	33	44	26	41	42	18	36	20	40	23	26	56	15	17	43	34	0	10	25	21	49	27	25	18	32	32	19	21	52	20	46	30	35	5	24	35	23	56	5	38	14	47	24	25	37	23	49	18	15	29	
27	13	16	16	61	29	56	42	41	31	45	38	38	18	32	24	11	20	35	58	64	42	8	23	45	27	28	28	47	14	61	45	23	44	17	53	67	16	13	8	30	27	60	35	8	70	53	27	57	48	62	4	35	14	35	20	60	23	38	41	45	15	27	56	26	53	45	16	26	30	23	38	10	65	26	48	31	30	67	24	26	66	47	47	14	47	15	58	38	44	54	62	74	13	44	69	43	20	25	57	19	31	51	31	30	57	16	53	49	21	26	21	42	36	27	30	15	45	50	16	45	12	7	24	45	22	5	57	67	39	46	33	64	43	24	18	61	35	69	22	55	20	19	36	19	21	30	62	31	61	32	43	53	34	49	52	12	46	30	40	31	31	63	6	26	52	42	10	0	35	16	58	31	33	16	34	32	16	23	62	29	56	38	45	12	28	39	29	65	7	48	24	53	27	31	45	22	59	17	5	39	
48	25	21	35	36	16	31	7	35	50	62	55	4	35	8	41	30	33	5	37	36	14	40	26	18	20	8	9	13	22	28	46	19	59	41	18	41	27	41	33	48	34	25	18	29	47	19	8	25	18	27	31	5	22	42	23	28	44	11	48	19	30	30	21	38	37	57	22	20	32	13	52	30	39	9	15	23	19	38	41	12	41	48	15	22	21	31	24	16	30	22	30	52	29	14	45	49	24	33	29	23	11	16	37	46	22	43	28	19	14	33	19	47	15	16	41	32	17	17	26	40	25	42	20	10	15	40	24	50	28	17	7	36	40	22	18	30	15	48	39	20	26	17	17	17	44	27	31	17	33	31	8	23	18	27	18	42	12	8	53	19	30	46	40	15	30	27	25	35	0	42	26	35	15	36	41	44	40	33	30	16	21	17	10	25	28	38	26	33	29	17	12	41	34	23	21	42	26	36	40	4	
11	17	21	8	74	42	69	49	57	46	60	53	46	9	37	10	12	13	41	72	76	53	23	38	46	27	37	38	52	28	64	61	25	59	2	59	80	32	28	24	45	43	66	35	23	83	62	36	67	59	67	19	44	28	51	35	63	8	42	57	46	31	43	64	42	67	60	30	26	46	34	53	12	77	34	57	29	44	78	40	37	79	63	51	21	59	12	66	50	58	58	72	88	29	55	82	59	20	17	68	34	35	58	47	45	63	31	66	60	28	42	24	58	48	29	46	31	56	54	31	61	17	13	25	52	34	14	60	82	53	49	38	76	59	38	30	72	37	83	9	61	18	30	37	30	36	26	73	44	73	47	50	54	34	62	61	26	54	40	55	45	46	78	19	39	65	56	21	16	42	0	68	47	35	7	50	48	31	39	72	42	63	39	52	26	23	55	44	67	16	51	34	68	43	28	45	37	69	33	12	46	
75	51	47	61	17	31	14	21	38	64	72	67	22	61	34	68	56	60	29	23	14	17	62	41	35	46	31	30	23	44	29	49	45	68	67	18	19	46	61	55	61	46	20	42	51	28	7	32	1	11	23	54	24	44	50	41	31	71	32	54	36	49	42	9	52	29	65	43	46	42	35	61	56	18	33	10	48	31	13	56	32	22	49	28	47	15	57	6	22	28	27	4	32	49	14	25	54	50	59	9	42	37	14	47	59	14	62	15	10	39	45	45	53	24	43	52	51	14	26	46	41	50	66	46	19	36	63	29	35	31	31	32	15	42	38	40	6	38	31	66	15	52	39	40	39	61	53	5	29	11	40	21	34	42	19	7	63	14	28	62	30	40	33	63	33	19	26	49	58	26	68	0	45	39	62	50	55	59	48	4	31	11	39	19	47	54	42	37	34	53	29	34	34	46	48	38	58	1	54	64	22	
58	36	35	45	39	19	36	41	12	19	27	21	34	46	40	53	38	48	39	33	44	30	27	11	53	45	28	26	47	22	62	14	41	24	48	50	45	15	23	23	16	3	57	49	23	44	43	29	44	34	60	27	31	22	6	15	63	54	45	13	54	15	5	47	8	25	22	20	44	2	24	17	37	43	29	38	50	16	47	13	24	42	16	51	33	29	42	47	24	19	56	48	48	18	33	44	14	42	51	38	16	42	46	2	14	51	22	33	35	32	4	39	13	23	42	7	15	31	52	16	14	34	37	42	42	22	35	59	38	14	52	40	43	12	13	24	44	47	42	51	50	43	24	49	24	18	52	46	19	42	4	41	59	48	28	42	26	39	26	18	16	5	35	31	20	30	19	27	31	35	47	45	0	45	45	6	10	20	7	47	19	48	49	42	22	51	8	9	68	32	52	26	24	3	49	55	15	46	15	36	37	
38	20	17	27	51	28	46	17	49	57	70	63	19	26	6	30	25	23	10	52	51	29	41	35	11	8	18	20	18	26	29	58	10	68	33	25	56	33	43	36	55	43	31	4	31	62	32	17	38	33	32	31	19	26	52	31	28	34	7	59	12	36	40	32	46	52	67	27	9	43	21	60	25	54	16	29	9	32	52	48	22	56	60	16	19	37	23	35	30	44	23	43	67	33	29	60	60	15	21	43	30	4	26	47	54	30	46	43	34	14	42	12	58	29	6	50	38	32	19	32	54	21	39	10	20	23	37	25	65	42	14	7	51	53	32	22	44	2	63	29	28	17	22	3	22	49	13	45	30	47	42	18	19	3	42	31	44	25	21	62	32	41	61	39	26	45	41	25	33	15	35	39	45	0	28	51	53	44	42	43	28	31	5	20	28	14	50	37	32	26	16	19	55	43	8	12	48	39	42	36	18	
13	11	15	1	69	37	64	42	54	47	61	54	40	2	30	8	7	6	34	67	71	47	24	35	39	20	31	33	45	24	57	59	18	60	5	52	75	30	29	24	46	42	59	28	21	79	56	30	61	53	60	18	38	24	50	32	56	9	35	57	39	30	41	57	41	64	61	26	19	44	29	54	8	72	29	51	22	40	73	40	32	74	62	44	15	54	5	60	45	54	51	66	84	27	49	77	58	13	11	63	30	28	51	45	46	57	32	61	54	22	41	17	57	43	22	45	30	51	47	29	59	12	16	18	45	29	16	53	78	50	42	31	71	56	35	25	66	30	79	6	55	11	26	30	26	37	19	67	40	67	45	43	47	27	58	55	27	48	35	56	41	44	74	20	34	60	52	18	16	36	7	62	45	28	0	49	48	32	38	66	37	57	32	45	23	17	53	41	60	13	44	29	65	42	21	38	38	63	33	14	40	
61	41	40	49	43	25	41	47	15	15	21	16	41	50	47	57	42	52	46	37	48	36	28	16	59	50	34	33	54	27	68	11	46	18	51	57	49	20	24	25	12	8	63	55	27	47	49	35	50	40	66	31	37	27	1	20	69	57	51	8	60	19	11	53	8	29	15	25	49	9	30	10	41	47	35	44	55	22	51	12	30	46	14	57	38	35	46	53	30	23	63	54	50	22	40	48	9	47	56	43	21	48	52	4	10	57	22	38	41	38	9	44	8	29	48	4	18	37	59	21	15	39	38	47	48	28	37	66	40	19	58	46	47	12	19	29	49	53	44	55	56	48	29	55	29	17	57	51	25	47	10	48	65	54	33	48	27	45	33	12	23	11	37	32	26	34	24	32	34	41	50	50	6	51	49	0	5	20	11	52	25	55	56	48	27	56	10	15	74	36	59	32	26	8	54	62	14	52	17	38	43	
59	41	40	48	48	29	45	50	20	10	17	11	44	50	49	56	42	52	48	42	53	40	26	18	62	51	37	35	57	27	72	15	47	15	50	60	54	20	21	24	7	10	67	57	27	52	53	37	55	45	70	30	41	27	6	22	72	56	54	9	63	19	14	57	7	34	13	26	50	13	32	7	41	52	38	48	57	26	56	8	33	51	17	60	38	39	46	58	34	28	66	58	55	22	44	53	10	47	56	48	22	50	56	8	5	61	19	43	45	39	11	45	10	33	49	3	18	42	62	21	20	39	36	48	52	30	35	69	44	24	61	48	52	17	22	31	54	55	49	54	60	48	31	57	31	14	58	56	29	52	14	51	68	56	38	52	24	49	36	8	27	15	42	30	29	39	29	32	32	44	48	55	10	53	48	5	0	17	11	57	29	59	58	52	27	56	15	19	77	36	62	34	31	10	56	64	11	56	15	37	46	
42	27	28	32	57	28	53	47	32	15	29	22	42	34	41	40	26	36	43	52	61	42	8	18	55	40	32	31	53	18	68	32	36	28	33	59	63	13	3	8	14	17	66	47	13	63	55	32	58	48	68	14	38	18	22	18	68	39	47	27	55	10	18	58	12	45	29	18	39	21	26	22	25	61	31	50	45	28	64	8	29	61	34	55	26	45	30	60	37	37	62	63	68	11	45	63	28	34	41	55	17	41	55	19	14	61	3	50	49	30	16	33	28	35	39	16	8	45	57	13	35	25	18	36	50	25	17	65	58	32	55	42	60	32	21	23	60	46	62	38	59	34	23	48	23	5	45	62	30	59	22	48	62	46	45	54	6	49	33	24	29	22	55	12	26	47	36	19	16	40	31	59	20	44	32	20	17	0	13	62	28	59	49	50	16	43	28	23	73	21	56	28	44	17	44	56	6	60	5	19	43	
50	30	29	38	44	18	41	40	19	17	28	22	34	39	37	46	31	41	37	39	49	31	19	7	51	40	26	24	46	16	61	21	35	26	40	51	50	9	16	15	14	4	57	45	16	50	44	26	47	37	60	20	30	16	12	10	62	46	43	19	51	8	6	49	5	32	25	14	39	8	20	18	30	48	26	39	45	17	52	8	21	48	24	49	27	33	35	49	26	24	55	51	55	11	35	50	20	36	45	43	11	38	46	7	12	52	15	38	38	27	3	33	19	24	37	8	8	34	51	10	22	28	29	36	42	19	27	58	45	19	50	37	48	19	11	19	48	43	49	44	51	37	19	45	19	13	46	50	19	47	9	41	57	44	33	44	18	39	25	20	18	9	42	23	18	35	24	21	23	33	39	48	7	42	38	11	11	13	0	50	18	50	46	42	16	45	16	11	67	25	50	23	31	4	44	53	10	49	8	28	36	
79	55	51	65	15	34	13	26	38	66	73	68	26	65	38	72	60	64	33	22	11	20	65	44	39	50	35	34	27	47	32	50	49	70	71	22	16	49	64	58	63	48	23	46	54	25	11	36	5	14	26	58	28	47	52	44	34	75	36	55	40	52	44	13	54	29	66	46	50	44	39	63	60	15	37	14	53	34	10	59	35	19	50	32	51	17	61	9	25	29	31	2	29	52	17	22	55	54	63	9	45	41	18	49	61	17	65	15	13	43	48	49	54	27	47	54	54	17	30	49	41	54	69	50	23	39	67	32	33	33	35	37	12	43	41	44	3	43	28	70	18	56	43	44	43	63	57	2	32	8	42	25	38	46	19	12	66	18	32	63	33	42	31	66	36	19	28	52	62	30	72	4	47	43	66	52	57	62	50	0	34	14	43	23	50	58	43	39	37	57	34	38	33	48	52	43	60	4	57	67	26	
50	26	23	36	32	0	27	21	21	36	46	40	15	37	22	44	30	37	20	30	35	14	31	11	34	29	10	8	28	14	43	31	26	43	41	32	38	15	30	24	33	18	39	32	20	41	26	11	30	20	41	24	12	14	26	10	43	46	26	32	35	18	14	30	23	26	41	12	28	16	8	36	29	36	12	21	34	4	37	27	6	37	32	31	22	18	32	31	9	17	37	35	46	18	17	40	33	29	39	28	11	24	27	21	31	33	31	24	21	17	17	24	31	7	26	25	20	17	33	15	26	24	36	27	23	7	34	40	41	14	33	21	34	25	7	12	32	29	41	42	32	30	11	31	11	30	37	34	2	32	15	22	39	31	20	25	32	21	7	37	4	14	37	32	2	23	15	20	29	16	42	31	19	28	37	25	29	28	18	34	0	31	31	23	17	36	22	10	48	25	33	9	29	18	33	37	28	32	23	34	17	
68	46	42	56	28	31	24	14	43	67	76	70	18	55	26	61	51	53	22	33	25	18	60	42	25	38	28	28	13	42	18	55	39	73	62	7	30	45	60	53	64	48	9	33	49	39	6	29	10	15	13	52	21	42	54	41	20	64	23	60	26	49	45	2	54	38	70	41	39	46	33	65	51	29	30	10	40	33	25	58	30	33	56	17	43	21	51	5	24	35	16	13	43	48	15	36	60	44	52	20	41	29	5	51	62	3	62	24	15	35	48	39	58	25	35	55	51	17	16	45	47	46	63	39	11	34	61	18	46	36	21	25	26	48	39	38	17	30	42	59	4	46	37	31	37	62	44	16	30	22	44	13	23	33	26	7	62	10	26	67	32	43	43	61	32	27	32	46	56	21	63	11	48	31	57	55	59	59	50	14	31	0	29	11	45	46	48	39	23	50	19	32	42	48	39	28	59	10	55	61	17	
41	25	22	31	51	31	47	17	52	62	75	68	20	30	9	34	29	27	12	54	51	31	46	39	7	12	21	23	16	31	25	62	15	72	37	23	56	38	48	41	59	47	28	4	36	63	32	20	37	34	28	36	22	31	56	35	24	38	6	63	7	40	44	31	51	54	71	32	13	47	26	65	30	54	20	30	11	35	52	53	25	57	64	13	24	38	27	34	33	47	19	42	68	38	30	61	64	19	24	44	35	8	24	51	58	28	51	44	35	19	47	17	62	32	11	54	42	33	15	37	57	26	43	14	20	27	42	21	67	45	10	10	51	56	36	27	44	2	65	33	26	21	26	2	26	53	15	44	33	48	46	18	15	5	44	31	49	25	24	67	35	45	63	44	30	46	44	30	38	17	39	39	49	5	32	56	58	49	46	43	31	29	0	20	33	17	54	41	28	31	12	23	58	47	11	7	52	38	47	41	18	
57	35	31	44	32	23	27	3	40	59	70	63	8	44	15	50	40	42	10	36	31	14	50	34	17	27	17	18	6	32	19	51	27	67	50	8	36	36	50	43	56	41	16	23	39	44	12	18	17	15	18	41	11	32	48	32	20	53	13	55	18	39	38	12	47	38	64	31	28	39	23	59	40	34	19	10	29	26	32	50	21	38	52	11	32	21	40	15	19	32	14	22	49	38	12	41	55	32	41	24	32	18	6	44	54	12	52	26	16	24	41	28	53	19	24	48	42	16	11	36	44	35	52	28	0	24	50	17	49	32	14	14	32	45	30	27	24	19	46	48	10	35	26	21	26	53	34	24	23	28	38	2	19	23	27	11	52	6	17	60	25	37	46	50	23	29	29	35	45	10	52	19	42	20	45	48	52	50	42	23	23	11	20	0	35	35	43	33	25	39	13	21	42	41	29	20	51	19	46	50	6	
36	14	13	22	49	17	44	32	31	29	43	35	27	24	25	31	16	25	27	46	52	30	15	12	38	25	17	17	38	3	52	36	20	41	26	43	55	7	16	8	27	19	51	31	4	58	42	16	46	36	53	7	24	3	28	9	52	32	31	35	39	8	18	45	20	41	40	4	23	21	12	33	15	53	16	37	30	18	55	20	15	54	39	39	11	35	19	47	26	32	46	51	63	5	33	57	36	20	29	45	7	25	40	23	26	46	18	41	37	14	18	18	35	24	23	24	9	33	42	6	35	12	19	21	35	11	17	49	55	27	39	25	52	33	12	7	49	30	57	29	45	21	8	32	8	20	30	50	19	49	21	33	46	30	37	41	17	35	19	35	19	21	52	16	14	40	30	5	12	25	26	47	22	28	23	27	27	16	16	50	17	45	33	35	0	29	30	18	57	10	40	13	42	19	29	40	19	48	13	17	28	
24	16	16	16	64	36	59	32	57	58	72	64	32	14	19	17	17	10	24	65	65	42	37	40	24	7	27	29	33	29	42	65	10	70	21	40	69	36	41	34	56	48	46	13	30	75	47	26	52	46	46	28	32	29	57	36	41	21	22	64	24	37	46	47	49	63	70	31	8	49	28	63	18	67	25	43	6	40	66	49	30	70	67	30	18	49	14	50	42	54	36	57	80	34	42	73	65	9	7	57	35	17	40	52	55	45	44	56	48	19	47	12	64	40	11	53	39	45	33	35	61	18	31	9	35	29	31	38	76	50	27	21	65	60	38	27	58	16	76	16	43	8	27	15	27	48	2	59	39	61	49	33	32	12	54	46	40	39	31	65	40	48	73	35	34	57	51	24	28	28	23	54	51	14	17	56	56	43	45	58	36	46	17	35	29	0	57	44	45	22	29	27	65	48	6	23	48	54	42	29	31	
66	43	41	52	33	22	31	42	5	25	29	25	36	54	44	61	46	55	43	27	39	29	36	17	56	51	32	30	49	29	63	8	47	26	56	51	39	23	32	31	22	12	57	54	31	37	41	33	42	33	60	35	33	29	9	21	64	62	49	12	57	23	12	46	16	19	22	26	50	8	29	19	45	37	34	37	56	18	42	21	28	36	10	53	40	27	49	46	24	14	58	45	41	26	33	38	12	48	58	34	22	46	46	9	20	50	31	29	33	38	12	45	10	24	48	13	24	30	54	24	6	41	45	48	43	28	43	61	30	11	55	44	37	3	19	30	40	51	34	59	50	50	30	53	30	26	58	42	21	37	8	43	61	53	24	41	34	39	30	20	18	9	27	39	24	25	15	35	39	38	55	42	8	50	53	10	15	28	16	43	22	48	54	43	30	57	0	13	69	40	55	31	16	12	55	59	23	44	24	45	38	
54	31	29	41	33	10	30	32	13	27	36	30	25	42	32	49	34	43	30	29	38	21	28	6	44	38	19	18	38	17	53	21	34	33	45	41	40	12	25	22	24	8	48	41	21	41	34	20	36	26	51	25	22	17	15	9	53	50	36	22	45	14	5	38	14	23	31	14	37	6	16	26	33	37	21	29	43	7	41	19	15	37	23	41	27	22	37	39	15	14	47	41	45	16	25	40	22	35	45	32	10	33	37	11	22	42	26	27	27	25	8	32	21	14	35	15	16	23	43	13	17	29	36	35	33	15	34	50	37	9	43	31	37	16	6	17	37	39	39	47	41	37	17	41	17	24	45	39	9	36	5	32	50	40	22	33	28	30	17	27	7	4	34	31	11	24	13	23	29	26	44	37	9	37	41	15	19	23	11	39	10	39	41	33	18	44	13	0	58	28	43	18	24	8	42	47	21	38	18	35	27	
69	53	49	59	51	48	47	26	65	84	95	89	33	58	32	62	57	55	30	57	48	39	72	59	21	40	41	42	20	55	5	77	43	92	65	17	53	60	73	66	81	67	14	32	61	62	30	41	33	37	11	62	36	55	74	56	5	66	26	80	21	63	63	25	72	61	90	55	41	65	47	84	57	52	41	32	39	51	47	75	45	56	78	18	51	44	55	28	44	57	11	35	66	62	36	59	80	47	52	43	57	33	23	70	79	20	76	47	38	44	66	44	79	45	39	74	66	39	15	60	69	53	71	42	25	48	69	8	69	57	18	32	49	70	55	50	40	30	65	61	19	49	49	30	49	77	43	39	48	45	63	26	13	33	49	30	74	30	41	86	51	63	67	71	48	51	54	56	65	33	67	34	68	32	60	74	77	73	67	37	48	23	28	25	57	45	69	58	0	58	17	45	66	67	39	22	75	33	70	69	31	
26	6	8	12	57	25	53	36	41	36	50	42	32	14	25	21	6	16	29	56	60	37	15	22	38	20	22	23	40	12	54	46	16	48	16	47	64	17	19	12	34	29	54	28	9	67	47	21	52	43	55	6	29	12	37	19	53	21	31	44	38	17	28	50	29	51	49	14	19	31	18	42	5	61	20	43	24	28	63	28	21	63	49	40	7	43	10	52	34	42	47	57	72	14	39	66	45	13	20	53	18	24	45	32	34	51	22	50	44	15	28	14	44	32	20	33	18	41	43	16	46	5	13	17	39	18	11	50	65	37	39	26	60	43	22	13	56	28	67	18	49	13	14	29	14	26	24	58	28	57	32	37	46	27	46	46	18	40	25	44	29	31	62	13	23	49	40	5	7	29	16	53	32	26	13	36	36	21	25	57	25	50	31	39	10	22	40	28	58	0	41	18	52	29	24	38	26	54	21	11	33	
53	35	32	43	45	33	40	12	52	67	79	73	18	42	15	46	40	39	13	49	43	27	55	43	6	24	24	26	7	38	13	63	26	77	49	12	48	43	56	48	65	51	16	16	43	56	23	24	28	28	16	45	21	38	59	40	12	50	9	65	7	46	48	21	55	51	74	38	25	49	30	69	40	47	24	23	23	36	43	58	29	50	64	2	33	34	39	24	31	45	7	32	61	45	25	54	66	31	36	37	40	16	15	54	63	17	59	39	29	26	50	27	64	31	22	58	49	29	3	43	56	36	54	26	13	31	52	9	62	44	2	14	44	57	39	33	35	14	59	45	15	33	32	14	32	60	28	35	34	40	48	12	6	17	40	23	57	19	25	70	36	48	59	54	32	42	42	38	48	17	51	29	52	16	44	59	62	56	50	34	33	19	12	13	40	29	55	43	17	41	0	28	55	51	23	9	58	29	53	51	16	
42	17	14	28	39	9	35	19	30	39	51	45	14	29	14	36	22	28	14	39	42	18	28	15	28	20	4	4	25	10	39	39	16	49	33	30	45	15	29	21	36	24	37	23	17	50	29	3	33	24	39	20	11	10	32	12	40	38	20	39	28	18	21	32	28	36	47	10	19	23	2	41	21	43	3	24	25	13	44	30	3	45	41	27	13	25	24	34	16	27	33	39	55	17	20	48	40	19	30	34	12	15	27	27	35	33	31	32	26	7	23	15	39	14	17	30	20	22	29	15	35	16	31	17	21	3	29	36	50	23	27	14	41	34	12	6	37	21	50	33	31	21	5	23	5	32	27	39	12	38	23	20	34	22	29	28	30	22	6	43	13	22	46	29	7	31	24	14	24	12	34	34	26	19	29	32	34	28	23	38	9	32	23	21	13	27	31	18	45	18	28	0	38	24	24	30	30	35	25	29	15	
78	54	51	64	20	29	20	43	12	41	43	41	38	66	49	73	58	66	46	12	26	28	51	30	59	58	38	36	48	40	60	19	55	40	69	48	24	36	48	46	38	27	52	59	45	21	36	39	34	28	55	49	36	40	25	33	61	74	52	26	60	38	26	41	32	5	35	38	57	23	37	35	57	23	40	33	63	25	29	37	35	20	17	53	50	21	61	39	25	11	56	36	24	40	30	22	25	58	68	24	34	51	43	26	36	46	47	19	27	46	28	53	24	26	55	30	39	26	53	37	11	53	60	56	42	36	58	59	13	15	56	48	24	14	30	40	30	56	18	71	46	59	39	58	39	43	66	32	26	26	22	43	61	58	16	35	50	36	34	35	25	22	10	54	31	15	14	47	53	41	68	34	24	55	65	26	31	44	31	33	29	42	58	42	42	65	16	24	66	52	55	38	0	27	62	62	40	35	39	59	40	
