24	57	18	35	19	28	23	40	36	15	59	24	11	17	21	25	69	34	24	43	50	47	44	36	41	20	54	49	17	59	45	34	26	45	22	59	57	60	37	45	42	52	31	24	40	11	61	42	55	27	14	44	46	57	21	31	22	48	17	44	58	45	8	9	50	42	64	41	10	21	7	48	51	22	10	70	60	42	55	35	19	21	43	56	23	48	27	33	40	22	49	51	5	37	42	18	17	31	24	16	18	41	52	50	55	61	34	21	50	30	20	54	31	34	37	16	36	58	3	56	18	55	21	65	44	43	7	34	11	46	48	11	10	31	51	49	6	23	36	13	49	40	13	18	48	60	35	18	26	41	28	44	24	56	15	49	19	22	39	0	42	16	47	53	30	23	9	19	49	31	17	63	30	12	27	41	55	29	16	33	45	30	10	47	70	21	54	20	20	11	16	65	51	54	44	57	62	13	24	14	19	
66	62	24	9	62	20	19	64	66	57	29	26	31	59	23	51	43	36	19	23	17	13	10	56	60	63	66	13	25	50	37	13	50	55	20	32	69	55	16	4	20	41	41	18	63	52	39	38	44	54	38	42	48	73	44	12	24	46	59	30	68	36	50	41	15	47	43	43	52	61	41	10	33	22	39	49	39	50	31	18	61	29	20	56	21	16	21	56	13	25	57	24	46	34	66	29	59	62	29	58	53	8	12	12	56	44	21	45	17	60	25	27	18	63	11	58	61	36	40	56	31	47	28	46	16	18	35	54	46	4	46	52	48	13	20	13	44	37	7	32	37	32	39	29	37	42	36	25	25	18	53	36	24	46	56	47	25	23	29	42	0	43	39	37	15	42	34	61	67	57	57	48	39	50	15	67	47	61	58	9	25	60	49	19	45	61	62	22	31	52	29	41	20	44	53	60	45	55	52	30	35	
35	41	21	34	29	24	27	25	24	26	52	18	18	28	20	10	59	21	29	35	45	44	48	20	26	28	38	46	22	45	33	32	10	29	25	51	41	46	44	47	50	40	17	27	25	25	50	29	42	12	5	31	31	41	5	31	19	34	29	33	42	33	18	7	55	27	53	27	24	18	23	51	40	29	25	58	49	26	46	30	24	15	51	40	30	54	23	17	36	18	33	44	20	25	28	29	20	19	16	28	10	39	51	53	40	49	27	5	45	18	29	47	27	21	42	21	22	48	13	40	12	41	16	53	51	37	17	18	5	48	34	25	26	35	45	53	10	10	39	24	37	29	5	14	36	48	22	25	20	48	13	32	33	43	15	34	19	30	29	16	43	0	34	41	35	7	14	29	33	16	16	51	16	9	30	27	42	17	26	35	37	17	10	41	60	18	38	23	13	25	15	55	45	41	28	41	50	23	9	24	9	
69	24	36	31	64	26	39	38	43	61	25	24	41	63	32	34	26	12	41	16	27	29	49	29	31	63	30	31	40	13	2	28	31	21	38	22	32	16	52	43	57	5	18	38	36	58	17	5	7	34	33	6	12	39	31	33	28	7	64	8	31	3	52	39	54	13	20	10	57	52	52	50	10	45	53	24	16	17	17	22	59	27	57	17	44	55	26	32	25	27	22	20	52	9	39	49	54	43	24	62	42	30	37	51	17	14	20	31	27	41	47	21	25	42	46	56	36	17	43	17	29	9	26	19	54	21	43	29	40	43	8	58	57	41	25	53	43	25	41	48	4	8	34	30	3	14	12	43	24	55	33	3	50	9	50	8	33	46	11	47	39	34	0	8	43	27	39	64	34	35	50	16	18	43	39	41	9	42	60	36	14	39	44	22	27	52	25	36	27	58	33	23	25	7	20	21	16	58	35	45	27	
76	29	39	32	70	28	41	46	51	67	18	29	46	69	35	42	18	20	43	15	23	26	48	37	39	70	37	27	43	13	8	29	39	29	40	14	39	18	52	41	57	4	26	40	44	64	9	13	7	42	39	14	20	46	38	35	32	14	70	9	37	8	58	45	52	21	12	18	63	59	57	48	4	47	58	17	8	25	10	23	66	32	57	21	46	54	29	40	24	31	29	15	58	16	47	52	61	51	29	68	50	29	33	49	22	8	22	39	23	49	50	15	27	50	46	63	45	9	49	21	34	10	31	12	53	19	48	37	47	41	15	64	63	43	20	51	49	31	41	52	4	12	41	35	5	7	19	46	28	54	41	9	52	8	57	15	37	48	14	53	37	41	8	0	45	35	44	70	42	43	57	11	25	50	41	49	9	51	67	37	12	48	51	19	19	59	32	39	33	64	38	14	20	7	28	26	9	64	43	49	34	
52	63	13	13	48	18	8	59	59	43	41	23	19	45	15	44	54	36	6	30	29	25	14	52	57	50	65	26	13	56	41	16	44	54	9	43	68	60	9	16	15	47	39	7	58	38	48	40	50	47	30	45	50	71	38	10	19	49	45	36	68	40	38	30	20	47	52	44	38	50	27	18	41	8	25	59	48	49	41	22	49	23	16	59	7	18	18	51	21	20	57	34	33	36	61	14	47	55	25	44	44	18	26	20	59	53	23	38	29	53	10	37	18	56	7	46	56	45	28	59	24	52	22	55	15	26	23	50	36	17	49	38	34	2	31	19	32	32	7	18	43	35	30	22	42	51	36	12	21	13	47	40	9	52	44	50	16	8	32	30	15	35	43	45	0	36	22	47	64	50	45	56	36	39	5	62	52	53	45	8	33	53	38	29	56	50	63	12	24	38	20	51	31	50	53	62	54	42	44	16	29	
42	34	23	32	36	22	29	22	23	34	47	15	22	36	21	9	53	15	31	30	42	41	48	15	21	35	32	43	25	38	26	30	7	22	27	45	35	38	46	46	52	33	9	29	21	32	44	21	34	11	9	23	23	36	3	31	18	26	37	27	35	26	26	14	55	20	47	19	31	24	30	51	34	32	32	51	43	19	40	27	31	13	53	33	32	54	21	14	33	17	26	39	27	18	24	33	26	20	13	35	15	36	48	53	32	42	24	4	42	18	33	41	24	20	43	29	19	42	20	33	12	34	14	46	52	33	22	13	13	47	26	32	33	36	41	54	17	5	39	29	30	22	10	14	29	41	15	28	17	50	10	25	37	36	22	27	20	33	23	23	42	7	27	35	36	0	18	37	28	14	22	43	9	16	32	25	35	19	33	34	32	17	17	37	54	24	31	24	12	32	17	49	41	34	21	34	43	31	10	28	7	
34	52	10	25	29	18	15	40	38	24	50	15	4	26	12	24	60	27	16	33	41	38	36	34	39	29	50	40	9	52	37	25	24	40	14	50	54	53	31	37	37	44	26	16	39	20	52	34	47	27	9	37	40	55	18	22	13	41	27	35	54	37	17	8	43	37	56	35	20	27	13	40	42	16	14	61	51	37	46	26	27	12	38	50	16	41	17	31	30	13	44	41	14	29	42	15	25	33	15	26	21	31	43	42	50	53	24	18	41	31	15	45	21	35	29	24	36	49	6	50	10	48	13	56	38	33	4	32	13	38	41	20	18	23	41	41	10	17	28	10	41	32	9	9	39	51	27	11	17	35	27	36	19	49	22	42	9	16	30	9	34	14	39	44	22	18	0	28	47	30	23	55	24	16	19	41	48	31	25	25	36	31	15	38	61	27	49	12	11	20	7	56	41	46	39	52	54	22	24	10	13	
5	68	38	54	1	47	41	46	40	4	78	43	30	2	40	34	87	51	42	62	69	67	61	46	50	5	63	68	35	75	62	53	37	56	41	78	66	75	54	63	58	69	46	43	47	9	79	58	71	35	31	60	60	64	34	50	41	64	3	62	68	62	12	25	67	57	82	56	9	19	20	65	69	39	23	87	78	55	73	54	8	39	59	69	40	65	46	41	59	41	60	70	14	54	48	34	13	35	42	3	24	60	71	67	69	78	53	33	69	35	37	73	50	38	54	9	43	77	22	69	36	71	40	82	61	62	26	44	23	64	63	9	14	49	70	66	21	39	54	29	66	58	29	37	65	77	52	35	45	57	37	61	40	73	16	64	38	39	57	19	61	29	64	70	47	37	28	0	57	38	17	80	46	21	45	46	72	33	3	52	64	36	19	66	89	19	65	39	38	9	35	84	70	71	56	70	80	6	33	31	36	
61	17	51	57	56	47	57	11	18	56	60	41	51	57	49	24	59	30	59	47	60	61	75	13	7	53	8	63	54	35	34	54	23	13	55	56	10	31	74	71	80	38	25	56	10	56	51	31	37	22	37	28	22	7	29	57	45	28	59	41	12	36	49	41	81	21	52	25	55	38	57	77	44	61	59	53	50	18	51	49	49	41	80	24	61	81	46	16	54	43	13	54	52	33	10	62	44	22	39	57	33	59	69	79	23	45	46	28	60	22	61	55	49	19	70	48	14	51	47	24	40	34	41	49	79	52	50	15	37	71	27	56	58	63	58	80	43	32	65	58	38	36	38	43	37	46	31	57	43	77	21	35	66	37	41	27	48	62	39	49	67	33	34	42	64	28	47	57	0	19	40	44	28	38	59	13	35	24	54	60	47	21	40	55	59	38	12	52	40	56	45	56	58	36	14	21	46	53	25	57	36	
43	31	37	47	37	36	42	9	9	37	58	30	34	38	35	6	62	25	44	43	55	54	63	8	12	35	25	56	38	42	34	44	6	20	41	56	28	41	60	60	66	40	18	43	9	37	53	30	41	3	21	29	26	26	12	45	32	31	40	38	29	35	30	23	69	23	55	25	36	20	38	66	44	45	41	59	52	20	50	40	31	28	67	34	46	69	35	3	46	31	23	51	33	29	11	45	25	7	27	38	14	50	62	67	33	49	37	12	55	5	46	53	38	7	57	29	5	52	29	34	26	39	29	54	66	46	33	7	19	61	31	37	39	50	54	68	24	19	53	41	39	33	21	28	37	49	26	41	31	64	3	34	50	42	22	31	34	46	35	31	57	16	35	43	50	14	30	38	19	0	21	50	20	19	46	11	40	7	35	49	44	4	21	50	62	20	26	38	26	37	30	58	54	40	19	33	51	34	6	40	21	
21	52	33	48	16	38	38	29	23	16	68	33	26	17	34	17	75	37	39	51	61	59	59	29	33	13	46	61	32	60	48	46	20	40	37	67	49	59	54	60	59	55	31	39	30	17	66	44	57	18	19	46	44	47	19	45	33	49	19	49	50	49	11	16	66	41	69	41	16	4	23	63	56	38	27	74	65	39	62	45	9	30	60	53	39	64	37	24	51	32	44	60	16	41	31	35	4	18	31	17	8	53	65	65	53	65	43	18	61	18	37	63	41	21	52	8	26	64	17	53	26	56	31	69	61	52	23	27	11	61	48	17	21	46	61	65	13	26	51	29	53	45	18	28	51	64	38	34	35	57	20	48	41	58	1	49	32	38	45	17	57	16	50	57	45	22	23	17	40	21	0	66	31	7	42	29	57	16	14	48	53	19	8	57	76	4	48	35	28	17	28	71	61	56	39	53	66	13	16	31	25	
86	29	50	43	80	40	52	51	57	77	23	39	57	79	46	49	15	29	54	26	32	35	58	43	43	79	38	36	55	9	18	40	47	32	51	19	39	14	63	51	67	10	34	51	49	74	10	22	9	50	49	20	24	47	47	46	43	18	80	20	37	18	68	55	62	26	8	25	73	68	68	58	15	58	69	9	10	29	17	34	75	42	67	21	57	64	40	47	35	42	31	24	68	26	51	63	70	57	39	78	58	39	42	58	22	3	33	48	32	56	61	22	38	56	57	73	50	13	60	21	45	10	42	5	64	30	59	43	56	50	19	74	73	54	29	61	59	41	52	63	14	23	51	46	15	5	28	57	39	65	48	18	63	8	66	18	48	59	25	63	48	51	16	11	56	43	55	80	44	50	66	0	34	60	52	54	9	57	77	48	23	54	61	28	15	68	33	50	43	74	48	13	29	10	31	25	2	74	51	60	44	
51	28	24	29	45	19	29	26	29	43	38	13	27	44	21	16	43	5	31	23	35	34	46	17	21	44	29	36	28	29	17	26	14	17	28	36	32	30	46	43	52	24	2	29	24	40	34	12	25	18	15	14	16	35	12	29	17	18	46	18	32	17	34	21	53	13	38	11	39	33	36	49	25	34	38	42	34	13	31	21	41	13	52	26	34	53	18	18	27	16	21	31	35	9	27	36	36	27	11	44	24	31	42	50	26	33	18	13	35	25	35	33	20	27	41	38	23	33	26	26	14	25	14	37	50	26	28	15	22	43	18	40	40	35	34	51	25	7	37	34	21	13	17	16	20	32	6	31	14	49	17	16	39	27	31	18	21	35	15	30	39	16	18	25	36	9	24	46	28	20	31	34	0	25	31	29	26	26	42	32	24	24	26	30	44	33	26	25	13	40	19	40	34	25	16	28	34	39	18	32	11	
26	48	26	41	20	31	31	28	24	18	61	26	20	20	27	14	68	31	33	44	54	52	53	26	31	19	44	54	26	54	42	39	16	36	30	60	47	54	48	53	53	49	25	32	28	18	59	38	51	16	12	40	39	45	13	38	26	43	21	43	48	42	11	9	59	36	63	36	17	11	20	57	50	32	23	67	59	34	55	38	15	22	54	48	33	58	30	22	44	25	40	52	14	34	30	30	10	18	24	19	5	46	58	59	48	58	36	12	54	17	31	55	34	21	46	12	24	58	12	48	19	50	23	62	55	45	17	24	4	54	42	18	20	40	54	58	7	19	44	25	46	38	11	21	45	58	31	28	28	52	17	41	35	52	6	43	25	33	38	12	50	9	43	50	39	16	16	21	38	19	7	60	25	0	35	29	51	16	17	41	46	18	2	49	69	11	44	28	20	18	21	65	54	50	35	49	60	15	13	25	17	
50	59	9	10	46	13	4	54	54	41	39	18	16	43	10	39	52	31	3	26	27	24	17	47	52	47	60	25	10	52	37	12	39	49	5	40	63	55	14	18	20	43	34	3	53	36	45	36	46	42	25	40	45	66	33	6	14	44	43	32	63	36	35	26	24	42	49	39	36	46	26	21	37	7	24	55	45	44	37	18	46	18	21	54	6	23	13	46	18	15	52	31	30	31	56	14	44	50	20	42	39	17	26	23	54	49	19	34	27	48	10	35	14	51	11	43	51	42	25	54	20	48	17	51	20	23	20	45	32	19	44	36	32	4	29	23	29	27	9	17	39	31	26	17	38	47	31	9	17	18	42	36	11	48	41	45	11	8	28	27	15	30	39	41	5	32	19	45	59	46	42	52	31	35	0	57	48	48	42	7	29	48	34	26	53	46	58	7	19	36	15	49	29	46	48	57	50	39	40	14	24	
50	29	48	57	45	46	54	3	6	45	66	40	46	46	46	17	67	33	56	51	64	64	74	12	10	42	21	65	50	45	41	54	17	21	52	63	23	42	71	71	77	45	26	54	5	46	58	37	45	14	32	35	30	18	24	56	43	36	48	46	25	42	39	34	80	28	60	31	45	27	49	77	51	57	52	63	57	24	58	50	38	39	78	34	57	80	46	11	56	42	23	59	44	37	2	56	33	11	38	46	23	60	71	78	34	54	47	23	64	11	57	61	49	8	68	37	5	58	39	34	37	43	39	58	77	55	44	13	30	72	35	46	49	61	62	79	35	30	64	52	45	41	32	40	44	54	34	53	42	75	14	41	61	46	30	35	45	57	43	41	67	27	41	49	62	25	41	46	13	11	29	54	29	29	57	0	44	13	43	60	52	10	31	58	67	27	24	49	37	46	41	64	62	44	22	32	55	42	17	51	33	
77	20	45	40	71	35	48	41	47	69	27	33	50	71	41	40	24	21	50	23	33	36	57	33	33	70	29	37	49	4	11	36	37	22	47	23	30	8	60	50	65	5	25	47	39	66	16	13	2	40	41	11	14	38	38	42	37	8	72	16	28	12	60	47	62	16	17	15	65	58	61	57	14	54	62	18	15	20	20	30	66	36	65	12	53	63	35	37	33	36	22	25	60	18	41	58	61	48	32	70	49	38	43	58	13	10	29	39	33	46	56	24	34	46	54	64	40	17	52	12	37	1	35	14	62	28	52	33	48	50	9	66	66	50	30	60	51	33	49	57	9	17	42	39	10	11	20	52	33	63	39	12	59	2	57	8	42	55	20	55	47	42	9	9	52	35	48	72	35	40	57	9	26	51	48	44	0	48	68	45	21	44	52	28	24	58	24	45	36	66	42	21	30	2	22	17	11	66	41	54	36	
37	38	39	51	32	40	45	13	7	32	65	34	35	33	38	10	69	32	47	49	61	60	66	15	18	29	31	62	40	50	42	48	12	27	43	63	34	48	62	64	68	48	25	45	14	33	60	37	48	8	23	37	34	31	16	49	36	39	35	45	36	42	26	23	73	31	63	33	32	14	36	69	51	47	40	66	59	28	57	46	25	32	69	41	47	72	39	11	52	35	30	57	31	36	15	46	20	2	32	33	10	55	67	71	41	57	43	15	61	2	47	60	43	5	59	24	10	59	28	41	29	47	32	61	68	52	33	14	18	65	38	33	36	53	60	71	23	24	57	41	46	40	22	31	45	57	32	43	36	66	9	41	51	49	17	39	37	48	41	29	61	17	42	51	53	19	31	33	24	7	16	57	26	16	48	13	48	0	30	52	50	3	18	56	70	14	34	41	30	33	33	65	60	48	27	40	58	29	9	41	25	
9	65	35	51	3	43	39	43	37	2	75	40	27	3	37	31	84	47	39	58	66	63	59	42	47	5	60	65	32	71	59	50	33	53	38	74	63	72	52	61	56	66	43	40	44	7	75	55	68	32	27	57	56	61	30	47	38	60	5	58	64	58	8	21	65	53	79	53	7	16	18	63	65	37	21	84	74	52	70	51	6	36	57	66	38	63	43	38	56	38	57	66	12	51	45	32	10	32	39	3	21	57	68	65	65	75	49	29	66	32	35	70	47	35	52	6	40	73	19	66	33	67	37	79	59	58	23	41	20	62	60	7	12	46	67	64	17	35	51	27	63	54	26	33	61	74	48	33	41	55	33	58	38	69	13	60	35	37	53	16	58	26	60	67	45	33	25	3	54	35	14	77	42	17	42	43	68	30	0	49	61	33	16	63	85	16	61	37	34	7	32	80	67	67	52	66	76	3	29	29	33	
57	58	15	5	53	13	10	57	58	48	33	19	22	50	14	43	46	31	10	22	21	17	14	49	54	54	61	18	16	49	34	8	42	49	11	34	64	53	15	12	20	39	35	9	56	43	40	34	42	46	29	38	44	67	36	3	16	42	50	28	63	33	41	32	20	42	44	39	43	52	33	17	33	14	31	50	40	44	32	14	52	21	21	52	13	20	14	48	13	17	52	25	37	30	59	21	50	54	21	49	44	10	19	18	53	45	16	37	21	52	17	29	12	55	9	49	54	37	31	52	23	45	20	47	18	18	26	47	37	13	42	43	39	6	23	19	35	30	5	24	35	29	30	20	34	43	30	17	17	18	45	33	18	44	47	43	16	15	25	33	9	35	36	37	8	34	25	52	60	49	48	48	32	41	7	60	45	52	49	0	25	52	40	20	48	52	58	13	22	43	20	43	23	42	48	56	46	46	44	21	27	
70	39	30	20	64	18	30	49	53	60	14	21	37	63	26	40	23	19	32	3	13	14	35	40	42	64	44	16	34	25	13	17	38	34	30	13	47	30	40	29	44	15	26	29	47	57	16	16	18	42	34	19	26	53	35	23	23	22	63	6	46	12	52	39	40	26	20	22	56	56	49	36	8	36	49	26	15	29	9	11	61	24	44	31	35	41	19	42	12	23	36	7	50	15	50	42	57	51	22	62	47	16	22	37	32	20	12	36	13	49	39	9	16	51	34	58	47	13	42	31	27	21	24	22	41	7	40	39	42	29	22	57	55	31	10	39	43	27	29	42	12	11	35	27	12	18	18	36	19	42	41	13	41	20	53	23	28	37	9	45	25	37	14	12	33	32	36	64	47	44	53	23	24	46	29	52	21	50	61	25	0	48	46	7	25	56	40	29	26	57	29	20	10	19	33	36	21	58	41	39	28	
40	34	39	50	35	39	44	10	6	35	62	33	36	36	38	8	66	29	46	47	59	58	65	12	15	32	28	60	40	47	39	47	10	24	43	60	31	45	62	63	68	45	22	45	11	35	57	34	45	6	23	34	30	28	15	48	35	36	38	42	32	39	28	24	72	28	60	29	34	17	38	68	48	47	41	63	56	25	55	44	28	31	69	38	47	71	38	7	50	34	27	55	33	33	12	46	23	3	31	36	12	54	65	70	37	54	41	14	59	1	47	57	42	3	59	27	7	56	29	38	28	44	31	58	68	50	34	11	19	64	35	35	38	52	58	71	24	22	56	41	43	37	22	31	42	54	30	43	35	66	7	38	51	46	20	36	36	48	39	30	60	17	39	48	53	17	31	36	21	4	19	54	24	18	48	10	44	3	33	52	48	0	20	54	67	17	30	40	29	35	32	62	58	44	24	37	55	32	8	41	24	
25	50	25	40	19	31	30	30	26	17	61	26	18	18	26	16	69	31	31	44	53	51	51	28	33	18	46	53	24	55	43	38	18	37	29	60	49	55	46	52	52	50	26	31	30	16	60	39	52	18	12	41	40	47	14	37	25	44	20	43	50	43	9	8	58	37	63	37	15	12	18	55	50	31	21	68	59	36	55	38	15	22	52	50	31	57	30	24	43	25	41	52	12	35	32	28	10	21	24	18	8	45	57	57	49	59	35	13	53	20	29	55	34	23	45	12	26	58	10	50	19	51	23	63	53	45	15	26	4	53	43	16	18	38	53	57	5	19	43	23	47	38	11	20	45	58	32	26	27	50	19	42	34	53	7	44	24	31	38	10	49	10	44	51	38	17	15	19	40	21	8	61	26	2	34	31	52	18	16	40	46	20	0	49	70	12	46	27	20	16	20	65	53	51	37	50	60	13	15	23	18	
72	46	29	16	66	19	28	55	59	62	12	23	37	64	26	46	25	25	30	7	5	7	29	46	50	67	52	8	33	32	21	14	44	42	28	13	54	37	35	22	39	23	32	27	54	58	20	23	26	48	37	27	34	60	40	20	24	29	65	14	53	20	54	42	33	33	24	29	58	60	49	29	14	34	48	30	20	37	12	11	64	27	39	39	33	35	20	48	8	25	43	5	52	21	57	40	60	57	25	64	51	11	14	30	40	25	13	41	5	55	37	8	16	57	29	61	53	17	44	39	30	29	26	27	35	4	41	45	45	22	30	58	55	27	4	32	46	32	24	41	19	18	38	29	19	23	24	35	21	37	47	20	38	27	56	31	28	35	15	47	19	41	22	19	29	37	38	66	55	50	57	28	30	49	26	58	28	56	63	20	7	54	49	0	27	60	48	28	29	58	31	22	4	26	40	43	26	60	47	39	32	
94	44	55	43	89	44	55	65	70	85	16	46	62	87	51	61	2	39	56	28	28	32	55	56	57	88	53	32	59	24	28	41	58	46	55	13	54	29	61	48	65	22	45	54	62	82	10	32	22	62	58	32	37	62	57	47	48	31	88	26	52	27	77	63	58	39	7	37	81	78	74	54	19	61	74	7	10	43	16	36	85	49	65	36	60	60	44	59	35	48	46	22	75	35	65	67	80	70	46	86	69	38	36	54	37	14	37	58	28	68	63	18	41	69	55	82	63	12	67	36	52	25	48	10	61	30	65	56	66	47	32	82	80	54	25	57	67	50	51	67	23	31	59	52	25	13	38	61	44	63	60	28	65	22	76	32	53	62	31	70	45	60	27	19	56	54	61	89	59	62	76	15	44	69	53	67	24	70	85	48	25	67	70	27	0	78	48	54	50	82	54	5	25	23	45	40	13	82	62	65	52	
23	51	37	52	18	42	42	27	21	18	71	36	31	19	38	18	77	39	43	54	64	62	64	28	32	15	45	64	36	61	50	50	21	40	41	69	48	60	58	64	63	57	33	43	28	21	68	46	58	18	23	47	45	45	21	49	37	50	21	52	50	51	15	20	70	42	71	43	20	0	27	67	59	43	31	76	67	40	64	49	11	33	64	54	43	69	41	24	54	36	43	62	21	43	29	39	6	16	35	19	9	57	69	69	53	66	46	20	64	16	41	65	45	19	57	10	24	67	22	54	30	57	34	71	65	56	27	27	15	65	49	21	25	50	64	69	17	28	55	34	55	47	22	32	53	66	40	38	38	62	20	50	45	60	5	50	36	43	47	21	61	18	52	59	50	24	27	19	38	20	4	68	33	11	46	27	58	14	16	52	56	17	12	60	78	0	47	39	31	21	32	74	64	58	39	53	68	16	17	35	28	
69	5	51	54	64	44	56	22	29	63	50	40	53	64	48	30	48	26	58	41	53	55	71	18	15	61	5	56	55	24	26	50	28	9	55	47	6	19	72	67	78	28	24	55	20	62	40	24	26	29	40	20	14	14	33	54	44	18	66	33	5	28	55	45	77	15	41	19	61	47	61	73	35	61	63	42	39	13	42	44	57	40	78	12	60	78	44	23	49	42	5	46	58	28	21	63	52	32	38	64	40	54	63	75	11	34	41	33	53	31	62	47	45	30	67	56	23	41	51	12	40	23	41	38	76	46	53	20	43	67	17	62	64	61	51	76	48	32	63	60	29	30	41	43	29	35	27	58	41	76	27	27	66	26	48	17	48	62	33	54	62	38	25	32	63	31	49	65	12	26	48	33	26	44	58	24	24	34	61	58	40	30	46	48	48	47	0	52	40	62	46	45	51	25	10	8	35	60	31	58	37	
45	53	2	14	40	10	4	47	47	35	41	12	9	38	4	32	52	26	6	25	30	27	25	40	45	41	54	29	5	49	34	14	32	43	2	41	57	52	22	25	27	40	28	4	46	31	45	32	43	35	17	36	40	60	25	10	8	40	38	29	57	33	28	19	31	37	49	34	30	39	21	28	36	9	20	55	44	39	38	17	39	11	28	49	8	30	10	38	20	9	47	32	25	27	49	13	37	42	13	37	32	20	31	30	50	47	17	26	30	41	11	36	12	44	18	36	44	42	18	49	12	45	11	50	27	24	13	38	24	26	40	31	28	12	31	30	22	20	16	13	36	28	18	9	35	46	26	7	12	25	35	33	14	45	34	41	4	10	25	20	22	23	36	39	12	24	12	39	52	38	35	50	25	28	7	49	45	41	37	13	29	40	27	28	54	39	52	0	12	31	8	49	31	43	42	52	49	33	32	10	16	
43	41	11	21	38	11	17	35	35	34	40	5	14	36	9	20	49	16	19	23	33	31	36	27	32	38	42	33	14	40	26	19	19	31	15	40	45	42	34	34	40	33	15	16	34	31	41	22	35	23	8	26	29	47	13	19	6	30	37	24	45	25	26	13	43	26	44	24	30	31	24	39	31	21	25	50	40	26	35	17	35	2	41	39	21	42	10	26	23	5	34	32	25	18	37	23	31	31	4	36	23	26	38	41	39	41	15	14	33	29	22	35	14	32	30	32	31	38	16	39	1	36	3	45	40	24	15	25	16	35	30	31	30	24	33	42	17	7	27	21	29	20	9	3	28	40	16	18	7	38	22	25	26	37	27	31	8	22	19	20	31	13	27	33	24	12	11	38	40	26	28	43	13	20	19	37	36	30	34	22	26	29	20	29	50	31	40	12	0	31	6	45	33	35	29	41	43	31	21	19	4	
13	65	29	45	10	39	32	45	40	5	71	36	21	7	32	32	80	45	33	54	61	58	52	44	49	12	62	60	26	70	56	45	34	53	32	70	65	70	45	54	49	63	41	34	46	0	72	52	65	34	25	55	55	63	29	41	34	59	6	55	66	56	7	19	58	52	76	52	1	21	11	56	62	30	14	81	71	51	66	47	13	32	50	65	31	56	38	40	51	33	57	62	6	48	47	25	15	35	35	6	23	51	63	58	65	72	45	29	61	34	28	65	42	38	45	11	42	70	14	65	29	66	33	76	52	54	17	42	19	55	58	0	5	40	62	57	15	33	45	20	60	51	23	29	59	71	46	26	37	48	35	55	31	67	16	59	30	30	50	11	52	25	58	64	38	32	20	9	56	37	17	74	40	18	36	46	66	33	7	43	57	35	16	58	82	21	62	31	31	0	27	77	62	65	52	66	74	5	31	22	30	
41	48	6	20	35	11	12	39	39	31	43	8	8	33	6	24	53	22	14	26	34	31	33	32	38	36	47	33	8	46	31	18	24	37	10	43	51	48	30	32	35	38	21	12	38	27	45	28	40	27	9	32	35	53	17	17	6	36	34	28	51	30	23	12	39	32	49	30	27	32	19	36	35	15	20	54	44	32	38	19	33	6	36	45	15	38	10	31	24	6	40	34	21	23	41	17	30	34	9	33	24	25	37	38	45	46	17	18	34	33	16	38	14	36	26	30	36	42	13	45	5	41	6	50	35	26	10	30	17	33	36	27	25	20	34	38	15	13	24	15	34	25	10	3	33	45	22	12	10	33	27	30	20	42	27	37	4	16	23	16	29	15	33	38	20	17	7	35	45	30	28	48	19	21	15	41	42	33	32	20	29	32	20	31	54	32	46	8	6	27	0	49	34	40	35	47	47	29	24	13	9	
89	41	50	38	84	39	50	61	66	80	12	41	57	82	46	56	3	34	52	23	24	28	51	52	53	83	50	28	54	21	23	36	54	43	50	9	51	27	57	44	61	18	41	49	59	77	5	28	19	57	53	28	34	59	53	42	43	28	83	22	49	23	72	58	54	35	4	33	76	74	69	50	15	56	69	8	6	39	11	31	80	44	61	33	55	56	39	55	30	43	43	17	70	30	61	62	75	66	41	82	64	33	32	50	34	11	32	53	24	64	59	14	36	65	51	77	59	7	62	33	47	22	43	8	57	25	60	52	61	43	29	77	75	49	21	53	62	45	46	62	19	26	54	47	20	10	33	56	39	59	56	24	60	19	71	29	48	57	26	65	41	55	23	14	51	49	56	84	56	58	71	13	40	65	49	64	21	65	80	43	20	62	65	22	5	74	45	49	45	77	49	0	21	20	42	37	10	77	58	60	47	
76	49	33	18	70	23	32	59	63	66	9	27	41	68	30	50	23	29	33	11	3	7	30	50	53	71	55	7	36	33	24	17	48	45	31	12	57	39	36	23	40	24	36	30	57	62	19	26	27	52	41	30	37	63	44	23	28	32	69	17	56	22	58	46	33	36	23	33	61	64	53	29	16	37	52	29	19	40	11	15	68	31	40	41	36	35	24	52	11	29	46	5	56	25	61	43	64	61	29	67	55	13	13	29	42	26	18	45	3	59	40	7	20	61	30	65	57	16	48	41	34	31	30	26	36	8	45	49	49	22	33	62	59	29	0	32	50	36	25	45	22	21	42	33	22	23	28	38	26	38	51	23	41	29	60	33	32	38	19	51	20	45	25	20	31	41	41	70	58	54	61	29	34	54	29	62	30	60	67	23	10	58	53	4	25	64	51	31	33	62	34	21	0	28	44	46	26	64	51	42	36	
