79	63	54	10	40	40	9	26	39	60	36	60	17	24	47	23	50	22	6	58	28	31	25	59	66	27	59	55	11	48	45	76	23	35	52	48	14	28	78	17	14	44	53	28	49	27	25	56	27	46	29	34	45	38	48	42	49	56	54	60	45	31	28	37	37	4	41	51	65	24	61	57	48	27	16	31	33	40	68	28	31	65	69	50	40	61	62	37	34	44	20	48	63	56	65	20	58	3	39	29	20	2	63	40	14	57	39	29	25	62	13	5	46	10	60	64	47	26	6	40	20	56	65	22	34	15	34	54	37	32	0	47	53	35	32	28	31	41	23	48	56	17	49	24	59	27	34	55	67	52	32	34	36	38	30	46	24	58	57	50	30	40	34	19	2	60	41	38	19	56	38	30	34	19	30	65	40	31	39	9	43	52	8	27	26	65	33	57	27	39	23	54	65	41	55	55	39	30	69	22	21	
32	25	47	49	7	11	41	21	35	32	22	34	36	45	46	60	9	41	48	15	22	35	44	12	21	39	15	26	39	12	10	29	24	32	11	9	32	55	31	44	37	4	18	30	49	22	51	10	30	11	52	13	33	8	25	48	15	16	39	15	11	31	45	45	24	43	46	28	20	47	31	10	14	44	31	46	14	35	22	27	28	18	22	18	33	17	33	17	16	39	42	44	17	8	21	58	13	45	45	52	39	49	17	48	56	13	40	26	37	19	58	47	28	39	13	51	5	25	48	13	60	9	19	24	41	39	29	21	39	40	47	0	36	17	39	45	16	34	26	21	38	50	20	53	20	45	33	44	21	20	26	42	29	43	43	14	25	11	30	22	34	19	43	60	44	52	22	43	29	16	19	32	14	43	24	53	44	27	37	48	48	14	46	46	57	25	20	10	23	35	44	18	47	48	16	11	19	25	23	49	53	
56	23	12	61	32	27	54	33	66	10	20	9	36	66	15	50	28	62	58	29	46	62	66	43	53	28	32	12	42	24	26	52	35	18	47	45	41	40	55	62	54	33	54	25	18	31	38	35	55	24	37	40	8	36	60	77	51	51	3	35	25	22	31	73	18	49	20	8	35	35	12	41	50	31	45	71	40	14	51	52	23	41	51	19	13	32	12	48	27	12	62	12	49	38	54	51	34	50	73	37	34	54	49	76	54	30	17	26	29	30	58	50	9	53	38	15	31	49	50	46	55	40	51	39	22	56	19	58	68	67	53	36	0	46	23	31	41	13	48	14	3	44	16	41	24	68	62	9	50	56	22	69	59	71	68	49	32	40	9	14	24	19	24	54	51	16	55	72	46	51	21	23	30	62	50	17	73	55	15	48	21	24	58	32	45	27	25	40	30	15	65	21	12	22	24	32	52	25	54	39	45	
46	41	55	34	15	19	27	18	20	46	27	47	30	28	52	53	25	24	34	32	7	18	27	26	31	39	32	40	31	26	23	43	18	36	17	13	23	51	44	28	23	17	18	30	54	19	47	27	13	24	50	6	41	10	16	31	13	21	49	32	23	32	44	28	29	33	49	39	37	44	46	25	13	43	19	29	6	40	34	10	30	34	35	31	38	34	47	2	19	45	25	50	29	25	30	51	30	34	28	50	35	37	29	31	47	30	44	26	36	36	48	37	37	26	30	62	20	9	38	5	52	24	30	15	42	24	32	19	23	23	35	17	46	0	40	44	6	39	12	33	49	44	32	49	37	28	16	53	34	17	28	25	13	26	26	10	22	27	43	34	35	27	44	51	33	61	9	27	16	21	25	33	16	27	7	63	28	10	41	39	51	29	32	44	52	42	23	25	21	39	27	33	59	51	32	28	6	25	34	44	48	
68	41	21	41	32	28	35	22	56	32	17	31	16	50	15	27	36	46	38	41	37	50	50	50	60	5	43	29	21	31	30	65	23	7	49	46	24	18	67	45	37	35	55	10	17	21	15	43	43	30	15	35	15	34	56	65	51	54	23	46	29	8	8	60	15	29	10	24	49	12	34	48	50	8	30	56	34	9	60	41	11	52	60	30	11	45	34	42	23	12	45	16	56	45	60	27	44	29	61	15	12	32	56	64	31	41	7	14	7	44	35	28	18	35	47	32	36	38	27	43	31	47	58	27	2	39	9	58	57	54	32	39	23	40	0	8	34	10	35	25	26	21	27	18	39	53	51	22	59	56	13	56	50	59	54	48	18	48	29	26	5	21	4	31	31	27	50	60	31	54	20	7	26	45	41	32	61	45	8	25	12	34	39	9	22	44	19	47	19	8	49	33	33	11	36	41	46	15	62	16	21	
75	49	27	38	38	34	33	26	58	40	23	39	15	49	20	19	43	45	34	48	39	51	49	57	66	5	51	37	19	38	37	72	26	15	55	51	23	10	74	43	36	41	59	14	21	25	7	50	44	37	7	39	23	39	60	65	55	60	30	53	36	14	0	60	22	25	13	32	56	5	42	55	54	1	30	56	38	17	66	43	17	59	67	38	19	52	42	46	28	19	44	22	62	52	66	20	51	25	61	7	9	28	62	63	24	48	14	18	8	52	28	23	26	33	54	38	42	39	22	47	24	53	64	29	8	38	17	62	57	54	28	45	31	44	8	0	38	18	37	33	33	14	35	10	47	52	53	29	65	60	19	56	52	60	53	52	22	55	38	34	10	28	7	24	27	32	53	60	32	60	27	13	31	44	43	37	62	47	15	20	15	41	36	2	14	52	25	54	23	16	48	41	40	13	43	48	50	20	68	9	14	
48	38	49	32	12	15	25	12	24	42	21	43	25	29	46	48	23	25	32	31	6	21	28	28	34	33	31	35	26	23	19	44	12	30	20	16	18	45	46	28	21	15	22	24	48	13	41	26	14	21	44	3	35	8	22	35	18	25	43	31	20	26	38	32	23	29	43	34	36	38	42	26	17	37	15	31	2	34	36	11	24	34	37	28	33	33	43	8	14	39	26	45	31	25	33	46	29	30	32	44	29	33	31	35	43	29	38	20	30	35	44	33	32	23	30	56	19	9	34	9	48	25	33	10	36	22	26	25	27	26	31	16	41	6	34	38	0	34	10	28	44	39	28	43	34	29	20	48	36	22	22	29	17	30	28	15	16	27	39	30	29	21	38	47	29	55	15	31	13	25	20	27	11	27	9	58	32	13	35	34	45	26	29	38	47	40	17	26	15	34	28	30	54	45	29	27	12	19	37	39	42	
60	31	15	49	28	23	42	23	58	21	12	20	23	55	12	38	28	51	46	32	38	53	55	43	53	15	35	19	29	23	24	56	25	5	45	42	29	29	59	51	42	30	51	13	15	22	26	36	46	23	26	33	5	31	55	68	47	50	13	38	23	9	18	63	10	37	12	13	40	23	23	41	46	19	34	60	33	1	52	43	11	44	53	21	1	36	23	41	20	5	51	11	49	38	54	38	36	37	64	26	21	41	49	67	41	32	6	14	16	35	45	37	8	41	40	24	30	39	37	41	42	40	51	29	10	44	7	54	59	57	41	34	13	39	10	18	34	0	38	16	16	31	18	29	30	57	53	15	51	52	12	60	51	62	58	45	21	41	19	17	11	15	12	42	39	21	49	63	35	50	15	10	23	51	42	25	64	46	3	35	14	26	46	20	33	34	16	40	19	2	54	24	24	14	27	33	45	14	55	27	32	
57	48	53	22	22	24	15	14	21	50	27	50	22	19	49	43	33	15	22	41	5	15	18	38	43	32	41	44	21	32	29	54	12	33	29	25	14	43	56	18	11	25	29	26	51	16	39	36	8	30	42	13	41	18	25	29	25	33	49	41	29	29	37	25	29	21	45	42	46	36	50	36	25	35	8	23	12	38	46	6	27	44	47	37	37	43	51	13	21	43	16	49	40	35	42	40	39	22	26	42	27	25	40	29	36	39	41	23	29	45	37	26	38	14	40	62	29	3	27	17	41	35	42	8	38	12	30	31	21	19	23	26	48	12	35	37	10	38	0	36	51	34	37	40	44	20	16	53	45	28	26	21	15	24	20	22	17	37	47	38	30	29	39	40	21	60	18	24	5	33	27	29	18	17	7	63	26	10	39	28	47	36	20	36	43	50	23	36	18	37	18	39	60	46	39	37	16	23	46	36	38	
44	16	26	54	18	13	46	23	53	13	12	14	32	56	26	52	14	51	52	16	34	50	55	29	39	28	19	7	37	9	11	40	26	17	32	30	34	43	43	53	44	18	39	21	29	22	40	21	43	9	41	27	13	22	46	64	37	37	17	22	10	19	33	61	11	44	28	6	24	37	13	27	35	33	36	59	27	17	37	40	18	28	37	5	15	20	14	34	15	19	52	24	35	24	40	51	20	45	61	41	31	49	35	64	52	16	22	19	27	19	55	46	8	45	24	29	16	37	46	32	55	26	37	29	26	47	16	43	56	55	48	21	14	33	25	33	28	16	36	0	17	43	2	43	14	57	49	23	36	42	16	57	46	59	56	34	24	26	10	2	23	8	28	54	46	30	41	59	36	37	10	21	17	52	38	32	61	42	19	44	30	10	51	34	47	19	15	26	21	18	55	8	26	30	11	18	38	18	40	40	45	
56	23	12	64	35	30	57	36	69	9	23	8	39	69	17	53	30	65	61	30	49	65	69	44	54	31	33	13	45	26	28	53	38	21	49	47	44	43	55	65	57	35	56	28	19	34	41	36	58	26	40	43	11	39	62	80	54	53	3	36	27	25	33	76	21	52	22	10	36	38	12	42	52	34	48	74	43	17	52	55	26	42	52	20	16	33	11	51	30	14	65	14	50	39	55	53	35	53	76	40	37	57	50	79	57	31	19	29	32	31	61	53	12	56	39	13	33	52	53	49	57	41	52	43	25	59	22	60	71	70	56	38	3	49	26	33	44	16	51	17	0	47	18	44	25	71	65	8	51	59	26	72	62	74	71	51	35	41	10	16	27	22	26	57	55	15	58	75	49	53	24	26	33	65	53	15	76	58	18	51	23	25	61	35	48	27	28	41	33	18	68	22	9	24	25	33	54	28	55	42	47	
82	59	41	27	43	41	25	28	54	52	32	52	14	41	34	9	50	38	23	57	38	46	42	63	71	16	59	49	13	47	45	79	27	27	58	54	20	10	81	34	29	46	61	22	35	28	8	57	41	45	12	41	36	42	59	58	57	63	44	61	44	24	14	53	32	15	27	44	65	9	54	61	56	13	26	48	39	30	72	40	25	67	73	48	31	61	55	46	34	33	36	36	68	58	71	7	59	15	55	12	12	16	68	57	10	56	28	25	16	61	14	11	38	25	62	52	49	37	10	48	11	59	70	28	22	30	27	63	52	47	17	50	44	44	21	14	39	31	34	43	47	0	45	7	57	44	49	43	71	61	27	50	49	53	46	54	25	61	50	45	21	37	21	10	17	47	52	54	29	63	35	22	36	36	41	51	56	44	29	8	29	50	25	12	9	63	31	60	27	29	40	51	54	27	53	56	49	27	74	5	4	
42	14	28	55	17	13	47	24	52	13	13	14	33	56	28	54	12	52	53	14	34	50	55	27	37	30	17	7	39	7	10	38	27	19	31	29	35	46	40	53	45	17	38	23	31	23	42	19	43	8	43	26	15	22	45	64	35	35	19	19	9	21	35	60	13	45	30	8	21	39	13	25	34	35	37	60	26	19	35	40	20	26	35	3	17	17	14	34	16	22	52	26	33	22	38	53	18	46	61	43	33	50	33	64	54	14	25	20	29	17	57	47	10	46	22	31	15	37	47	31	56	24	35	30	28	47	18	42	55	55	49	20	16	32	27	35	28	18	37	2	18	45	0	45	12	57	49	25	34	40	18	57	45	58	56	33	25	24	10	2	25	9	30	56	47	32	41	59	36	35	11	23	18	53	38	33	60	42	21	46	32	8	52	36	49	17	16	24	22	20	55	6	27	33	8	16	37	19	38	42	47	
84	59	37	34	46	43	31	32	60	51	33	50	18	48	30	9	52	45	31	58	43	52	49	65	74	15	60	48	19	48	46	81	31	26	62	58	26	3	83	41	36	49	66	23	30	31	3	59	47	46	5	45	34	46	64	65	61	67	41	63	46	24	10	60	32	22	23	42	66	6	52	63	61	10	32	55	43	28	75	46	26	68	75	48	29	62	53	50	36	29	43	32	70	61	74	10	60	22	62	5	14	23	70	63	15	58	24	27	16	62	19	18	37	32	64	48	51	43	18	52	14	62	73	33	18	37	27	68	59	54	24	53	41	49	18	10	43	29	40	43	44	7	45	0	57	51	55	39	74	66	28	57	55	60	53	58	28	63	48	45	20	38	17	14	24	42	57	60	35	67	36	22	38	43	47	47	62	50	26	15	24	51	33	8	4	63	33	62	30	27	47	51	50	22	53	58	54	28	77	4	4	
31	4	36	64	22	20	56	33	56	16	25	18	44	63	39	66	11	59	62	5	40	55	62	21	30	42	8	12	49	12	15	28	36	31	29	29	45	58	30	62	54	19	36	34	41	32	54	13	49	14	55	31	26	26	45	68	35	32	27	11	15	33	47	65	25	56	42	17	11	51	14	19	34	47	46	65	32	31	27	46	31	17	27	9	29	8	15	37	25	33	60	36	26	17	31	65	11	57	65	55	45	61	26	68	65	7	36	32	41	6	68	58	21	55	14	37	16	43	58	34	68	19	28	39	40	56	30	40	60	60	59	20	24	37	39	47	34	30	44	14	25	57	12	57	0	64	53	33	26	39	30	62	49	63	62	34	35	17	15	12	37	20	42	68	57	40	43	64	45	32	21	35	26	61	43	40	65	47	33	57	43	8	61	48	61	6	26	18	32	32	62	5	32	44	5	10	40	30	30	54	59	
72	68	73	19	41	44	19	34	16	70	47	71	37	3	67	50	52	6	22	60	23	10	2	54	57	49	60	64	33	52	49	69	32	52	43	40	29	54	71	10	15	44	40	44	70	36	51	55	15	50	55	32	61	37	31	15	37	46	69	60	49	48	52	10	49	28	63	62	65	49	70	53	38	50	23	4	31	57	60	18	46	62	61	57	57	62	72	28	41	62	7	67	55	53	55	47	58	29	12	55	42	29	55	13	41	58	59	42	46	64	40	32	59	18	58	82	48	20	33	32	47	52	57	28	55	13	49	40	12	7	27	45	68	28	53	52	29	57	20	57	71	44	57	51	64	0	14	72	60	38	45	7	18	11	3	35	36	55	67	59	48	49	56	46	26	79	26	11	22	46	47	48	39	8	21	83	13	18	58	36	65	56	19	51	53	69	43	53	38	56	4	59	80	64	59	56	27	43	60	47	48	
58	57	69	29	31	36	25	30	5	62	41	63	38	16	65	57	41	15	31	49	15	4	15	41	43	49	48	56	36	42	39	55	28	49	30	27	29	58	57	20	20	33	26	42	67	31	54	42	8	41	57	22	55	27	16	15	23	31	64	47	40	45	53	12	43	34	61	55	52	51	62	40	24	51	23	14	22	53	46	10	42	49	47	48	52	50	63	15	34	58	17	64	41	40	41	54	45	35	12	57	43	37	41	15	48	46	56	39	45	52	48	39	53	24	45	77	37	13	40	19	54	39	42	24	54	19	46	25	6	8	34	33	62	16	51	53	20	53	16	49	65	49	49	55	53	14	0	68	46	23	41	10	4	9	11	22	33	42	59	51	46	42	55	53	33	75	12	10	20	31	41	45	31	18	11	78	11	7	54	42	63	46	28	52	58	58	37	40	33	53	16	50	75	63	48	44	14	38	46	51	53	
65	32	3	63	40	34	56	38	72	18	26	17	38	70	9	48	37	66	60	38	52	67	70	52	62	27	41	21	44	32	34	61	40	20	55	53	44	37	64	66	57	41	62	28	10	36	36	44	60	32	34	47	12	43	67	82	59	60	6	44	33	24	29	78	24	51	16	17	44	34	21	50	58	30	49	75	46	15	60	58	26	50	60	28	15	41	20	55	33	10	66	7	58	47	63	49	43	51	79	34	34	55	58	82	53	39	15	29	29	39	57	50	16	56	47	9	40	54	50	54	53	49	60	44	21	59	22	66	74	72	55	44	9	53	22	29	48	15	53	23	8	43	25	39	33	72	68	0	59	64	26	74	65	77	73	57	36	49	18	23	25	26	22	53	53	7	62	77	50	60	27	25	36	66	56	10	79	61	15	48	15	33	60	31	42	36	30	49	34	16	69	30	11	17	33	41	59	29	63	38	43	
12	29	62	68	28	31	61	43	47	42	42	44	57	61	62	81	23	58	68	21	40	50	60	8	5	60	18	38	60	28	28	9	45	51	16	20	53	75	10	62	56	25	21	51	65	43	71	15	46	28	73	33	49	29	32	59	23	15	53	15	29	51	65	58	43	64	64	42	16	68	40	10	22	65	51	60	34	53	1	44	48	9	1	31	50	18	41	33	37	56	59	60	5	13	7	79	16	66	57	73	60	69	5	60	77	20	58	47	58	20	79	68	44	59	12	63	22	43	69	29	82	12	4	45	60	58	49	23	52	54	67	21	50	34	59	65	36	51	45	36	51	71	34	74	26	60	46	59	0	24	46	56	42	55	58	24	46	10	41	36	55	37	62	81	65	66	34	56	49	15	38	52	35	61	40	66	56	42	55	69	66	26	65	66	78	26	40	11	44	53	60	29	58	66	26	18	32	45	4	70	75	
35	43	67	50	24	30	44	34	23	53	40	54	47	39	65	70	29	37	50	33	24	27	38	21	20	55	32	47	48	33	30	33	34	50	10	11	41	68	34	42	38	23	3	46	68	35	64	26	26	32	67	21	53	22	8	35	5	9	59	30	31	48	60	34	42	50	64	48	34	61	52	21	6	59	36	37	22	53	24	24	45	29	25	38	51	33	53	15	33	58	39	63	19	22	18	68	29	51	33	67	52	54	19	36	64	31	58	42	52	36	66	55	48	42	26	72	25	25	55	13	70	20	20	32	58	39	47	2	28	31	52	20	56	17	56	60	22	52	28	42	59	61	40	66	39	38	23	64	24	0	43	33	20	31	35	8	38	23	50	42	51	38	60	69	50	72	12	32	33	9	37	49	30	40	22	74	32	22	55	56	66	34	48	60	69	43	37	21	37	53	39	38	68	66	36	29	12	41	23	62	65	
56	32	27	38	19	15	31	11	46	28	5	28	15	44	23	36	24	39	36	30	26	41	43	38	47	13	32	23	21	19	18	53	13	7	36	33	18	29	55	39	31	22	42	5	26	10	25	31	34	18	26	22	15	21	44	55	38	41	24	34	17	5	19	51	5	28	21	19	38	22	29	35	37	18	22	49	21	12	47	31	2	40	47	20	11	33	30	30	10	17	39	23	43	33	47	35	32	29	52	26	15	33	43	55	35	29	15	3	12	34	39	29	14	30	35	36	23	27	29	30	38	34	45	17	15	33	4	45	47	45	32	26	22	28	13	19	22	12	26	16	26	27	18	28	30	45	41	26	46	43	0	48	39	50	46	35	9	35	25	18	8	10	17	38	30	33	37	50	23	41	8	6	13	39	30	37	52	34	13	28	23	23	35	20	32	35	6	34	7	11	42	24	35	23	25	29	34	2	49	24	29	
68	67	75	26	40	44	25	36	10	71	49	72	41	10	71	57	51	12	29	58	23	7	9	51	52	53	58	64	38	52	48	65	34	55	40	37	33	60	66	17	20	43	35	47	73	38	56	52	14	50	60	31	63	36	25	8	33	41	71	57	49	51	56	3	51	34	66	63	62	54	71	50	34	55	26	5	30	60	56	17	48	59	57	57	59	60	72	25	42	65	14	70	51	50	51	54	55	35	5	60	46	36	51	7	48	56	62	45	50	62	47	39	60	24	55	84	46	20	40	29	54	49	52	30	59	19	52	34	5	2	34	42	69	25	56	56	29	60	21	57	72	50	57	57	62	7	10	74	56	33	48	0	14	4	4	32	38	52	68	59	52	50	60	53	33	82	22	4	25	41	48	51	39	15	19	85	6	15	60	42	69	55	26	55	59	68	44	50	40	59	11	59	82	67	58	54	24	45	56	53	54	
54	54	66	31	28	32	26	28	7	59	39	60	37	19	63	57	38	17	33	45	13	7	18	37	39	47	44	53	36	39	36	51	26	47	26	23	29	58	53	23	21	29	22	40	65	29	54	38	8	37	57	19	53	23	13	18	19	27	61	43	36	43	52	16	41	34	60	52	48	51	59	36	20	50	23	18	19	51	42	9	40	45	43	44	50	46	60	12	31	56	19	62	37	36	37	54	41	36	15	57	42	38	37	18	49	43	55	37	44	48	49	40	50	25	41	74	33	12	41	15	55	35	38	23	52	21	43	21	10	12	36	29	59	13	50	52	17	51	15	46	62	49	45	55	49	18	4	65	42	20	39	14	0	13	15	18	31	38	56	47	45	39	54	54	34	73	8	14	20	27	38	43	29	21	8	76	15	5	52	42	62	42	30	51	58	55	35	36	31	51	19	46	72	61	45	40	10	36	42	51	53	
66	67	77	30	41	45	29	38	8	72	50	73	44	14	73	61	51	16	33	58	24	9	13	50	51	56	57	66	41	52	49	64	37	57	39	36	36	64	65	21	24	43	34	50	76	40	60	52	16	51	63	32	65	37	23	5	32	40	73	57	50	53	60	3	53	38	69	65	62	58	72	49	33	58	29	8	31	62	55	19	51	58	56	58	61	59	73	25	44	67	18	73	50	49	49	58	55	39	2	63	50	40	50	5	52	56	65	47	53	62	51	43	62	28	54	86	47	22	44	29	58	48	51	32	61	23	54	32	3	6	38	43	71	26	59	60	30	62	24	59	74	53	58	60	63	11	9	77	55	31	50	4	13	0	8	31	41	51	69	60	54	52	63	57	37	84	21	1	27	40	50	53	41	19	20	87	2	16	63	46	71	55	30	59	62	68	46	49	42	61	15	59	84	70	58	54	23	47	54	57	57	
69	67	73	22	40	44	21	35	13	70	47	71	38	6	68	53	51	8	25	58	22	8	5	52	54	50	58	63	34	51	48	67	32	53	41	38	30	56	68	13	17	42	37	45	70	36	53	53	13	49	57	31	61	36	28	12	34	43	70	58	48	48	53	7	49	30	64	62	63	51	70	51	35	52	24	3	30	58	58	16	46	60	59	56	57	60	71	26	41	62	10	68	52	51	53	50	56	31	9	57	43	32	52	10	44	56	60	43	47	62	43	35	59	20	56	82	46	19	36	30	50	50	54	28	56	15	50	37	8	3	30	43	68	26	54	53	28	58	20	56	71	46	56	53	62	3	11	73	58	35	46	4	15	8	0	33	36	53	67	58	49	49	57	49	29	79	23	8	22	43	47	48	38	11	19	83	10	16	58	38	66	55	22	52	55	68	43	51	38	57	7	58	81	65	57	54	25	43	57	49	50	
36	38	59	45	17	22	38	26	23	46	32	48	40	36	57	63	23	33	45	29	17	25	35	19	21	47	27	40	41	26	23	33	27	42	8	5	34	60	35	38	33	16	7	38	60	27	56	21	21	25	59	13	45	14	11	35	3	10	52	26	24	40	52	34	34	43	56	41	31	53	46	18	2	51	30	36	14	45	25	19	37	27	25	32	44	29	47	9	25	50	35	56	19	18	20	61	25	45	33	59	44	48	19	36	57	26	50	34	44	32	59	48	41	36	23	64	19	19	49	5	63	17	21	25	50	34	39	10	28	30	46	14	49	10	48	52	15	45	22	34	51	54	33	58	34	35	22	57	24	8	35	32	18	31	33	0	30	20	44	36	43	30	52	62	44	65	10	32	27	10	30	41	22	36	16	67	32	18	47	49	58	28	42	52	62	38	29	18	29	45	36	32	61	58	30	24	8	33	25	54	57	
57	38	36	30	18	16	22	4	38	36	12	36	10	34	32	34	26	30	28	34	18	32	34	38	46	17	35	31	14	23	21	54	4	16	34	30	10	30	56	30	21	21	38	8	34	3	26	33	25	21	28	17	24	17	38	47	33	39	33	37	21	12	22	42	13	20	28	27	41	22	37	36	32	21	13	39	16	21	47	22	9	42	48	26	20	37	38	24	10	26	30	31	43	33	46	32	35	21	43	28	13	25	43	46	31	33	23	6	14	38	34	23	23	21	37	45	24	19	23	25	35	34	45	8	21	24	13	40	38	36	24	25	32	22	18	22	16	21	17	24	35	25	25	28	35	36	33	36	46	38	9	38	31	41	36	30	0	36	33	26	13	16	22	34	22	43	31	42	14	39	14	12	11	30	22	46	43	26	22	23	30	27	27	22	32	41	9	35	3	20	33	29	44	30	30	32	28	6	49	24	28	
21	21	52	60	18	20	52	33	43	33	31	35	47	55	52	70	12	51	59	12	33	45	54	3	13	49	9	28	51	17	17	17	35	40	13	15	44	65	19	55	49	14	20	40	55	33	61	5	40	18	62	24	39	20	30	56	20	14	43	7	18	40	55	54	32	55	53	32	11	57	31	2	18	54	42	56	26	42	11	37	38	7	12	21	40	10	33	27	27	45	53	50	9	2	14	69	6	56	53	62	49	60	9	56	68	10	47	36	47	13	70	59	34	51	3	54	12	36	59	23	72	3	11	36	49	50	38	23	48	50	58	11	40	27	48	55	27	41	37	26	41	61	24	63	17	55	42	49	10	23	35	52	38	51	53	20	36	0	31	26	44	26	52	71	56	56	30	52	40	14	27	42	25	54	34	56	52	37	44	59	55	16	57	56	68	20	30	2	33	42	54	19	49	56	16	8	28	35	14	60	64	
46	13	22	63	28	23	55	33	63	3	21	4	40	66	25	57	21	62	61	20	44	60	65	34	44	34	23	3	46	17	20	43	36	23	40	39	43	48	45	63	54	27	48	29	27	32	45	26	53	19	45	37	14	32	55	74	46	44	12	26	19	26	38	71	20	53	29	6	26	42	4	33	44	38	46	70	37	20	42	50	26	32	42	12	18	23	5	44	26	20	62	22	40	30	45	57	25	54	71	45	38	58	40	74	59	21	25	28	34	21	63	54	11	54	29	22	25	47	54	42	61	32	42	39	30	57	23	51	66	65	57	30	9	43	29	38	39	19	47	10	10	50	10	48	15	67	59	18	41	50	25	68	56	69	67	44	33	31	0	8	29	18	31	61	55	25	51	70	46	44	19	27	28	62	48	25	71	52	22	52	30	16	60	39	52	17	24	32	30	21	65	12	18	31	15	23	48	27	45	46	51	
43	14	26	56	19	15	48	25	54	11	14	12	33	58	26	53	14	53	54	15	36	51	57	29	39	30	18	5	39	9	12	40	28	19	33	31	36	45	42	55	46	19	40	23	29	24	42	21	45	10	42	28	13	24	47	66	38	37	17	21	11	21	34	62	13	46	29	6	23	38	11	27	36	35	38	61	28	18	37	42	20	27	37	5	16	19	13	36	17	20	54	24	35	24	40	53	20	47	62	42	33	51	35	66	54	16	23	21	29	18	57	48	8	47	24	29	17	38	48	33	56	26	37	31	27	49	18	44	57	56	50	22	14	34	26	34	30	17	38	2	16	45	2	45	12	59	51	23	36	42	18	59	47	60	58	36	26	26	8	0	24	10	29	56	48	30	43	61	38	37	12	22	19	54	39	31	62	44	20	46	30	10	53	36	49	17	17	26	23	19	56	7	25	31	10	18	39	20	40	42	47	
64	39	24	38	27	23	31	17	51	31	13	31	13	46	19	29	32	42	35	38	31	45	46	46	56	5	40	28	18	27	26	61	18	6	44	41	19	21	63	41	33	30	50	5	21	16	17	39	38	26	18	30	16	29	51	60	46	50	24	42	26	3	10	55	12	26	14	23	46	14	33	44	45	10	25	52	29	10	55	36	6	48	56	27	11	41	33	37	18	14	41	19	52	41	56	28	40	26	56	18	10	30	52	59	30	37	10	9	5	41	34	26	17	31	44	34	32	33	26	38	32	42	54	22	7	35	6	53	52	49	30	34	24	35	5	10	29	11	30	23	27	21	25	20	37	48	46	25	55	51	8	52	45	54	49	43	13	44	29	24	0	17	9	31	28	31	44	55	27	50	16	2	21	41	36	35	57	40	9	24	17	31	35	12	24	42	14	43	14	9	45	31	35	16	33	38	41	10	58	17	22	
47	23	28	46	13	8	38	15	46	21	5	21	24	48	27	46	14	44	44	20	27	43	47	29	39	23	22	15	30	10	9	43	18	13	30	27	26	39	45	45	36	15	36	15	30	14	35	22	36	8	36	20	14	17	41	57	33	35	22	25	8	14	28	53	5	36	27	13	28	31	21	27	32	28	28	52	20	16	38	33	12	31	39	10	14	24	22	28	8	20	44	25	35	24	39	45	23	37	54	36	25	41	35	57	45	19	21	12	21	24	48	38	10	37	26	35	15	29	38	27	48	25	37	21	22	39	11	40	49	47	40	19	19	27	21	28	21	15	29	8	22	37	9	38	20	49	42	26	37	38	10	50	39	52	49	30	16	26	18	10	17	0	25	48	38	34	36	52	28	35	2	15	10	44	31	36	54	35	18	37	29	13	43	29	42	26	7	26	13	16	47	14	32	29	15	20	32	10	41	34	39	
72	43	20	43	36	32	38	26	60	34	20	33	19	53	13	26	39	49	40	44	40	54	54	54	64	7	47	32	24	34	34	68	27	11	53	50	27	16	70	48	40	39	59	14	14	25	14	47	47	34	13	39	17	38	60	68	55	58	23	49	33	12	7	63	19	31	7	26	52	12	35	52	54	8	33	60	38	11	63	45	15	55	64	33	13	48	36	46	27	12	48	15	60	49	64	27	47	31	65	13	14	34	60	67	31	44	7	18	10	47	35	29	21	38	51	31	40	41	29	47	31	50	62	31	2	42	13	62	60	57	34	43	24	44	4	7	38	12	39	28	26	21	30	17	42	56	55	22	62	60	17	60	54	63	57	52	22	52	31	29	9	25	0	31	33	26	53	63	35	58	24	11	30	48	45	31	65	49	9	26	9	37	41	9	21	47	23	51	23	10	52	37	33	7	39	45	50	19	66	16	21	
92	70	51	27	53	51	28	38	58	63	43	63	24	43	44	6	61	41	24	68	45	50	44	72	81	26	70	60	20	57	55	89	36	37	67	63	28	16	91	36	33	56	69	33	44	38	17	68	46	55	19	49	47	51	66	61	65	72	54	71	55	34	24	56	42	19	37	55	75	19	65	70	65	23	32	50	48	41	82	46	36	77	82	58	42	71	65	53	44	43	39	46	77	68	80	4	69	18	58	19	22	17	77	59	5	67	38	36	26	72	7	14	49	29	72	62	59	44	13	56	1	69	79	36	32	34	38	71	56	51	19	60	54	51	31	24	47	42	40	54	57	10	56	14	68	46	53	53	81	69	38	53	54	57	49	62	34	71	61	56	31	48	31	0	20	56	58	57	35	72	46	33	45	38	48	61	59	50	39	12	38	61	27	22	12	73	42	70	37	40	42	62	64	36	63	66	56	37	83	15	10	
