47	39	31	65	12	24	47	61	18	60	47	36	19	5	17	54	53	41	57	19	25	38	60	21	28	33	43	20	52	16	43	34	40	21	18	58	41	33	39	11	60	23	35	22	13	29	16	47	34	21	40	46	62	43	28	36	10	51	63	17	23	60	45	13	58	41	42	8	64	41	37	21	15	4	15	57	42	17	26	5	15	67	37	19	38	9	59	23	34	26	34	7	10	53	44	43	48	71	57	22	5	70	42	29	24	33	36	33	38	60	45	57	61	29	52	19	36	63	39	15	33	36	7	19	56	21	61	29	71	45	21	12	44	27	19	47	7	46	20	56	48	25	61	27	48	43	20	16	51	50	55	30	41	14	50	40	40	67	9	0	47	58	28	43	26	40	33	21	42	45	25	49	44	54	36	55	54	30	30	40	21	22	3	43	29	17	45	60	42	27	65	35	60	50	7	54	45	23	53	48	42	
67	18	34	27	59	34	10	16	45	24	15	40	44	51	31	22	14	29	22	39	22	24	23	61	22	42	6	32	9	32	57	14	13	42	59	12	6	23	9	42	13	36	15	25	60	27	61	36	25	30	10	9	23	58	43	60	52	6	24	52	33	15	7	35	15	53	11	48	21	49	44	33	32	49	33	11	40	54	44	53	34	25	43	50	47	50	31	25	15	46	15	44	48	33	46	4	12	31	17	36	49	29	33	58	63	38	25	55	57	17	28	10	26	21	10	46	21	19	39	60	42	21	51	40	31	26	16	38	31	63	27	57	3	21	27	19	41	20	57	12	37	33	35	44	12	38	46	33	11	30	21	26	14	33	38	34	17	27	41	47	0	11	34	22	36	30	22	48	14	48	59	23	61	12	46	27	35	19	30	7	48	56	50	35	18	31	32	31	12	22	25	14	35	11	43	27	3	32	13	13	28	
75	26	43	24	71	44	16	9	56	22	20	48	55	63	42	24	14	36	23	49	34	32	21	72	33	51	16	43	10	43	65	25	22	53	70	5	17	33	20	54	2	47	26	36	71	37	73	42	34	41	20	16	20	67	52	69	64	9	21	63	43	9	15	46	12	61	19	59	16	57	52	44	43	61	44	7	47	65	54	64	46	20	51	61	55	61	32	36	25	56	26	55	59	36	53	15	17	26	17	47	61	23	40	68	74	47	33	64	66	13	34	1	24	32	11	57	30	14	46	71	51	30	62	51	33	37	9	48	26	71	38	69	14	32	39	24	52	25	68	9	43	44	37	54	17	44	57	44	14	34	22	36	23	44	43	42	25	22	52	58	11	0	44	28	46	37	31	58	22	55	70	27	70	12	55	30	38	30	40	18	58	67	62	42	29	42	38	32	20	33	21	25	37	14	54	30	13	43	14	18	34	
70	18	43	61	36	37	41	51	14	56	25	9	13	33	25	30	47	14	33	9	18	43	55	31	13	9	28	31	43	26	63	28	21	10	29	42	28	11	30	17	46	5	32	24	35	7	35	19	40	30	24	40	57	64	46	60	26	40	58	43	5	49	29	26	49	60	37	34	56	58	53	7	20	27	16	46	54	43	10	31	14	60	52	44	55	24	33	17	20	46	29	21	21	25	59	33	42	66	35	37	33	63	51	54	32	47	41	56	60	52	50	43	58	31	44	41	38	54	11	33	9	39	27	10	58	23	51	4	66	68	16	32	31	18	21	45	22	46	26	47	19	3	33	9	28	54	14	27	31	54	32	37	38	23	59	12	39	61	29	28	34	44	0	44	2	48	12	15	38	60	26	24	66	34	54	56	26	29	39	28	15	24	30	14	21	25	52	34	37	15	59	20	32	43	20	28	31	35	46	27	48	
47	34	17	23	55	20	12	25	50	18	35	53	49	45	26	43	15	45	44	44	26	5	18	62	31	53	25	22	17	26	36	17	30	48	59	32	22	37	16	44	30	43	12	22	56	38	59	53	8	21	26	12	20	38	26	42	51	19	21	40	40	23	27	29	20	33	10	39	24	28	24	39	31	46	34	22	18	42	52	48	37	26	23	37	27	49	52	28	26	30	15	43	48	52	24	18	11	29	39	23	43	28	12	42	65	20	7	37	38	22	6	28	18	14	17	33	7	24	53	57	53	6	49	45	14	24	25	48	29	43	30	55	23	26	26	5	39	4	59	20	54	42	56	53	33	16	51	26	33	10	42	13	7	29	16	50	6	26	34	43	22	28	44	0	45	8	35	53	8	26	63	43	41	34	26	12	54	15	14	21	53	59	46	51	23	26	10	52	10	29	24	27	56	14	42	48	23	20	15	34	6	
69	19	43	62	34	37	42	52	12	57	27	10	11	31	25	32	48	16	35	7	18	43	56	29	14	9	29	31	44	25	62	28	23	8	27	43	29	13	31	15	47	3	33	24	33	8	33	21	40	29	26	41	58	63	45	59	24	42	59	41	5	51	30	25	50	59	38	33	57	58	52	6	19	25	15	47	54	42	8	29	13	61	52	42	55	22	35	17	21	45	30	19	19	27	58	34	43	67	37	37	31	64	51	53	30	47	41	55	59	53	50	44	59	31	45	40	38	55	12	31	9	39	25	8	59	23	52	4	67	67	16	30	32	18	21	46	20	47	24	48	21	3	35	8	30	54	12	26	33	54	33	37	39	22	59	14	39	62	28	26	36	46	2	45	0	48	14	13	39	60	25	26	65	36	53	56	28	29	39	29	13	22	28	16	22	25	52	36	38	15	60	21	34	44	18	30	33	34	47	29	48	
38	40	10	29	52	16	21	34	50	25	42	57	50	42	25	51	24	50	52	45	30	5	25	61	35	57	33	20	26	26	27	22	36	50	58	41	30	41	23	44	39	46	17	24	53	42	57	59	8	20	33	21	28	29	18	34	50	28	28	34	43	32	35	28	28	24	19	36	32	19	15	42	31	44	35	31	10	36	54	46	38	34	14	31	18	48	59	31	31	23	20	42	47	59	15	26	20	35	48	19	39	35	3	34	64	12	7	29	29	30	5	37	24	17	26	27	10	32	57	55	57	9	47	47	16	25	34	52	35	34	32	52	31	30	27	13	38	12	59	29	60	45	64	55	40	7	52	25	41	10	50	11	15	29	11	55	13	33	31	40	30	37	48	8	48	0	40	54	16	17	63	50	32	42	18	16	61	19	10	28	54	59	43	56	27	25	4	60	18	33	31	32	63	23	42	55	31	17	24	41	3	
68	6	38	49	44	33	29	38	25	44	14	18	24	38	23	21	34	11	24	18	12	34	44	42	6	20	15	28	30	24	60	18	9	21	39	29	16	2	19	25	33	15	23	19	44	5	44	19	32	26	12	28	45	61	43	59	35	28	46	44	12	37	16	26	37	56	26	37	43	54	48	13	20	34	18	33	48	46	22	38	18	48	47	44	51	33	26	12	9	44	20	28	30	21	53	21	31	53	24	34	37	51	43	54	43	42	32	54	58	39	41	30	46	23	31	41	29	41	18	42	20	30	35	20	48	19	38	16	53	65	13	41	18	10	18	35	26	36	37	34	20	12	28	22	16	47	25	25	19	45	22	30	28	23	50	15	29	49	31	33	22	31	12	35	14	40	0	27	28	55	38	15	64	22	49	45	23	20	33	16	27	35	36	16	12	23	43	27	26	8	47	8	28	31	27	21	19	31	34	15	39	
68	33	47	72	23	40	52	64	3	68	41	19	3	25	28	46	58	29	49	9	27	50	67	16	25	14	42	34	55	28	62	38	36	5	14	56	41	26	42	11	60	11	42	30	23	21	21	32	46	33	38	51	69	63	47	57	14	53	69	38	15	62	43	27	62	60	48	29	68	60	55	14	22	18	18	59	58	38	7	21	16	72	55	40	57	13	48	25	33	45	39	14	10	40	62	45	54	78	50	39	25	75	56	50	16	50	47	53	58	65	57	57	69	38	56	39	46	67	22	19	15	47	16	7	67	29	64	14	78	66	23	19	44	28	26	55	18	55	11	60	32	14	48	8	43	58	1	29	46	62	47	42	48	25	65	26	48	73	27	21	48	58	15	53	13	54	27	0	49	63	11	39	65	50	55	65	40	37	43	41	0	8	21	28	32	28	58	49	48	26	71	33	47	55	14	43	45	38	58	42	55	
53	27	21	24	54	23	6	21	46	19	27	46	45	45	24	35	11	38	36	39	21	10	18	60	25	47	17	23	12	25	43	10	22	43	57	25	14	30	9	41	24	38	7	19	55	32	58	46	12	21	18	6	20	45	30	47	49	12	21	42	35	19	19	28	16	39	2	40	21	35	30	34	28	45	31	17	26	44	47	48	33	25	29	40	34	47	44	23	19	34	9	41	45	44	31	10	6	29	31	26	42	28	19	46	62	25	11	42	44	18	14	21	20	12	12	36	8	21	46	56	47	8	47	41	20	21	21	43	29	49	25	53	15	21	23	7	37	8	56	16	47	36	48	47	25	24	47	25	25	17	34	15	1	28	24	43	3	25	34	42	14	22	38	8	39	16	28	49	0	34	59	35	48	26	33	17	46	12	18	13	49	56	45	44	17	24	18	44	2	23	23	20	48	9	40	40	15	22	11	25	14	
22	56	16	43	54	23	38	51	60	39	59	70	60	44	35	68	41	66	70	56	43	23	40	66	49	69	50	29	44	35	12	38	53	60	63	58	47	56	41	52	56	57	34	36	55	55	59	74	23	30	50	39	42	14	16	21	55	46	42	32	55	49	52	36	45	9	36	37	47	5	8	53	41	49	45	48	7	34	65	49	48	48	8	28	7	53	77	43	47	19	36	49	54	75	2	44	37	49	65	24	42	49	14	25	69	13	23	18	16	46	21	54	38	31	43	26	27	48	71	59	69	26	52	57	28	37	51	64	49	18	44	55	48	44	39	30	45	29	65	46	75	57	81	66	58	10	62	34	58	22	68	24	33	38	15	69	31	47	36	45	48	55	60	26	60	17	55	63	34	0	69	66	17	60	8	29	77	34	21	45	63	66	46	71	42	35	17	77	36	47	45	48	80	40	49	72	49	25	41	58	20	
71	44	55	83	21	48	63	75	14	78	52	29	15	27	37	57	70	40	60	20	38	59	78	7	37	24	53	42	67	37	68	49	48	17	8	68	53	38	53	19	72	23	52	40	20	33	16	42	55	42	50	62	80	68	53	60	15	65	80	41	26	74	54	35	73	66	59	33	79	66	61	26	32	21	28	70	66	40	17	22	26	84	61	44	63	16	58	36	44	51	50	20	15	50	69	57	65	89	62	46	29	87	65	53	6	57	57	58	63	76	67	69	79	48	67	44	56	78	32	15	25	56	18	19	77	39	75	24	89	70	34	17	56	39	36	66	25	66	5	71	42	26	58	18	55	67	13	37	58	72	58	51	59	34	73	36	58	84	33	25	59	70	26	63	25	63	38	11	59	69	0	50	69	61	61	75	50	48	52	52	11	3	24	38	43	37	67	59	58	37	82	45	57	66	21	53	57	46	69	54	64	
82	10	51	50	59	47	33	36	38	47	8	23	37	54	38	6	37	11	9	33	26	44	46	55	21	28	17	42	32	39	73	28	13	34	53	23	20	15	26	40	28	29	32	33	59	20	59	14	43	40	17	32	46	74	57	74	50	29	47	60	27	35	16	41	37	70	32	53	42	66	61	28	35	49	34	32	59	61	33	53	33	47	60	60	64	48	10	28	19	59	30	43	45	10	64	24	35	53	12	49	53	50	53	69	56	55	43	68	72	39	49	26	49	35	33	56	39	40	21	57	27	40	50	34	53	33	36	26	53	79	29	56	20	25	33	41	42	42	50	34	15	26	14	32	11	57	38	40	13	52	8	42	35	38	59	16	37	48	47	49	23	27	24	43	26	50	15	39	35	66	50	0	77	15	63	50	12	32	46	21	39	48	51	15	25	38	52	11	32	23	47	18	13	34	42	5	20	45	36	10	48	
5	67	27	60	50	30	53	67	62	56	71	76	62	42	41	80	56	75	82	60	52	37	56	64	57	74	62	35	59	40	5	50	64	63	62	73	60	65	53	54	72	62	46	44	51	63	56	83	36	37	61	54	59	3	20	9	54	60	59	28	60	65	65	40	61	8	51	36	64	13	17	59	46	48	50	64	23	29	68	47	52	65	18	25	14	53	88	51	57	20	48	50	54	85	19	57	52	66	78	29	40	66	30	16	67	23	36	11	6	63	37	69	55	42	59	25	40	64	77	56	74	40	51	60	45	45	67	69	66	1	51	53	61	53	46	46	47	45	64	62	84	63	91	70	70	26	64	39	71	39	80	35	47	42	32	77	45	64	37	44	61	70	66	41	65	32	64	65	48	17	69	77	0	73	15	46	87	45	32	57	65	66	45	79	52	41	33	89	50	55	62	59	91	56	50	83	62	32	57	71	35	
78	17	46	36	65	44	22	21	47	33	9	37	47	59	39	12	24	24	11	41	29	36	32	65	26	41	11	41	18	40	68	23	14	44	62	8	13	23	19	47	13	38	26	33	65	28	66	29	37	39	14	21	32	70	54	71	57	16	33	61	35	21	9	43	23	65	23	56	28	61	55	36	39	55	39	18	52	63	44	59	39	32	55	60	59	55	20	31	20	56	25	49	52	24	58	15	24	38	5	47	57	35	45	68	66	50	37	66	68	25	40	11	35	31	19	56	32	26	35	64	40	33	56	43	42	34	21	38	38	74	33	63	11	27	35	31	47	32	60	20	30	35	25	44	6	50	48	41	3	42	10	38	26	41	50	30	29	34	49	54	12	12	34	34	36	42	22	50	26	60	61	15	73	0	58	39	26	29	41	16	50	58	57	30	25	39	44	20	24	27	33	19	25	21	48	18	10	43	23	7	40	
20	52	12	47	45	16	38	52	52	43	56	63	52	35	28	65	42	61	67	48	38	22	43	57	43	62	47	22	44	28	10	35	49	52	55	58	44	51	38	44	57	50	31	30	46	50	50	69	21	24	46	39	46	12	8	16	46	45	46	23	48	50	49	28	47	7	35	29	50	5	3	47	34	40	38	49	10	25	57	40	41	52	4	19	2	45	73	38	43	10	33	41	46	71	9	42	37	53	63	16	33	53	16	17	60	7	21	11	11	48	23	54	42	27	44	18	25	50	65	50	62	25	43	49	32	31	52	57	53	16	38	47	46	39	32	31	37	30	56	47	70	50	77	59	55	13	54	26	56	26	65	20	32	30	20	63	29	51	28	36	46	55	54	26	53	18	49	55	33	8	61	63	15	58	0	33	73	30	16	42	55	58	38	65	37	28	20	74	34	41	49	44	76	41	41	68	47	18	42	55	21	
51	44	26	14	67	31	17	23	62	10	42	63	61	57	38	50	15	55	50	56	38	16	10	74	42	65	33	34	20	39	41	27	39	60	72	34	31	47	26	56	31	55	23	34	67	49	71	63	20	33	35	18	13	43	34	49	63	22	13	50	52	21	34	41	18	38	19	51	18	33	30	51	43	58	46	22	23	52	64	60	49	19	29	47	33	61	58	40	36	39	26	55	60	60	27	26	15	20	44	34	54	20	17	50	77	28	19	44	44	18	10	30	9	26	19	43	19	19	63	70	64	18	61	57	3	36	23	60	20	47	42	67	30	37	38	10	51	9	71	20	64	53	63	64	40	20	63	38	38	7	48	24	17	42	14	60	17	18	46	55	27	30	56	12	56	16	45	65	17	29	75	50	46	39	33	0	62	27	25	30	65	71	58	61	34	38	13	59	19	40	16	37	63	17	55	55	30	32	16	41	13	
92	20	61	62	62	56	45	47	39	59	20	21	38	59	46	14	49	13	17	35	35	55	58	56	29	26	29	51	44	47	83	38	24	35	54	34	32	21	37	43	39	31	43	42	62	25	61	8	54	49	28	44	58	84	66	82	52	41	59	67	30	47	28	49	49	80	44	59	54	77	71	32	42	53	40	44	70	68	33	57	38	58	70	67	74	50	10	36	30	67	41	47	47	2	75	36	47	64	22	58	58	61	64	77	56	65	54	77	81	51	61	37	61	45	45	64	50	52	18	59	25	51	53	36	65	42	47	26	64	88	36	58	32	34	41	53	47	54	51	46	8	29	8	32	23	68	39	48	25	64	17	53	47	46	71	14	48	60	53	54	35	38	26	54	28	61	23	40	46	77	50	12	87	26	73	62	0	43	56	33	40	48	56	12	35	46	64	10	44	31	59	28	7	46	46	8	32	54	48	22	60	
50	22	18	36	42	15	17	31	34	31	26	38	34	34	13	35	23	31	37	28	11	14	30	48	16	38	17	13	22	13	41	5	19	32	45	31	15	22	10	29	32	28	5	7	43	23	46	40	11	11	16	16	32	42	25	42	37	21	33	33	24	29	20	17	27	37	12	29	33	34	28	24	16	33	19	26	27	35	36	36	21	37	27	31	31	35	43	12	13	27	4	29	33	41	32	15	18	41	34	18	31	40	22	39	50	22	12	37	40	30	21	29	31	2	22	27	9	32	38	44	38	10	35	29	30	9	31	33	41	46	14	41	17	11	11	18	25	18	44	26	41	26	46	37	25	26	36	14	26	25	35	10	11	16	30	35	10	37	22	30	19	30	29	15	29	19	20	37	12	34	48	32	45	29	30	27	43	0	13	13	37	44	33	37	8	13	23	43	11	14	35	14	46	20	28	38	18	13	22	25	19	
37	35	5	38	41	5	24	39	40	33	39	49	40	31	15	48	29	44	50	36	22	9	32	50	27	48	30	9	30	15	27	18	32	40	47	42	28	35	21	33	41	37	14	15	42	34	46	53	6	10	29	24	35	29	12	30	39	30	36	25	34	37	33	17	34	24	20	25	38	20	15	33	21	33	25	35	15	27	45	35	28	41	14	22	18	37	56	22	26	16	16	31	37	54	19	26	24	44	46	8	29	43	12	28	53	9	7	24	26	36	15	39	33	10	30	18	10	38	49	45	48	10	36	37	26	16	39	43	44	33	23	42	30	22	18	19	27	18	48	34	54	36	60	46	38	15	42	14	39	20	48	3	17	18	21	48	15	41	20	30	30	40	39	14	39	10	33	43	18	21	52	46	32	41	16	25	56	13	0	25	43	49	32	49	21	15	15	57	19	25	38	27	59	27	31	51	30	6	29	39	12	
63	14	30	33	52	28	13	23	38	28	14	34	37	44	24	23	18	25	24	31	15	22	27	54	15	36	5	25	15	25	53	7	9	35	51	19	2	18	4	35	20	29	11	18	52	21	54	33	21	23	5	12	29	54	38	55	45	12	29	45	26	21	7	28	21	49	11	41	27	45	40	26	24	42	26	18	37	47	37	45	27	32	39	44	43	42	31	17	7	40	9	36	40	31	43	5	15	37	21	31	42	35	31	52	56	34	22	50	52	24	27	17	30	15	15	40	17	26	33	52	36	18	44	33	33	19	23	32	37	59	19	50	5	13	20	20	33	21	50	19	34	27	35	38	12	36	39	26	13	30	22	22	13	26	37	30	15	33	34	40	7	18	28	21	29	28	16	41	13	45	52	21	57	16	42	30	33	13	25	0	41	49	43	31	10	24	30	32	11	15	31	8	35	15	35	27	6	26	17	13	26	
68	33	47	72	23	40	52	64	3	68	41	19	3	25	28	46	58	29	49	9	27	50	67	16	25	14	42	34	55	28	62	38	36	5	14	56	41	26	42	11	60	11	42	30	23	21	21	32	46	33	38	51	69	63	47	57	14	53	69	38	15	62	43	27	62	60	48	29	68	60	55	14	22	18	18	59	58	38	7	21	16	72	55	40	57	13	48	25	33	45	39	14	10	40	62	45	54	78	50	39	25	75	56	50	16	50	47	53	58	65	57	57	69	38	56	39	46	67	22	19	15	47	16	7	67	29	64	14	78	66	23	19	44	28	26	55	18	55	11	60	32	14	48	8	43	58	1	29	46	62	47	42	48	25	65	26	48	73	27	21	48	58	15	53	13	54	27	0	49	63	11	39	65	50	55	65	40	37	43	41	0	8	21	28	32	28	58	49	48	26	71	33	47	55	14	43	45	38	58	42	55	
69	41	51	80	20	44	60	72	10	75	49	27	11	24	34	54	66	37	57	17	34	56	74	8	33	22	50	39	63	33	65	46	44	14	7	65	50	34	50	15	68	20	49	36	19	29	15	40	52	39	46	59	76	65	50	58	12	61	77	38	23	70	51	31	70	63	55	30	76	63	58	23	28	18	25	67	62	38	15	19	22	80	58	41	60	13	56	32	41	48	46	17	12	48	65	53	61	85	59	42	26	83	61	51	8	54	53	55	60	72	63	65	76	44	64	41	52	75	30	14	23	53	15	15	73	35	72	22	85	67	30	15	53	36	33	62	21	62	3	68	40	23	56	16	51	63	9	34	55	68	56	48	55	30	70	34	55	81	30	22	56	67	24	59	22	59	35	8	56	66	3	48	66	58	58	71	48	44	49	49	8	0	21	36	39	34	64	57	55	34	79	41	55	62	17	51	53	43	65	51	60	
47	42	34	68	9	27	50	65	19	63	50	38	20	3	20	57	56	43	60	21	28	41	63	19	31	34	46	23	55	19	44	37	43	22	17	61	44	36	42	13	64	25	38	26	10	32	13	49	37	24	43	50	65	44	30	36	9	54	66	17	25	63	48	16	61	42	46	9	67	42	38	24	18	3	18	60	44	16	27	2	18	70	39	20	40	8	62	26	37	27	37	8	10	55	46	47	51	74	60	24	5	73	44	29	22	35	38	34	39	63	48	60	64	32	55	20	39	66	41	12	35	39	6	20	59	24	65	31	74	46	24	9	48	30	23	50	10	49	19	60	50	27	63	29	51	45	21	19	54	53	58	33	44	17	53	42	43	71	12	3	50	62	30	46	28	43	36	21	45	46	24	51	45	57	38	58	56	33	32	43	21	21	0	45	32	20	47	63	45	30	68	38	62	53	9	56	49	26	56	51	45	
83	17	54	63	50	49	44	50	27	59	21	9	26	48	38	21	49	6	24	24	27	50	58	44	21	14	28	43	44	38	75	34	22	23	42	38	30	14	35	32	43	20	39	34	50	15	49	4	48	41	26	43	58	76	58	73	40	41	59	57	20	49	28	39	50	72	42	49	56	70	64	21	33	42	30	45	64	58	21	46	28	60	63	57	67	39	20	27	25	59	36	36	36	12	69	35	46	66	28	49	47	63	59	68	44	58	49	69	73	52	57	40	61	39	45	55	45	54	6	47	13	46	41	24	64	34	50	14	66	80	28	46	31	26	33	51	36	52	39	47	5	18	20	20	24	63	27	40	27	61	23	46	44	36	67	2	45	62	43	43	35	42	14	51	16	56	16	28	44	71	38	15	79	30	65	61	12	37	49	31	28	36	45	0	29	38	60	21	42	24	60	24	19	45	35	16	32	47	48	23	55	
57	14	26	40	41	21	20	33	29	36	20	30	28	34	14	29	26	23	31	22	5	22	35	44	8	30	14	17	24	15	48	6	12	26	41	29	12	14	10	25	31	21	11	8	42	15	43	32	19	15	11	19	37	49	31	48	34	22	37	36	17	31	16	18	30	44	16	31	36	41	36	17	14	31	15	28	35	38	29	35	17	41	35	35	39	32	36	7	5	33	8	26	30	33	40	14	22	46	29	23	32	43	30	44	46	30	20	43	46	33	29	28	37	10	24	31	17	35	30	42	30	18	33	24	37	9	33	25	46	53	9	39	15	3	10	24	23	25	40	28	33	19	39	30	19	34	30	16	22	33	29	17	17	16	38	27	17	41	24	29	18	29	21	23	22	27	12	32	17	42	43	25	52	25	37	34	35	8	21	10	32	39	32	29	0	14	31	37	16	6	39	7	38	23	25	31	16	19	26	20	27	
45	27	19	48	30	12	29	44	25	43	34	35	25	21	0	42	36	33	45	21	11	22	42	36	17	33	28	6	35	1	38	17	26	25	33	43	26	24	22	18	44	22	17	6	30	22	33	42	18	5	25	29	45	38	21	36	25	34	45	22	19	42	30	4	40	34	25	17	46	33	27	18	6	20	10	39	30	23	30	23	13	50	27	21	30	23	49	10	19	21	16	17	22	45	34	27	30	54	43	12	18	52	27	31	38	22	19	31	35	43	29	41	43	12	35	18	19	45	36	31	34	19	23	22	40	5	44	29	54	42	10	29	29	13	5	29	12	29	33	39	42	22	52	31	34	30	27	2	36	34	43	14	23	3	36	36	22	50	10	17	31	42	25	26	25	25	23	28	24	35	37	38	41	39	28	38	46	13	15	24	28	34	20	38	14	0	30	50	24	15	48	21	51	33	16	44	30	10	35	34	26	
39	43	14	27	56	20	21	33	55	23	45	61	55	46	30	53	23	54	54	50	34	9	23	65	39	61	35	25	27	30	28	25	39	54	63	41	32	45	26	48	39	50	20	28	57	46	61	62	12	25	35	22	26	30	21	36	54	29	26	38	47	31	37	32	28	25	20	40	30	20	17	46	35	49	39	31	10	40	58	50	42	32	16	34	20	52	62	35	34	26	23	46	52	62	15	28	20	33	49	23	43	33	4	37	68	15	11	31	31	29	3	37	22	21	26	31	14	31	61	60	61	13	52	51	13	29	33	56	33	34	36	57	33	34	31	13	42	12	63	29	63	49	66	59	43	7	57	29	43	6	52	15	17	33	7	58	15	31	35	45	32	38	52	10	52	4	43	58	18	17	67	52	33	44	20	13	64	23	15	30	58	64	47	60	31	30	0	62	20	37	29	36	66	23	46	58	33	21	24	43	4	
94	22	62	56	69	58	42	41	48	53	17	30	47	65	50	8	44	20	9	43	38	54	52	65	33	35	27	54	39	51	84	38	24	44	63	27	30	26	36	50	32	39	43	45	69	31	69	18	54	52	27	41	52	86	68	85	60	36	53	72	37	41	25	53	43	81	42	65	48	77	72	38	47	60	45	38	70	73	42	64	44	52	71	71	75	58	1	39	31	70	41	54	55	9	75	34	44	58	15	60	64	55	64	81	65	66	54	80	83	45	59	31	55	46	40	68	50	46	27	67	34	50	60	44	62	45	41	35	58	90	41	66	29	36	45	50	53	51	60	40	18	36	5	41	19	68	48	52	20	61	10	53	45	50	69	23	47	54	58	60	31	32	34	52	36	60	27	49	44	77	59	11	89	20	74	59	10	43	57	32	49	57	63	21	37	50	62	0	42	35	53	29	5	42	53	6	29	56	43	18	58	
55	25	23	24	54	24	5	20	45	20	25	44	44	45	24	33	11	36	34	38	20	12	19	59	23	46	15	23	11	25	45	9	20	42	56	23	12	28	7	40	22	37	6	19	55	30	57	44	13	21	16	5	21	47	32	49	49	11	21	43	34	18	17	28	16	41	1	40	21	37	32	33	27	44	30	16	28	45	46	47	32	25	31	41	35	47	42	22	17	35	8	40	45	42	33	8	6	30	29	27	43	28	21	47	61	27	13	43	45	18	17	19	21	12	11	37	9	21	44	56	45	9	47	40	22	20	20	41	30	51	24	53	13	19	22	9	36	10	55	15	45	35	46	46	22	26	46	26	22	19	32	16	2	27	26	41	5	26	34	42	12	20	37	10	38	18	26	48	2	36	58	32	50	24	34	19	44	11	19	11	48	55	45	42	16	24	20	42	0	22	24	18	46	8	39	38	13	23	11	23	16	
60	13	30	46	38	25	26	38	23	42	20	24	22	32	15	28	32	19	31	16	3	28	41	39	2	24	17	19	29	15	51	13	13	20	36	32	16	10	16	20	35	15	17	10	38	9	39	27	25	17	13	25	43	53	35	50	30	27	43	36	11	36	18	17	36	48	22	30	42	46	40	11	12	28	12	33	40	38	23	32	12	46	39	36	43	28	34	4	7	36	14	22	26	30	45	19	28	52	30	26	30	49	36	46	41	34	26	45	49	38	35	32	43	16	30	33	23	41	24	37	24	24	29	18	43	10	38	19	52	57	6	36	19	3	10	30	20	31	35	33	28	13	37	24	21	39	24	17	24	39	28	22	23	15	44	22	23	47	23	27	22	33	15	29	15	33	8	26	23	47	37	23	55	27	41	40	31	14	25	15	26	34	30	24	6	15	37	35	22	0	45	8	36	29	21	29	20	23	32	21	33	
67	44	40	3	78	44	19	12	68	6	39	65	68	68	48	45	12	54	44	62	44	29	6	83	46	68	32	46	16	49	57	33	39	66	80	26	31	49	29	64	21	60	30	43	78	52	81	61	32	44	35	19	3	59	49	65	73	19	3	64	57	12	32	52	10	54	23	63	5	49	46	57	51	68	54	15	39	66	69	71	56	3	45	61	49	71	53	46	39	53	32	64	69	57	43	26	17	6	38	47	66	4	33	65	85	43	31	60	60	8	26	22	7	36	15	57	29	7	64	80	67	29	71	63	18	44	12	63	6	63	48	77	29	43	46	19	60	19	79	13	62	58	58	69	36	36	70	49	34	23	43	36	24	51	31	60	25	2	57	65	25	21	59	24	60	31	47	71	23	45	82	47	62	33	49	16	59	35	38	31	71	79	68	60	39	48	29	53	24	45	0	39	58	16	63	51	28	44	13	37	28	
64	8	32	41	46	29	21	31	30	36	13	26	30	40	21	21	26	18	24	24	10	27	35	47	8	28	8	24	23	22	55	10	5	27	44	24	8	10	11	28	27	21	15	15	46	13	48	26	25	22	5	20	37	56	38	55	38	20	38	43	18	29	10	24	29	51	18	37	35	48	42	18	20	36	20	26	41	44	29	40	20	40	42	42	46	36	29	12	1	40	12	30	34	26	47	13	23	45	22	30	38	43	36	51	48	37	26	50	53	32	33	24	38	17	23	38	22	34	26	46	28	23	38	25	40	16	31	24	45	60	14	44	11	8	16	27	28	28	43	27	27	19	32	30	13	40	32	23	16	37	21	24	20	22	43	23	21	41	30	35	14	25	20	27	21	32	8	33	20	48	45	18	59	19	44	37	28	14	27	8	33	41	38	24	7	21	36	29	18	8	39	0	31	23	29	24	12	27	25	13	32	
96	24	64	61	68	60	46	46	46	58	21	28	45	65	51	13	48	18	14	42	39	57	57	63	34	33	30	55	43	52	87	41	27	42	61	32	33	26	39	50	37	38	46	46	68	30	67	15	56	53	30	45	57	88	70	87	59	40	58	72	37	46	29	54	48	83	45	65	53	80	74	38	48	59	46	43	72	73	40	63	44	57	74	72	78	57	5	40	33	72	43	53	54	7	78	37	48	63	20	62	64	60	67	82	63	68	57	82	85	50	63	36	60	49	44	69	53	51	25	65	32	53	59	42	66	46	46	33	63	92	41	65	33	38	46	54	53	55	58	45	15	35	1	39	23	71	46	53	24	65	15	56	48	51	72	21	50	59	59	60	35	37	32	56	34	63	28	47	48	80	57	13	91	25	76	63	7	46	59	35	47	55	62	19	38	51	66	5	46	36	58	31	0	46	52	8	32	58	47	22	62	
